Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1520,1,2,0.0038005331451606006,0.0038,,3
F2,50000,50000,644,1,2,0.01288041593072664,0.01288,,6
F3,400000,400000,3182,1,2,0.007955296585550165,0.007955,,3
F4,200000,200000,3276,1,2,0.01638033904573466,0.01638,,7
F5,400000,400000,1077,1,2,0.0026923162440125603,0.0026925,,6
F6,400000,400000,3611,1,2,0.009026972284719825,0.0090275,,4
F7,400000,400000,1577,1,2,0.003942885322568812,0.0039425,,5
F8,200000,200000,1219,1,2,0.006093783176388534,0.006095,,3
F9,50000,50000,3423,1,2,0.06845662468408598,0.06846,,7
F10,200000,200000,1139,1,2,0.005694639996156603,0.005695,,1
F11,400000,400000,7231,1,2,0.018076576528469834,0.0180775,,4
F12,200000,200000,5037,1,2,0.025186067216652397,0.025185,,4
F13,100000,100000,6835,1,2,0.06835243556298576,0.06835,,7
F14,50000,50000,1600,1,2,0.03200220331715409,0.032,,6
F15,400000,400000,8109,1,2,0.02027196174655921,0.0202725,,7
F16,100000,100000,3739,1,2,0.037392416193809896,0.03739,,7
F17,400000,400000,3113,1,2,0.0077837043122297445,0.0077825,,6
F18,200000,200000,9381,1,2,0.04690717013215068,0.046905,,3
F19,400000,400000,5151,1,2,0.012878151951480177,0.0128775,,5
F20,400000,400000,3583,1,2,0.008958507578751884,0.0089575,,7
F21,200000,200000,2753,1,2,0.01376376312858757,0.013765,,3
F22,400000,400000,11938,1,2,0.029845853581598025,0.029845,,3
F23,200000,200000,2405,1,2,0.012024059722733127,0.012025,,4
F24,400000,400000,2853,1,2,0.007132086152702055,0.0071325,,2
F25,200000,200000,1152,1,2,0.005759602596034641,0.00576,,7
F26,400000,400000,600,1,2,0.00017757446448030123,0.0015,,1
F27,400000,400000,4097,1,2,0.010242051055337875,0.0102425,,3
F28,400000,400000,5205,1,2,0.013012664519951145,0.0130125,,7
F29,400000,400000,683,1,2,0.0017079814935200832,0.0017075,,2
F30,200000,200000,6485,1,2,0.032425184261091144,0.032425,,7
F31,400000,400000,3013,1,2,0.007532907108430631,0.0075325,,4
F32,400000,400000,600,1,2,0.0011130238583973995,0.0015,,5
F33,200000,200000,2054,1,2,0.010269670408589615,0.01027,,7
F34,200000,200000,1851,1,2,0.00925508713733647,0.009255,,5
F35,400000,400000,6129,1,2,0.015322385939587624,0.0153225,,6
F36,400000,400000,1015,1,2,0.00253745589287252,0.0025375,,7
F37,100000,100000,1378,1,2,0.013781142212382691,0.01378,,4
F38,200000,200000,9039,1,2,0.04519527347994187,0.045195,,7
F39,100000,100000,3471,1,2,0.034708240596688866,0.03471,,3
F40,200000,200000,8137,1,2,0.04068279239823483,0.040685,,3
F41,200000,200000,4060,1,2,0.02029970462339993,0.0203,,3
F42,200000,200000,3398,1,2,0.016990362040684368,0.01699,,3
F43,400000,400000,10979,1,2,0.02744676055629494,0.0274475,,7
F44,400000,400000,1889,1,2,0.004723446271448453,0.0047225,,6
F45,400000,400000,1601,1,2,0.004002316562712431,0.0040025,,4
F46,100000,100000,1007,1,2,0.010071151825844081,0.01007,,6
F47,400000,400000,3091,1,2,0.007726824309726064,0.0077275,,5
F48,400000,400000,9905,1,2,0.024761994425783897,0.0247625,,6
