Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,7048,1,2,0.03524242189687199,0.03524,,6
F2,400000,400000,600,1,2,0.0013668479742046102,0.0015,,2
F3,200000,200000,11724,1,2,0.05861884709185672,0.05862,,1
F4,400000,400000,8542,1,2,0.021356072873479515,0.021355,,7
F5,400000,400000,5806,1,2,0.014514221653566417,0.014515,,5
F6,400000,400000,4781,1,2,0.011952799341449327,0.0119525,,2
F7,200000,200000,1360,1,2,0.006800518524636923,0.0068,,2
F8,200000,200000,6419,1,2,0.032095630916815,0.032095,,2
F9,400000,400000,600,1,2,0.0006456382627777479,0.0015,,2
F10,400000,400000,1751,1,2,0.004376351053088978,0.0043775,,7
F11,200000,200000,6069,1,2,0.030342800038409723,0.030345,,6
F12,200000,200000,2265,1,2,0.011325864771858929,0.011325,,7
F13,50000,50000,3088,1,2,0.061761238035326516,0.06176,,3
F14,100000,100000,1028,1,2,0.010280658773439422,0.01028,,1
F15,400000,400000,4904,1,2,0.012259979891154571,0.01226,,6
F16,400000,400000,5339,1,2,0.01334869601816202,0.0133475,,1
F17,400000,400000,2975,1,2,0.00743643856674292,0.0074375,,3
F18,400000,400000,7730,1,2,0.01932624153475393,0.019325,,3
F19,400000,400000,7001,1,2,0.01750322755065692,0.0175025,,6
F20,400000,400000,10634,1,2,0.02658384420929344,0.026585,,2
F21,200000,200000,6397,1,2,0.03198678462372956,0.031985,,1
F22,200000,200000,11405,1,2,0.057024718969665045,0.057025,,3
F23,200000,200000,2233,1,2,0.01116379211050389,0.011165,,2
F24,400000,400000,1677,1,2,0.004192395646463176,0.0041925,,5
F25,400000,400000,4947,1,2,0.012367821630237696,0.0123675,,3
F26,400000,400000,10571,1,2,0.026426438345692915,0.0264275,,3
F27,400000,400000,2044,1,2,0.005109542857835991,0.00511,,5
F28,100000,100000,1031,1,2,0.01031030720156928,0.01031,,3
F29,400000,400000,948,1,2,0.0023709769656576896,0.00237,,3
F30,400000,400000,3648,1,2,0.009119084190879923,0.00912,,7
F31,400000,400000,8006,1,2,0.020015545330760276,0.020015,,2
F32,400000,400000,995,1,2,0.002487357216694852,0.0024875,,7
F33,200000,200000,4025,1,2,0.020125862367245007,0.020125,,1
F34,100000,100000,4317,1,2,0.043170315581010726,0.04317,,2
F35,400000,400000,600,1,2,0.0014657592541248154,0.0015,,1
F36,400000,400000,3783,1,2,0.00945786898122944,0.0094575,,5
F37,400000,400000,8616,1,2,0.021540419400497363,0.02154,,5
F38,200000,200000,7810,1,2,0.03904762409771559,0.03905,,1
F39,400000,400000,4205,1,2,0.010512063476746103,0.0105125,,6
F40,400000,400000,1326,1,2,0.003315547855688189,0.003315,,4
F41,400000,400000,5975,1,2,0.01493726077878002,0.0149375,,7
F42,400000,400000,1369,1,2,0.0034230085066002947,0.0034225,,1
F43,200000,200000,7749,1,2,0.03874664207068673,0.038745,,3
F44,100000,100000,1769,1,2,0.01769107623810194,0.01769,,5
F45,400000,400000,2038,1,2,0.0050946883056823475,0.005095,,1
F46,400000,400000,984,1,2,0.002460107102758499,0.00246,,6
F47,200000,200000,1452,1,2,0.007260957761732183,0.00726,,6
F48,200000,200000,9941,1,2,0.049704625032653396,0.049705,,6
