Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1203,1,2,0.0030071546229820667,0.0030075,,1
F2,400000,400000,6242,1,2,0.015604354730386794,0.015605,,2
F3,200000,200000,1517,1,2,0.007585497653955664,0.007585,,3
F4,200000,200000,8843,1,2,0.0442166816404187,0.044215,,3
F5,100000,100000,6513,1,2,0.0651286468205573,0.06513,,2
F6,100000,100000,6401,1,2,0.064005284878758,0.06401,,3
F7,400000,400000,8763,1,2,0.021908085228474983,0.0219075,,4
F8,400000,400000,4419,1,2,0.011048740347718633,0.0110475,,4
F9,200000,200000,653,1,2,0.003264904548464287,0.003265,,5
F10,100000,100000,6031,1,2,0.060311140023218135,0.06031,,1
F11,200000,200000,1246,1,2,0.006230399787606755,0.00623,,7
F12,400000,400000,10238,1,2,0.02559561093290663,0.025595,,5
F13,100000,100000,4564,1,2,0.045640178828526445,0.04564,,2
F14,400000,400000,2561,1,2,0.00640346192870489,0.0064025,,4
F15,400000,400000,2311,1,2,0.005778171492126893,0.0057775,,4
F16,400000,400000,2501,1,2,0.00625155301846303,0.0062525,,2
F17,200000,200000,3322,1,2,0.0166100896500615,0.01661,,5
F18,400000,400000,610,1,2,0.0015238854850996297,0.001525,,5
F19,400000,400000,7483,1,2,0.018707463877545516,0.0187075,,2
F20,100000,100000,1049,1,2,0.010489327323873865,0.01049,,3
F21,200000,200000,5475,1,2,0.027375588266748463,0.027375,,1
F22,200000,200000,8851,1,2,0.04425329349989737,0.044255,,5
F23,400000,400000,2525,1,2,0.0063123830442223805,0.0063125,,1
F24,400000,400000,2349,1,2,0.00587326530240212,0.0058725,,5
F25,200000,200000,6157,1,2,0.030784400392562805,0.030785,,2
F26,200000,200000,9121,1,2,0.04560628057467675,0.045605,,1
F27,200000,200000,6409,1,2,0.03204685863071499,0.032045,,4
F28,400000,400000,9795,1,2,0.024486362115428095,0.0244875,,3
F29,400000,400000,2523,1,2,0.006308565736987182,0.0063075,,6
F30,400000,400000,1028,1,2,0.0025711707886355573,0.00257,,6
F31,400000,400000,7933,1,2,0.019831266752145027,0.0198325,,7
F32,400000,400000,971,1,2,0.0024272822219478796,0.0024275,,4
F33,50000,50000,3190,1,2,0.0638012912591886,0.0638,,2
F34,400000,400000,6921,1,2,0.017303066011189694,0.0173025,,6
F35,400000,400000,752,1,2,0.0018796347561808036,0.00188,,2
F36,400000,400000,7145,1,2,0.01786293463965069,0.0178625,,1
F37,100000,100000,4961,1,2,0.0496092019075795,0.04961,,3
F38,400000,400000,3911,1,2,0.009776900715402659,0.0097775,,6
F39,400000,400000,900,1,2,0.002250743694740015,0.00225,,3
F40,200000,200000,7121,1,2,0.03560562159203824,0.035605,,7
F41,400000,400000,2072,1,2,0.005180120075523195,0.00518,,1
F42,200000,200000,872,1,2,0.004359472461503935,0.00436,,7
F43,400000,400000,2015,1,2,0.005038681369917933,0.0050375,,3
F44,400000,400000,5901,1,2,0.014753268430639219,0.0147525,,7
F45,400000,400000,1511,1,2,0.003776269299832491,0.0037775,,2
F46,50000,50000,3330,1,2,0.06659812440892848,0.0666,,3
F47,400000,400000,2149,1,2,0.00537267883789406,0.0053725,,6
F48,400000,400000,3858,1,2,0.009644640393572134,0.009645,,1
