Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,7413,1,2,0.07412903805861681,0.07413,,4
F2,400000,400000,1606,1,2,0.004014393722173271,0.004015,,2
F3,400000,400000,9555,1,2,0.023888092109015546,0.0238875,,3
F4,400000,400000,3476,1,2,0.008689883336602477,0.00869,,7
F5,400000,400000,1271,1,2,0.003177318548426067,0.0031775,,5
F6,400000,400000,5297,1,2,0.013242710132698399,0.0132425,,6
F7,400000,400000,2026,1,2,0.005063901516849323,0.005065,,4
F8,400000,400000,9355,1,2,0.02338653963191406,0.0233875,,7
F9,400000,400000,8981,1,2,0.022451960874318222,0.0224525,,2
F10,400000,400000,8401,1,2,0.021003494304782322,0.0210025,,6
F11,400000,400000,600,1,2,0.0007212346877628617,0.0015,,7
F12,400000,400000,4757,1,2,0.011891433582759126,0.0118925,,5
F13,400000,400000,1402,1,2,0.0035061674281968713,0.003505,,4
F14,200000,200000,5884,1,2,0.029420168436914862,0.02942,,5
F15,400000,400000,10583,1,2,0.026457184710284465,0.0264575,,2
F16,400000,400000,3101,1,2,0.00775150232902222,0.0077525,,1
F17,200000,200000,4737,1,2,0.023684433351561007,0.023685,,4
F18,400000,400000,600,1,2,0.0005064324947166021,0.0015,,6
F19,200000,200000,2815,1,2,0.014075303263923922,0.014075,,2
F20,400000,400000,8257,1,2,0.020641582511335854,0.0206425,,5
F21,200000,200000,5133,1,2,0.025665456011577437,0.025665,,1
F22,100000,100000,6961,1,2,0.06960533370857902,0.06961,,3
F23,200000,200000,7887,1,2,0.03943273798141045,0.039435,,1
F24,50000,50000,5642,1,2,0.11284002003018179,0.11284,,2
F25,200000,200000,8030,1,2,0.040148553866139025,0.04015,,2
F26,400000,400000,600,1,2,0.001212630275335358,0.0015,,7
F27,400000,400000,600,1,2,0.0012530509666496825,0.0015,,6
F28,400000,400000,9935,1,2,0.024838497441111607,0.0248375,,5
F29,400000,400000,7880,1,2,0.01970072475989082,0.0197,,3
F30,400000,400000,3725,1,2,0.009313205189929119,0.0093125,,1
F31,200000,200000,6756,1,2,0.03378039887416018,0.03378,,4
F32,400000,400000,6971,1,2,0.01742656201946835,0.0174275,,4
F33,400000,400000,6204,1,2,0.015510871156249939,0.01551,,7
F34,400000,400000,5524,1,2,0.013809312336704516,0.01381,,4
F35,400000,400000,11071,1,2,0.027677977625429284,0.0276775,,3
F36,400000,400000,3415,1,2,0.008538147377791822,0.0085375,,2
F37,400000,400000,710,1,2,0.0017748998324576548,0.001775,,2
F38,400000,400000,1959,1,2,0.004896797288763133,0.0048975,,6
F39,200000,200000,11146,1,2,0.055728726333694106,0.05573,,1
F40,200000,200000,8333,1,2,0.04166267870872112,0.041665,,2
F41,200000,200000,1287,1,2,0.0064361626262769145,0.006435,,7
F42,400000,400000,8227,1,2,0.02056695878373438,0.0205675,,1
F43,400000,400000,3745,1,2,0.009361953709589713,0.0093625,,3
F44,50000,50000,4099,1,2,0.0819776075756132,0.08198,,5
F45,400000,400000,1218,1,2,0.0030447746521598297,0.003045,,3
F46,400000,400000,1134,1,2,0.0028354332477349767,0.002835,,1
F47,400000,400000,2179,1,2,0.0054463081067675275,0.0054475,,5
F48,400000,400000,3217,1,2,0.00804182201230866,0.0080425,,3
