Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,3740,1,2,0.01869918522608649,0.0187,,2
F2,100000,100000,7338,1,2,0.07337796574965672,0.07338,,3
F3,400000,400000,799,1,2,0.001996305429272871,0.0019975,,4
F4,400000,400000,7705,1,2,0.01926282168290039,0.0192625,,4
F5,400000,400000,8945,1,2,0.022362457200397978,0.0223625,,3
F6,50000,50000,1160,1,2,0.02320006783464834,0.0232,,5
F7,50000,50000,1210,1,2,0.024200729558129352,0.0242,,2
F8,200000,200000,2117,1,2,0.010586084028139986,0.010585,,2
F9,100000,100000,1190,1,2,0.01189941493931923,0.0119,,5
F10,200000,200000,3506,1,2,0.017529322410380188,0.01753,,3
F11,400000,400000,1995,1,2,0.0049862576516266355,0.0049875,,7
F12,400000,400000,3569,1,2,0.008923006250008192,0.0089225,,5
F13,400000,400000,9210,1,2,0.02302465359807304,0.023025,,2
F14,200000,200000,1689,1,2,0.008445378497401457,0.008445,,3
F15,100000,100000,8468,1,2,0.08467668876451928,0.08468,,2
F16,400000,400000,6440,1,2,0.01609923094448673,0.0161,,4
F17,200000,200000,6315,1,2,0.03157486991272318,0.031575,,2
F18,400000,400000,3877,1,2,0.009692665789878041,0.0096925,,3
F19,100000,100000,1017,1,2,0.010169306133597789,0.01017,,4
F20,400000,400000,11993,1,2,0.02998295037228993,0.0299825,,3
F21,100000,100000,4510,1,2,0.04509970284059639,0.0451,,3
F22,100000,100000,1675,1,2,0.016750801782241087,0.01675,,5
F23,200000,200000,8691,1,2,0.043455936521210936,0.043455,,2
F24,200000,200000,2784,1,2,0.013919854036103407,0.01392,,5
F25,400000,400000,5349,1,2,0.013373564460494591,0.0133725,,2
F26,50000,50000,2178,1,2,0.043559050154465206,0.04356,,3
F27,400000,400000,5219,1,2,0.013046602034400112,0.0130475,,3
F28,400000,400000,2122,1,2,0.0053060201921476535,0.005305,,6
F29,400000,400000,600,1,2,0.0012810970809546962,0.0015,,1
F30,400000,400000,10027,1,2,0.02506706603476999,0.0250675,,3
F31,200000,200000,7907,1,2,0.03953677141523254,0.039535,,3
F32,200000,200000,10013,1,2,0.050066973599592,0.050065,,2
F33,400000,400000,1497,1,2,0.0037423770768325593,0.0037425,,5
F34,400000,400000,4802,1,2,0.012004872162319657,0.012005,,4
F35,400000,400000,8861,1,2,0.022152129940107235,0.0221525,,5
F36,400000,400000,6459,1,2,0.016147322128804875,0.0161475,,3
F37,200000,200000,9202,1,2,0.0460102451886511,0.04601,,2
F38,200000,200000,5393,1,2,0.026964161102662032,0.026965,,5
F39,400000,400000,5719,1,2,0.014296753993256223,0.0142975,,2
F40,100000,100000,3806,1,2,0.038059758237205754,0.03806,,2
F41,400000,400000,2695,1,2,0.006738560955623599,0.0067375,,1
F42,400000,400000,675,1,2,0.001686581046404484,0.0016875,,3
F43,400000,400000,8641,1,2,0.02160311633053153,0.0216025,,2
F44,200000,200000,4410,1,2,0.022049219659309317,0.02205,,3
F45,200000,200000,1697,1,2,0.008483909729658252,0.008485,,4
F46,400000,400000,8025,1,2,0.020062706788200373,0.0200625,,5
F47,200000,200000,1606,1,2,0.008029912654377764,0.00803,,2
F48,400000,400000,844,1,2,0.0021110449346055963,0.00211,,2
