Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1785,1,2,0.004462582529226378,0.0044625,,2
F2,400000,400000,6841,1,2,0.017103340650650223,0.0171025,,5
F3,200000,200000,1145,1,2,0.005724436124883603,0.005725,,7
F4,100000,100000,6276,1,2,0.06276143822793889,0.06276,,3
F5,200000,200000,8095,1,2,0.04047675630625269,0.040475,,6
F6,200000,200000,10778,1,2,0.053888907705200384,0.05389,,3
F7,400000,400000,2844,1,2,0.007110217793588114,0.00711,,5
F8,400000,400000,2513,1,2,0.006282980694132578,0.0062825,,2
F9,400000,400000,1496,1,2,0.003739740329644081,0.00374,,5
F10,400000,400000,3673,1,2,0.009181389450690136,0.0091825,,5
F11,100000,100000,4731,1,2,0.04731005459087512,0.04731,,2
F12,400000,400000,4408,1,2,0.011020077187877675,0.01102,,6
F13,200000,200000,2364,1,2,0.01182082340250279,0.01182,,3
F14,100000,100000,6569,1,2,0.06569301876551958,0.06569,,2
F15,400000,400000,2017,1,2,0.005042048185102566,0.0050425,,1
F16,400000,400000,6899,1,2,0.017246905952993052,0.0172475,,2
F17,400000,400000,600,1,2,0.0009283997908350328,0.0015,,6
F18,200000,200000,7759,1,2,0.03879369035752589,0.038795,,6
F19,100000,100000,4033,1,2,0.04032840173624619,0.04033,,2
F20,200000,200000,1044,1,2,0.005218928294020819,0.00522,,4
F21,400000,400000,7073,1,2,0.01768250562508422,0.0176825,,1
F22,200000,200000,2796,1,2,0.013980619404605599,0.01398,,1
F23,400000,400000,2132,1,2,0.005330336207631126,0.00533,,3
F24,400000,400000,7755,1,2,0.019388001400064026,0.0193875,,6
F25,100000,100000,3899,1,2,0.038990910580813554,0.03899,,3
F26,400000,400000,6407,1,2,0.016018367966834923,0.0160175,,3
F27,400000,400000,10215,1,2,0.025536690111897298,0.0255375,,1
F28,100000,100000,5526,1,2,0.05526030097966117,0.05526,,2
F29,400000,400000,4033,1,2,0.01008320851762634,0.0100825,,2
F30,100000,100000,6341,1,2,0.06340703267367875,0.06341,,2
F31,400000,400000,6993,1,2,0.017482448859895194,0.0174825,,6
F32,100000,100000,6343,1,2,0.06342930981231346,0.06343,,2
F33,100000,100000,824,1,2,0.008239615521835358,0.00824,,1
F34,400000,400000,7485,1,2,0.018712293175540157,0.0187125,,7
F35,400000,400000,600,1,2,0.0003533629047641207,0.0015,,7
F36,200000,200000,4443,1,2,0.022214567964935567,0.022215,,7
F37,400000,400000,9930,1,2,0.02482483861066892,0.024825,,2
F38,400000,400000,2377,1,2,0.0059429138887280575,0.0059425,,6
F39,200000,200000,8703,1,2,0.04351723517694983,0.043515,,3
F40,400000,400000,7705,1,2,0.019262166197927283,0.0192625,,2
F41,400000,400000,600,1,2,0.0007843116848434833,0.0015,,6
F42,400000,400000,7518,1,2,0.01879505032316907,0.018795,,5
F43,400000,400000,3475,1,2,0.008687882385332468,0.0086875,,7
F44,400000,400000,6081,1,2,0.015201536212007129,0.0152025,,7
F45,100000,100000,2114,1,2,0.021140919926012785,0.02114,,1
F46,400000,400000,8295,1,2,0.020738065455421777,0.0207375,,3
F47,400000,400000,600,1,2,0.0009956150203576995,0.0015,,7
F48,400000,400000,1390,1,2,0.00347596046542618,0.003475,,3
