Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,807,1,2,0.0020178639455986636,0.0020175,,7
F2,400000,400000,7375,1,2,0.01843779449902827,0.0184375,,7
F3,200000,200000,3731,1,2,0.018655627837250388,0.018655,,3
F4,400000,400000,9341,1,2,0.023352051761632686,0.0233525,,4
F5,50000,50000,3066,1,2,0.06131752532631429,0.06132,,3
F6,400000,400000,1373,1,2,0.0034313312312385102,0.0034325,,4
F7,200000,200000,10397,1,2,0.05198505230152273,0.051985,,3
F8,200000,200000,6168,1,2,0.030839460417634856,0.03084,,5
F9,400000,400000,6525,1,2,0.016313738717847914,0.0163125,,6
F10,100000,100000,3358,1,2,0.033581364045533024,0.03358,,2
F11,400000,400000,5282,1,2,0.013205082313242467,0.013205,,2
F12,400000,400000,600,1,2,0.0005752661093779698,0.0015,,4
F13,200000,200000,9350,1,2,0.04675184344255012,0.04675,,3
F14,400000,400000,6091,1,2,0.015228126639538875,0.0152275,,3
F15,400000,400000,9611,1,2,0.02402843786686404,0.0240275,,7
F16,400000,400000,697,1,2,0.0017421096074461406,0.0017425,,2
F17,200000,200000,934,1,2,0.004670568014906951,0.00467,,5
F18,200000,200000,3530,1,2,0.017650608281351787,0.01765,,4
F19,400000,400000,4147,1,2,0.010366412120613955,0.0103675,,6
F20,400000,400000,990,1,2,0.002474666434047479,0.002475,,3
F21,200000,200000,7722,1,2,0.03860817817403339,0.03861,,2
F22,50000,50000,905,1,2,0.01809876676350536,0.0181,,2
F23,200000,200000,7927,1,2,0.03963305169320952,0.039635,,3
F24,400000,400000,4807,1,2,0.012017002789077802,0.0120175,,1
F25,400000,400000,4859,1,2,0.012148585825084268,0.0121475,,4
F26,400000,400000,2857,1,2,0.00714238117859034,0.0071425,,2
F27,400000,400000,1121,1,2,0.002801707558746036,0.0028025,,2
F28,400000,400000,9490,1,2,0.023724203847863057,0.023725,,2
F29,200000,200000,10420,1,2,0.05210035807519492,0.0521,,3
F30,400000,400000,7642,1,2,0.019104539845454682,0.019105,,5
F31,400000,400000,1093,1,2,0.002731516466869477,0.0027325,,7
F32,200000,200000,6526,1,2,0.03262814522318963,0.03263,,2
F33,200000,200000,4617,1,2,0.023085933364608346,0.023085,,6
F34,100000,100000,668,1,2,0.006679241546973191,0.00668,,3
F35,200000,200000,636,1,2,0.003181169582851362,0.00318,,1
F36,400000,400000,11968,1,2,0.02992067320531236,0.02992,,3
F37,200000,200000,906,1,2,0.004529560300788604,0.00453,,6
F38,400000,400000,897,1,2,0.00224206757185616,0.0022425,,5
F39,400000,400000,600,1,2,0.0003028013243082939,0.0015,,6
F40,400000,400000,6574,1,2,0.016434446384755913,0.016435,,1
F41,200000,200000,3103,1,2,0.015515660162313316,0.015515,,5
F42,400000,400000,3458,1,2,0.00864575345485541,0.008645,,5
F43,100000,100000,4060,1,2,0.04059780237603139,0.0406,,3
F44,200000,200000,6878,1,2,0.03439049445059643,0.03439,,3
F45,200000,200000,9653,1,2,0.04826322981787069,0.048265,,3
F46,400000,400000,2833,1,2,0.007083440286000789,0.0070825,,7
F47,200000,200000,6535,1,2,0.03267675322584137,0.032675,,3
F48,400000,400000,5427,1,2,0.013567559721224276,0.0135675,,7
