Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,10244,1,2,0.025609518445346202,0.02561,,5
F2,400000,400000,600,1,2,0.0013185889715162658,0.0015,,6
F3,400000,400000,9131,1,2,0.02282841036287342,0.0228275,,3
F4,400000,400000,1138,1,2,0.002844639186082243,0.002845,,5
F5,400000,400000,5007,1,2,0.012517128632813401,0.0125175,,4
F6,100000,100000,3557,1,2,0.03556989290327095,0.03557,,6
F7,400000,400000,3995,1,2,0.009987525343061243,0.0099875,,1
F8,200000,200000,5419,1,2,0.027095286843543342,0.027095,,6
F9,400000,400000,3268,1,2,0.00816914212940223,0.00817,,6
F10,50000,50000,1706,1,2,0.034117723034819636,0.03412,,7
F11,400000,400000,10103,1,2,0.025258411872874253,0.0252575,,4
F12,200000,200000,2984,1,2,0.014921095615019864,0.01492,,7
F13,200000,200000,6054,1,2,0.030270720350716096,0.03027,,4
F14,400000,400000,600,1,2,0.0013674137687429422,0.0015,,2
F15,400000,400000,7230,1,2,0.018073935177150946,0.018075,,3
F16,400000,400000,6455,1,2,0.016137806284956757,0.0161375,,6
F17,200000,200000,6446,1,2,0.032230599660281745,0.03223,,5
F18,400000,400000,4084,1,2,0.010208836566907853,0.01021,,4
F19,400000,400000,600,1,2,0.0009966793911688754,0.0015,,4
F20,400000,400000,2198,1,2,0.005495515605724144,0.005495,,1
F21,200000,200000,2869,1,2,0.014343961738805922,0.014345,,3
F22,200000,200000,1606,1,2,0.008030402707947193,0.00803,,7
F23,50000,50000,2281,1,2,0.04562058051703255,0.04562,,4
F24,200000,200000,10099,1,2,0.050494415345813615,0.050495,,4
F25,200000,200000,3927,1,2,0.019634834322977857,0.019635,,5
F26,200000,200000,1199,1,2,0.005994537438299252,0.005995,,2
F27,400000,400000,764,1,2,0.0019103668782179395,0.00191,,3
F28,400000,400000,600,1,2,0.0005613757911642203,0.0015,,3
F29,200000,200000,2389,1,2,0.011944491736740559,0.011945,,7
F30,400000,400000,10660,1,2,0.026650219869666647,0.02665,,7
F31,400000,400000,1698,1,2,0.004244848716564886,0.004245,,3
F32,400000,400000,4819,1,2,0.012048117880213316,0.0120475,,6
F33,400000,400000,8555,1,2,0.02138718543706053,0.0213875,,7
F34,400000,400000,5902,1,2,0.014754593631568724,0.014755,,5
F35,400000,400000,3721,1,2,0.009302726010738116,0.0093025,,3
F36,400000,400000,4775,1,2,0.011938401502397389,0.0119375,,5
F37,400000,400000,2510,1,2,0.006274829638247215,0.006275,,4
F38,400000,400000,1175,1,2,0.002936439786102474,0.0029375,,6
F39,400000,400000,666,1,2,0.0016656704361047159,0.001665,,1
F40,200000,200000,3344,1,2,0.016719044266788052,0.01672,,4
F41,400000,400000,8829,1,2,0.022072497495867593,0.0220725,,6
F42,400000,400000,4915,1,2,0.012286442161622113,0.0122875,,2
F43,100000,100000,994,1,2,0.009939802386223384,0.00994,,2
F44,200000,200000,9162,1,2,0.04580957719370063,0.04581,,7
F45,200000,200000,9242,1,2,0.046209481784700135,0.04621,,6
F46,100000,100000,5183,1,2,0.05182857095364965,0.05183,,7
F47,100000,100000,10879,1,2,0.10878578259295522,0.10879,,6
F48,400000,400000,1701,1,2,0.004251708229977406,0.0042525,,5
