Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7416,1,2,0.01854015243818763,0.01854,,2
F2,400000,400000,2244,1,2,0.005610509410109321,0.00561,,1
F3,400000,400000,1245,1,2,0.003112103320584314,0.0031125,,5
F4,200000,200000,2735,1,2,0.013675857737282082,0.013675,,5
F5,200000,200000,8370,1,2,0.041851473135605444,0.04185,,4
F6,100000,100000,8223,1,2,0.08223392701894372,0.08223,,5
F7,400000,400000,9093,1,2,0.02273214484029329,0.0227325,,2
F8,200000,200000,2367,1,2,0.011835874962577875,0.011835,,7
F9,100000,100000,6488,1,2,0.06488482033581733,0.06488,,4
F10,400000,400000,7729,1,2,0.019323396020217265,0.0193225,,6
F11,400000,400000,2390,1,2,0.005975289787854665,0.005975,,2
F12,50000,50000,1221,1,2,0.024419200640201755,0.02442,,4
F13,400000,400000,5113,1,2,0.012781266769973931,0.0127825,,2
F14,400000,400000,1889,1,2,0.004722561873237829,0.0047225,,3
F15,400000,400000,3492,1,2,0.008729936894030232,0.00873,,5
F16,200000,200000,4079,1,2,0.02039455836459092,0.020395,,5
F17,400000,400000,985,1,2,0.0024619210720395746,0.0024625,,7
F18,100000,100000,1040,1,2,0.010398953023746382,0.0104,,3
F19,400000,400000,7265,1,2,0.01816232917346039,0.0181625,,4
F20,200000,200000,6712,1,2,0.03356202953629617,0.03356,,7
F21,400000,400000,2820,1,2,0.007048841614208878,0.00705,,2
F22,400000,400000,600,1,2,0.00018764222003658793,0.0015,,3
F23,200000,200000,9561,1,2,0.04780648482675548,0.047805,,5
F24,400000,400000,3158,1,2,0.007894720734714533,0.007895,,7
F25,400000,400000,11166,1,2,0.027915374525080583,0.027915,,5
F26,400000,400000,7243,1,2,0.018107743221888684,0.0181075,,6
F27,200000,200000,9229,1,2,0.0461434532487901,0.046145,,7
F28,400000,400000,1673,1,2,0.0041821745188775905,0.0041825,,5
F29,200000,200000,6445,1,2,0.03222647038499893,0.032225,,4
F30,100000,100000,2380,1,2,0.023800270718380867,0.0238,,5
F31,400000,400000,7269,1,2,0.018173586711648954,0.0181725,,7
F32,400000,400000,3506,1,2,0.00876480813508812,0.008765,,6
F33,400000,400000,2214,1,2,0.005536024047124555,0.005535,,6
F34,200000,200000,3498,1,2,0.01748877473903221,0.01749,,5
F35,400000,400000,8703,1,2,0.02175869150952614,0.0217575,,7
F36,400000,400000,5934,1,2,0.014835181549262583,0.014835,,7
F37,400000,400000,10030,1,2,0.02507484411789948,0.025075,,7
F38,200000,200000,8229,1,2,0.04114427445281316,0.041145,,5
F39,400000,400000,1805,1,2,0.004512921237905448,0.0045125,,7
F40,400000,400000,4989,1,2,0.012472626610231755,0.0124725,,1
F41,400000,400000,1418,1,2,0.0035446208179587407,0.003545,,4
F42,400000,400000,3049,1,2,0.00762157682351032,0.0076225,,1
F43,400000,400000,4323,1,2,0.010807401870533015,0.0108075,,4
F44,400000,400000,2524,1,2,0.006311138350989523,0.00631,,4
F45,400000,400000,8397,1,2,0.020991906726262596,0.0209925,,4
F46,200000,200000,3137,1,2,0.015683897007074944,0.015685,,2
F47,400000,400000,5127,1,2,0.012816805445787761,0.0128175,,6
F48,400000,400000,5862,1,2,0.01465510828243605,0.014655,,4
