Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6345,1,2,0.03172731725940525,0.031725,,6
F2,400000,400000,600,1,2,0.0007740104414539761,0.0015,,2
F3,400000,400000,600,1,2,0.000805939385268073,0.0015,,1
F4,400000,400000,11121,1,2,0.027801691165411757,0.0278025,,6
F5,400000,400000,9720,1,2,0.02430111155189263,0.0243,,4
F6,200000,200000,1169,1,2,0.005845927801449546,0.005845,,3
F7,200000,200000,7110,1,2,0.03555073892832428,0.03555,,7
F8,200000,200000,11940,1,2,0.05969815914695509,0.0597,,5
F9,400000,400000,6171,1,2,0.015426579444751787,0.0154275,,1
F10,200000,200000,9443,1,2,0.04721254806386177,0.047215,,6
F11,400000,400000,4752,1,2,0.011879902597399017,0.01188,,5
F12,400000,400000,5747,1,2,0.01436716390703574,0.0143675,,4
F13,400000,400000,4373,1,2,0.010931997919642278,0.0109325,,2
F14,200000,200000,4095,1,2,0.02047552486053239,0.020475,,6
F15,400000,400000,3705,1,2,0.009262126534091308,0.0092625,,4
F16,400000,400000,11005,1,2,0.027513119425112142,0.0275125,,5
F17,400000,400000,6276,1,2,0.015689299435854787,0.01569,,3
F18,400000,400000,5489,1,2,0.013721826740645093,0.0137225,,7
F19,400000,400000,6704,1,2,0.016759102952526195,0.01676,,2
F20,400000,400000,623,1,2,0.0015572437183910548,0.0015575,,6
F21,400000,400000,600,1,2,0.0004492463660074608,0.0015,,4
F22,400000,400000,4370,1,2,0.0109241452756072,0.010925,,3
F23,400000,400000,10490,1,2,0.02622500939782685,0.026225,,2
F24,100000,100000,7095,1,2,0.07094881707527517,0.07095,,5
F25,100000,100000,704,1,2,0.0070402486500225625,0.00704,,5
F26,400000,400000,4824,1,2,0.012060434997292868,0.01206,,6
F27,400000,400000,3071,1,2,0.007678065446066862,0.0076775,,3
F28,400000,400000,600,1,2,0.0009889440242654701,0.0015,,6
F29,100000,100000,4049,1,2,0.04048783267945438,0.04049,,6
F30,400000,400000,8981,1,2,0.022451560177266183,0.0224525,,1
F31,400000,400000,7534,1,2,0.018833950783482933,0.018835,,7
F32,100000,100000,1006,1,2,0.01006064184730826,0.01006,,2
F33,400000,400000,600,1,2,0.0011643439025597335,0.0015,,2
F34,400000,400000,3203,1,2,0.008006579833280819,0.0080075,,5
F35,400000,400000,1026,1,2,0.002566170485451824,0.002565,,6
F36,200000,200000,7924,1,2,0.039619471741020235,0.03962,,5
F37,200000,200000,772,1,2,0.003860048785445047,0.00386,,4
F38,400000,400000,600,1,2,0.0012701694175448475,0.0015,,3
F39,200000,200000,6161,1,2,0.030806911196003733,0.030805,,7
F40,200000,200000,708,1,2,0.003539281809734826,0.00354,,1
F41,400000,400000,2712,1,2,0.006778818431666625,0.00678,,7
F42,400000,400000,1293,1,2,0.003233715000933654,0.0032325,,2
F43,400000,400000,4013,1,2,0.01003357742233886,0.0100325,,6
F44,400000,400000,8501,1,2,0.021252874665438043,0.0212525,,5
F45,400000,400000,600,1,2,0.0013150076002918995,0.0015,,1
F46,200000,200000,1590,1,2,0.007950226170000275,0.00795,,7
F47,200000,200000,8450,1,2,0.04225108765098084,0.04225,,5
F48,400000,400000,3795,1,2,0.009487865020143904,0.0094875,,1
