Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,4495,1,2,0.04495227250676104,0.04495,,6
F2,100000,100000,4157,1,2,0.04157214218689809,0.04157,,1
F3,400000,400000,11485,1,2,0.028713150036213664,0.0287125,,5
F4,400000,400000,600,1,2,0.0002928714521531761,0.0015,,5
F5,400000,400000,600,1,2,0.000697956281808354,0.0015,,1
F6,400000,400000,5111,1,2,0.012778710721597308,0.0127775,,3
F7,50000,50000,2196,1,2,0.04392109253796561,0.04392,,5
F8,400000,400000,1355,1,2,0.003387603900041003,0.0033875,,6
F9,400000,400000,2545,1,2,0.006362197744731457,0.0063625,,1
F10,400000,400000,7285,1,2,0.018213263870602736,0.0182125,,2
F11,400000,400000,677,1,2,0.0016914828196616938,0.0016925,,7
F12,400000,400000,8654,1,2,0.021634183996454226,0.021635,,4
F13,200000,200000,633,1,2,0.00316600916521248,0.003165,,3
F14,100000,100000,6311,1,2,0.06311222904813651,0.06311,,6
F15,200000,200000,3523,1,2,0.017614939084915904,0.017615,,6
F16,200000,200000,6383,1,2,0.031912837290640816,0.031915,,6
F17,400000,400000,3929,1,2,0.009823303470818057,0.0098225,,4
F18,200000,200000,1927,1,2,0.00963451019343936,0.009635,,2
F19,400000,400000,7169,1,2,0.017922586344157887,0.0179225,,1
F20,400000,400000,877,1,2,0.0021914903018997456,0.0021925,,4
F21,100000,100000,2042,1,2,0.020418926961204953,0.02042,,1
F22,400000,400000,2233,1,2,0.005582384228219106,0.0055825,,3
F23,100000,100000,6407,1,2,0.06407316697827525,0.06407,,6
F24,100000,100000,1812,1,2,0.018119189115672063,0.01812,,5
F25,400000,400000,600,1,2,0.0012623321893760475,0.0015,,6
F26,100000,100000,2553,1,2,0.025530685839847134,0.02553,,7
F27,400000,400000,8975,1,2,0.02243786966431055,0.0224375,,6
F28,400000,400000,2071,1,2,0.005177675384062996,0.0051775,,4
F29,400000,400000,7586,1,2,0.018964271709871666,0.018965,,4
F30,400000,400000,1955,1,2,0.004887356369301293,0.0048875,,1
F31,100000,100000,2075,1,2,0.020749421022910303,0.02075,,7
F32,400000,400000,600,1,2,0.0002704014556836054,0.0015,,2
F33,400000,400000,7753,1,2,0.019383318894086093,0.0193825,,6
F34,400000,400000,600,1,2,0.001344972917735776,0.0015,,7
F35,400000,400000,3641,1,2,0.009101626729965673,0.0091025,,5
F36,400000,400000,600,1,2,0.0013741691321799143,0.0015,,5
F37,100000,100000,618,1,2,0.006180094475075143,0.00618,,6
F38,400000,400000,3019,1,2,0.007546361987503497,0.0075475,,7
F39,400000,400000,1599,1,2,0.003998215783174358,0.0039975,,7
F40,400000,400000,1567,1,2,0.003916310580422633,0.0039175,,2
F41,400000,400000,7662,1,2,0.019154899371889134,0.019155,,3
F42,400000,400000,7237,1,2,0.018092210789994817,0.0180925,,7
F43,400000,400000,9367,1,2,0.023418703270130264,0.0234175,,1
F44,200000,200000,9669,1,2,0.04834527474812555,0.048345,,1
F45,400000,400000,657,1,2,0.0016435516555807009,0.0016425,,2
F46,400000,400000,8366,1,2,0.020915992196404033,0.020915,,5
F47,400000,400000,11581,1,2,0.028952725727871626,0.0289525,,4
F48,400000,400000,1390,1,2,0.003474969564490813,0.003475,,5
