Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1521,2,1,0.0038018933284047,0.0038025,,5
F2,400000,400000,5989,2,1,0.0149717181768498,0.0149725,,7
F3,400000,400000,5231,2,1,0.0130782694311784,0.0130775,,4
F4,400000,400000,1245,2,1,0.0031125484254479,0.0031125,,4
F5,100000,100000,3615,2,1,0.0361523813125652,0.03615,,6
F6,400000,400000,6708,2,1,0.0167695512564787,0.01677,,3
F7,200000,200000,8037,2,1,0.0401843556610623,0.040185,,6
F8,50000,50000,2875,2,1,0.057500172162352,0.0575,,6
F9,200000,200000,7961,2,1,0.0398033673480049,0.039805,,2
F10,200000,200000,3535,2,1,0.0176743307502545,0.017675,,2
F11,200000,200000,7375,2,1,0.0368746145141256,0.036875,,4
F12,200000,200000,2777,2,1,0.0138841289074497,0.013885,,1
F13,400000,400000,3773,2,1,0.009431435733989,0.0094325,,2
F14,200000,200000,3545,2,1,0.0177258479433959,0.017725,,1
F15,200000,200000,2409,2,1,0.0120444097676216,0.012045,,3
F16,50000,50000,1396,2,1,0.0279211230857803,0.02792,,3
F17,400000,400000,8118,2,1,0.0202948439905928,0.020295,,7
F18,400000,400000,600,2,1,0.0010888263514903,0.0015,,7
F19,400000,400000,2706,2,1,0.0067656600515821,0.006765,,1
F20,50000,50000,7260,2,1,0.1452075148198903,0.1452,,7
F21,400000,400000,10255,2,1,0.0256377565286199,0.0256375,,6
F22,400000,400000,2107,2,1,0.0052668046650827,0.0052675,,6
F23,400000,400000,6248,2,1,0.0156195479016458,0.01562,,6
F24,400000,400000,4411,2,1,0.0110266060982063,0.0110275,,5
F25,100000,100000,1030,2,1,0.0102990242226664,0.0103,,2
F26,400000,400000,10738,2,1,0.0268457042016837,0.026845,,2
F27,400000,400000,11773,2,1,0.0294318076810505,0.0294325,,4
F28,400000,400000,2957,2,1,0.0073933407150535,0.0073925,,6
F29,200000,200000,7686,2,1,0.0384278642176553,0.03843,,5
F30,200000,200000,10455,2,1,0.0522749161331781,0.052275,,4
F31,50000,50000,1625,2,1,0.032501636464402,0.0325,,3
F32,400000,400000,9954,2,1,0.0248846888287475,0.024885,,4
F33,50000,50000,2433,2,1,0.0486589446460261,0.04866,,5
F34,100000,100000,4635,2,1,0.0463521305451116,0.04635,,7
F35,400000,400000,2536,2,1,0.0063400847350361,0.00634,,7
F36,400000,400000,11421,2,1,0.0285514067076867,0.0285525,,7
F37,200000,200000,4929,2,1,0.0246455032163353,0.024645,,5
F38,200000,200000,1692,2,1,0.0084592711521707,0.00846,,5
F39,400000,400000,936,2,1,0.0023405223728842,0.00234,,2
F40,100000,100000,6023,2,1,0.0602259644662719,0.06023,,7
F41,200000,200000,1363,2,1,0.0068147046340603,0.006815,,4
F42,400000,400000,11665,2,1,0.0291624004642899,0.0291625,,5
F43,200000,200000,1667,2,1,0.0083361229375939,0.008335,,3
F44,400000,400000,898,2,1,0.0022444042628114,0.002245,,1
F45,200000,200000,6563,2,1,0.0328134448708965,0.032815,,2
F46,200000,200000,7271,2,1,0.0363533871460956,0.036355,,7
F47,400000,400000,4945,2,1,0.0123615187444422,0.0123625,,6
F48,400000,400000,600,2,1,0.0008895219577602,0.0015,,3
