Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,6939,2,1,0.0693927141126249,0.06939,,4
F2,400000,400000,3933,2,1,0.0098313986836815,0.0098325,,6
F3,400000,400000,5024,2,1,0.012559138691482,0.01256,,6
F4,400000,400000,1973,2,1,0.0049335914025825,0.0049325,,4
F5,400000,400000,11731,2,1,0.029327964390913,0.0293275,,2
F6,400000,400000,4521,2,1,0.0113023990635996,0.0113025,,5
F7,100000,100000,7725,2,1,0.0772490920793399,0.07725,,2
F8,400000,400000,1452,2,1,0.003628761811606,0.00363,,2
F9,400000,400000,8317,2,1,0.0207926408785213,0.0207925,,4
F10,400000,400000,9272,2,1,0.0231798379935433,0.02318,,7
F11,200000,200000,6445,2,1,0.0322230591121992,0.032225,,5
F12,200000,200000,1485,2,1,0.0074238023272301,0.007425,,7
F13,50000,50000,4526,2,1,0.0905161038213018,0.09052,,5
F14,400000,400000,3639,2,1,0.0090965020062111,0.0090975,,3
F15,400000,400000,4145,2,1,0.0103633007624399,0.0103625,,1
F16,50000,50000,5121,2,1,0.1024208663404842,0.10242,,5
F17,200000,200000,1126,2,1,0.0056307693324951,0.00563,,4
F18,400000,400000,8261,2,1,0.0206518524797992,0.0206525,,2
F19,100000,100000,6457,2,1,0.0645682015296088,0.06457,,5
F20,100000,100000,2403,2,1,0.0240302234415545,0.02403,,3
F21,200000,200000,2211,2,1,0.0110551618089776,0.011055,,2
F22,200000,200000,10311,2,1,0.0515536320315312,0.051555,,3
F23,200000,200000,7313,2,1,0.0365660441327517,0.036565,,7
F24,200000,200000,11247,2,1,0.0562355856599697,0.056235,,7
F25,400000,400000,11219,2,1,0.028046699250154,0.0280475,,3
F26,200000,200000,2461,2,1,0.0123050672436067,0.012305,,4
F27,400000,400000,5606,2,1,0.0140148404935549,0.014015,,3
F28,400000,400000,600,2,1,0.0002458155046283,0.0015,,7
F29,200000,200000,10547,2,1,0.0527338812098148,0.052735,,2
F30,400000,400000,600,2,1,0.0006688291372087,0.0015,,5
F31,400000,400000,600,2,1,9.220667910397884e-05,0.0015,,6
F32,400000,400000,3139,2,1,0.0078475399571147,0.0078475,,5
F33,200000,200000,1066,2,1,0.0053288679832919,0.00533,,2
F34,400000,400000,4569,2,1,0.0114215613617591,0.0114225,,7
F35,400000,400000,9939,2,1,0.0248481746791726,0.0248475,,2
F36,400000,400000,600,2,1,0.000806425572572,0.0015,,3
F37,200000,200000,1045,2,1,0.0052256250936434,0.005225,,1
F38,200000,200000,3632,2,1,0.0181596821487981,0.01816,,4
F39,200000,200000,5081,2,1,0.0254055188142472,0.025405,,4
F40,400000,400000,8859,2,1,0.0221472947715127,0.0221475,,5
F41,400000,400000,7001,2,1,0.0175026437481093,0.0175025,,5
F42,400000,400000,11783,2,1,0.0294565878720087,0.0294575,,4
F43,400000,400000,7633,2,1,0.0190834548096932,0.0190825,,6
F44,400000,400000,10967,2,1,0.0274178909647305,0.0274175,,7
F45,400000,400000,5923,2,1,0.014807267409016,0.0148075,,2
F46,400000,400000,6852,2,1,0.0171297441631862,0.01713,,7
F47,400000,400000,7510,2,1,0.0187749467677015,0.018775,,3
F48,200000,200000,5092,2,1,0.0254606968121798,0.02546,,5
