Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,620,2,1,0.0062008099344605,0.0062,,4
F2,400000,400000,1808,2,1,0.0045209626422006,0.00452,,3
F3,400000,400000,2421,2,1,0.0060530262169977,0.0060525,,7
F4,100000,100000,5115,2,1,0.051149297446503,0.05115,,7
F5,400000,400000,1986,2,1,0.0049645794191321,0.004965,,6
F6,400000,400000,2041,2,1,0.0051023508659191,0.0051025,,2
F7,100000,100000,7683,2,1,0.0768343851974133,0.07683,,7
F8,200000,200000,7037,2,1,0.0351835346782717,0.035185,,4
F9,200000,200000,4138,2,1,0.020689642611875,0.02069,,5
F10,400000,400000,6191,2,1,0.015477705052237,0.0154775,,4
F11,400000,400000,1687,2,1,0.0042166972452207,0.0042175,,5
F12,400000,400000,7247,2,1,0.0181173412331644,0.0181175,,6
F13,100000,100000,1645,2,1,0.016450283138598,0.01645,,7
F14,400000,400000,4827,2,1,0.0120673574477527,0.0120675,,7
F15,400000,400000,862,2,1,0.0021549355782576,0.002155,,1
F16,400000,400000,4613,2,1,0.0115316443375975,0.0115325,,4
F17,400000,400000,5581,2,1,0.0139521730063226,0.0139525,,6
F18,100000,100000,6067,2,1,0.0606737287089131,0.06067,,7
F19,400000,400000,10395,2,1,0.0259887063355828,0.0259875,,2
F20,200000,200000,6583,2,1,0.0329160923621915,0.032915,,2
F21,400000,400000,5607,2,1,0.0140178861396559,0.0140175,,5
F22,200000,200000,1464,2,1,0.0073210663959576,0.00732,,5
F23,200000,200000,6633,2,1,0.033163101142114,0.033165,,6
F24,200000,200000,6225,2,1,0.0311231831368211,0.031125,,4
F25,200000,200000,10024,2,1,0.0501223351768305,0.05012,,7
F26,200000,200000,2270,2,1,0.0113497796475855,0.01135,,2
F27,400000,400000,600,2,1,0.0008190718536272,0.0015,,6
F28,400000,400000,600,2,1,0.0010477415026277,0.0015,,7
F29,100000,100000,2782,2,1,0.027818828766277,0.02782,,5
F30,400000,400000,1505,2,1,0.003763571200602,0.0037625,,2
F31,400000,400000,603,2,1,0.0015066657245544,0.0015075,,4
F32,100000,100000,6069,2,1,0.0606855647639382,0.06069,,7
F33,400000,400000,11519,2,1,0.0287974613604268,0.0287975,,7
F34,400000,400000,8837,2,1,0.02209172837735,0.0220925,,7
F35,400000,400000,5924,2,1,0.0148105766316877,0.01481,,3
F36,400000,400000,4304,2,1,0.0107609448704316,0.01076,,3
F37,400000,400000,600,2,1,0.0013557229567578,0.0015,,4
F38,400000,400000,8883,2,1,0.022207686258712,0.0222075,,6
F39,100000,100000,8102,2,1,0.0810167396318305,0.08102,,7
F40,200000,200000,6223,2,1,0.0311129652124619,0.031115,,6
F41,400000,400000,600,2,1,0.0008404201779095,0.0015,,6
F42,200000,200000,1325,2,1,0.0066253820493888,0.006625,,1
F43,50000,50000,3019,2,1,0.0603753370527712,0.06038,,7
F44,200000,200000,5164,2,1,0.0258189027820381,0.02582,,4
F45,200000,200000,11946,2,1,0.0597293589330683,0.05973,,7
F46,400000,400000,8195,2,1,0.0204878921797804,0.0204875,,2
F47,400000,400000,887,2,1,0.0022182462666152,0.0022175,,3
F48,200000,200000,9499,2,1,0.0474940154346612,0.047495,,7
