Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,5605,1,2,0.02802544985650335,0.028025,,2
F2,400000,400000,11705,1,2,0.02926151858514836,0.0292625,,7
F3,200000,200000,7501,1,2,0.037506968471342716,0.037505,,8
F4,50000,50000,3730,1,2,0.07459665937889359,0.0746,,5
F5,100000,100000,6332,1,2,0.06331918572885753,0.06332,,5
F6,400000,400000,600,1,2,0.0009343474057339485,0.0015,,3
F7,400000,400000,8161,1,2,0.02040166540161248,0.0204025,,4
F8,200000,200000,8769,1,2,0.04384686416245265,0.043845,,5
F9,200000,200000,3690,1,2,0.01845073068569325,0.01845,,7
F10,400000,400000,10310,1,2,0.025774708244506894,0.025775,,5
F11,400000,400000,9091,1,2,0.022728579762658074,0.0227275,,1
F12,400000,400000,10346,1,2,0.025865145412064083,0.025865,,8
F13,400000,400000,11897,1,2,0.02974348295646223,0.0297425,,5
F14,400000,400000,600,1,2,0.001023038345421945,0.0015,,1
F15,400000,400000,600,1,2,0.0007124705500779482,0.0015,,3
F16,400000,400000,6843,1,2,0.017108713339824777,0.0171075,,8
F17,200000,200000,8325,1,2,0.04162429781666199,0.041625,,1
F18,200000,200000,3219,1,2,0.016095122388881666,0.016095,,2
F19,400000,400000,1579,1,2,0.0039464183073676384,0.0039475,,2
F20,200000,200000,6033,1,2,0.030166326409195365,0.030165,,1
F21,400000,400000,2783,1,2,0.006957601777886069,0.0069575,,8
F22,200000,200000,7995,1,2,0.03997749485832336,0.039975,,5
F23,200000,200000,5509,1,2,0.027544971076542413,0.027545,,1
F24,400000,400000,2559,1,2,0.006397162789714306,0.0063975,,5
F25,400000,400000,5038,1,2,0.01259446806059572,0.012595,,4
F26,400000,400000,5393,1,2,0.013481486021640066,0.0134825,,1
F27,200000,200000,8440,1,2,0.042200926625096113,0.0422,,8
F28,200000,200000,7159,1,2,0.03579538932327231,0.035795,,1
F29,400000,400000,600,1,2,0.0009081264163796066,0.0015,,6
F30,400000,400000,10627,1,2,0.02656728531144331,0.0265675,,2
F31,200000,200000,10078,1,2,0.05039175265131601,0.05039,,1
F32,200000,200000,6523,1,2,0.032616314641408184,0.032615,,5
F33,400000,400000,1031,1,2,0.0025769113113233155,0.0025775,,7
F34,100000,100000,3550,1,2,0.03549800835680217,0.0355,,2
F35,200000,200000,5974,1,2,0.029870513113951197,0.02987,,8
F36,400000,400000,10349,1,2,0.02587360097810995,0.0258725,,7
F37,200000,200000,6277,1,2,0.031383281764226806,0.031385,,7
F38,200000,200000,3392,1,2,0.016961232571216928,0.01696,,5
F39,400000,400000,1445,1,2,0.003611388251365033,0.0036125,,8
F40,400000,400000,1869,1,2,0.004673461266258311,0.0046725,,4
F41,100000,100000,6429,1,2,0.06428988054225641,0.06429,,1
F42,200000,200000,1194,1,2,0.005970869839525529,0.00597,,7
F43,400000,400000,2200,1,2,0.005499186390428158,0.0055,,1
F44,200000,200000,6560,1,2,0.032801584927209845,0.0328,,8
F45,400000,400000,810,1,2,0.002024850231597968,0.002025,,6
F46,400000,400000,3812,1,2,0.00953052243815936,0.00953,,6
F47,400000,400000,2872,1,2,0.007179692521227532,0.00718,,2
F48,400000,400000,1839,1,2,0.004597232451799283,0.0045975,,5
