Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6910,1,2,0.017274806008228616,0.017275,,3
F2,400000,400000,7495,1,2,0.01873795160089986,0.0187375,,6
F3,400000,400000,2967,1,2,0.007417468843364139,0.0074175,,4
F4,200000,200000,3779,1,2,0.01889550657410144,0.018895,,1
F5,200000,200000,8418,1,2,0.042090086468183685,0.04209,,7
F6,400000,400000,1483,1,2,0.0037065124527952964,0.0037075,,6
F7,400000,400000,11494,1,2,0.02873591970811251,0.028735,,7
F8,400000,400000,1709,1,2,0.004271638637357578,0.0042725,,1
F9,400000,400000,8773,1,2,0.021933657376804527,0.0219325,,1
F10,400000,400000,600,1,2,0.0009535812886117823,0.0015,,6
F11,100000,100000,708,1,2,0.007079794251614313,0.00708,,3
F12,400000,400000,600,1,2,0.0006175899668391382,0.0015,,1
F13,100000,100000,3487,1,2,0.03487045093600827,0.03487,,6
F14,50000,50000,3111,1,2,0.06221548201194438,0.06222,,6
F15,400000,400000,3233,1,2,0.008082959788696553,0.0080825,,8
F16,100000,100000,5557,1,2,0.05556759997460703,0.05557,,6
F17,400000,400000,8559,1,2,0.02139742787132104,0.0213975,,2
F18,200000,200000,1457,1,2,0.007284055608813067,0.007285,,2
F19,200000,200000,8195,1,2,0.04097728285329527,0.040975,,7
F20,100000,100000,3151,1,2,0.031507580345424224,0.03151,,6
F21,50000,50000,3039,1,2,0.06077741017622229,0.06078,,6
F22,400000,400000,600,1,2,0.0013380512324943084,0.0015,,7
F23,400000,400000,5501,1,2,0.013751724360199113,0.0137525,,4
F24,400000,400000,600,1,2,3.5959813493358084e-05,0.0015,,5
F25,100000,100000,1097,1,2,0.010969978079439224,0.01097,,7
F26,400000,400000,8136,1,2,0.02034062507155987,0.02034,,4
F27,100000,100000,4513,1,2,0.045128422400799506,0.04513,,6
F28,200000,200000,5539,1,2,0.027695337064694625,0.027695,,4
F29,400000,400000,4553,1,2,0.01138273708552151,0.0113825,,8
F30,400000,400000,1369,1,2,0.0034227009770807504,0.0034225,,4
F31,400000,400000,4579,1,2,0.011446856340398881,0.0114475,,7
F32,100000,100000,2662,1,2,0.026619841605123207,0.02662,,7
F33,200000,200000,4635,1,2,0.02317509252478761,0.023175,,6
F34,400000,400000,6782,1,2,0.016954606221807555,0.016955,,2
F35,400000,400000,10122,1,2,0.0253050279469626,0.025305,,3
F36,200000,200000,9225,1,2,0.04612325798197758,0.046125,,6
F37,400000,400000,600,1,2,0.001120085425773687,0.0015,,8
F38,200000,200000,8275,1,2,0.04137413111423577,0.041375,,6
F39,200000,200000,5442,1,2,0.027210019649425043,0.02721,,6
F40,200000,200000,6447,1,2,0.032235434776841876,0.032235,,4
F41,200000,200000,11579,1,2,0.05789513084413389,0.057895,,6
F42,200000,200000,9157,1,2,0.04578526606231609,0.045785,,6
F43,100000,100000,2173,1,2,0.021731113217193065,0.02173,,7
F44,400000,400000,10308,1,2,0.025770935801430514,0.02577,,4
F45,100000,100000,6225,1,2,0.06225476389409227,0.06225,,6
F46,400000,400000,1443,1,2,0.0036086909917259005,0.0036075,,8
F47,400000,400000,10253,1,2,0.025633314809509523,0.0256325,,8
F48,400000,400000,7585,1,2,0.018961849648280942,0.0189625,,8
