Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,4007,1,2,0.04007219448855559,0.04007,,7
F2,200000,200000,8033,1,2,0.04016655085055776,0.040165,,8
F3,400000,400000,5445,1,2,0.013612942091516977,0.0136125,,6
F4,400000,400000,2217,1,2,0.005541663536496877,0.0055425,,3
F5,400000,400000,1089,1,2,0.0027233308586380733,0.0027225,,1
F6,100000,100000,5811,1,2,0.058112435498718806,0.05811,,3
F7,400000,400000,877,1,2,0.002193504325481488,0.0021925,,2
F8,100000,100000,11045,1,2,0.11044600183330922,0.11045,,3
F9,200000,200000,987,1,2,0.004935088603575388,0.004935,,8
F10,400000,400000,681,1,2,0.0017025176621873195,0.0017025,,2
F11,100000,100000,1456,1,2,0.014560918711254756,0.01456,,5
F12,400000,400000,5350,1,2,0.01337611358791646,0.013375,,4
F13,100000,100000,6290,1,2,0.06289873668802204,0.0629,,3
F14,200000,200000,8281,1,2,0.041407495187709586,0.041405,,3
F15,400000,400000,608,1,2,0.0015190656058665652,0.00152,,5
F16,400000,400000,10127,1,2,0.025316503609847607,0.0253175,,6
F17,400000,400000,783,1,2,0.0019565576554851916,0.0019575,,6
F18,400000,400000,637,1,2,0.0015929070922653388,0.0015925,,1
F19,200000,200000,1177,1,2,0.00588512072160241,0.005885,,5
F20,400000,400000,3473,1,2,0.008681461352026854,0.0086825,,3
F21,400000,400000,3319,1,2,0.008297337900007196,0.0082975,,7
F22,200000,200000,10617,1,2,0.053086606385164936,0.053085,,3
F23,200000,200000,6507,1,2,0.03253549491877317,0.032535,,3
F24,200000,200000,8069,1,2,0.04034725019368557,0.040345,,6
F25,400000,400000,6037,1,2,0.015092512622626675,0.0150925,,3
F26,400000,400000,9812,1,2,0.02452877852808455,0.02453,,5
F27,50000,50000,2139,1,2,0.042780914319046126,0.04278,,6
F28,400000,400000,11784,1,2,0.02945990749170141,0.02946,,5
F29,400000,400000,11437,1,2,0.028591492575040123,0.0285925,,6
F30,100000,100000,9359,1,2,0.09358645141137134,0.09359,,3
F31,400000,400000,7789,1,2,0.019473210578692113,0.0194725,,8
F32,100000,100000,2691,1,2,0.026909187650203892,0.02691,,3
F33,400000,400000,6441,1,2,0.016101736308864745,0.0161025,,1
F34,400000,400000,600,1,2,0.000813599823672656,0.0015,,3
F35,400000,400000,6446,1,2,0.0161149706342891,0.016115,,8
F36,200000,200000,3145,1,2,0.01572556258018501,0.015725,,7
F37,400000,400000,3185,1,2,0.007961533378483016,0.0079625,,5
F38,400000,400000,11096,1,2,0.027740546573598313,0.02774,,1
F39,400000,400000,749,1,2,0.0018730136403292408,0.0018725,,6
F40,400000,400000,3002,1,2,0.007506112329360659,0.007505,,4
F41,200000,200000,1159,1,2,0.00579557987559759,0.005795,,7
F42,400000,400000,11165,1,2,0.027912242252108227,0.0279125,,8
F43,400000,400000,7655,1,2,0.019137949860753012,0.0191375,,7
F44,200000,200000,8279,1,2,0.04139342512112559,0.041395,,5
F45,100000,100000,1169,1,2,0.011689432468669492,0.01169,,1
F46,100000,100000,1154,1,2,0.01153899590050323,0.01154,,6
F47,200000,200000,8585,1,2,0.04292428345534613,0.042925,,5
F48,200000,200000,2379,1,2,0.011895339159964623,0.011895,,8
