Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.001243119368905532,0.0015,,8
F2,400000,400000,600,1,2,0.0012123921813582683,0.0015,,2
F3,50000,50000,1143,1,2,0.022860805792896732,0.02286,,4
F4,400000,400000,7780,1,2,0.019449432263040745,0.01945,,8
F5,400000,400000,3328,1,2,0.008319898195805475,0.00832,,1
F6,400000,400000,3180,1,2,0.007948924418617054,0.00795,,5
F7,400000,400000,600,1,2,0.0002160999233375982,0.0015,,8
F8,400000,400000,600,1,2,0.0010018342036679506,0.0015,,2
F9,400000,400000,5122,1,2,0.01280483709010527,0.012805,,8
F10,200000,200000,3007,1,2,0.015035610005679212,0.015035,,1
F11,200000,200000,8493,1,2,0.04246608951360309,0.042465,,2
F12,400000,400000,5620,1,2,0.014050195867288284,0.01405,,6
F13,200000,200000,6447,1,2,0.03223595872514862,0.032235,,2
F14,400000,400000,8271,1,2,0.02067758693160804,0.0206775,,2
F15,200000,200000,7608,1,2,0.03803922900078971,0.03804,,4
F16,400000,400000,3749,1,2,0.009373277941584157,0.0093725,,2
F17,400000,400000,4227,1,2,0.010568499289102196,0.0105675,,4
F18,400000,400000,8650,1,2,0.021624079508615224,0.021625,,2
F19,100000,100000,7479,1,2,0.07478588329350522,0.07479,,4
F20,100000,100000,4252,1,2,0.04251819904555598,0.04252,,8
F21,100000,100000,947,1,2,0.00946894691997846,0.00947,,4
F22,400000,400000,11713,1,2,0.029282229914403546,0.0292825,,8
F23,200000,200000,8630,1,2,0.04315231952237697,0.04315,,4
F24,200000,200000,7231,1,2,0.03615308561408037,0.036155,,6
F25,50000,50000,3520,1,2,0.07039979131019347,0.0704,,8
F26,200000,200000,1907,1,2,0.009536167919917182,0.009535,,5
F27,400000,400000,1147,1,2,0.002868291389031996,0.0028675,,7
F28,200000,200000,689,1,2,0.00344480413193593,0.003445,,3
F29,400000,400000,6049,1,2,0.015123694237521634,0.0151225,,6
F30,400000,400000,600,1,2,7.405605203852916e-05,0.0015,,1
F31,200000,200000,8913,1,2,0.04456322279331887,0.044565,,2
F32,200000,200000,4229,1,2,0.02114554417798814,0.021145,,8
F33,200000,200000,10829,1,2,0.05414548253253065,0.054145,,2
F34,400000,400000,4498,1,2,0.011244486591959146,0.011245,,2
F35,400000,400000,1210,1,2,0.003025646558628914,0.003025,,6
F36,200000,200000,10707,1,2,0.05353632701460265,0.053535,,4
F37,50000,50000,4371,1,2,0.08741900473271769,0.08742,,4
F38,200000,200000,6137,1,2,0.030686354169111196,0.030685,,4
F39,400000,400000,1167,1,2,0.0029185215620005645,0.0029175,,4
F40,100000,100000,984,1,2,0.009840480573675425,0.00984,,1
F41,400000,400000,3780,1,2,0.009450058635634112,0.00945,,7
F42,200000,200000,9200,1,2,0.04599775666491317,0.046,,8
F43,400000,400000,5879,1,2,0.014696642980525157,0.0146975,,5
F44,100000,100000,949,1,2,0.009490401408030466,0.00949,,6
F45,400000,400000,8329,1,2,0.020822137870339957,0.0208225,,4
F46,200000,200000,5362,1,2,0.026809107701141817,0.02681,,6
F47,200000,200000,7401,1,2,0.03700740574281336,0.037005,,8
F48,400000,400000,3419,1,2,0.008546942299935028,0.0085475,,8
