Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,2392,1,2,0.023919968638539846,0.02392,,6
F2,400000,400000,600,1,2,0.0011029162456319686,0.0015,,3
F3,200000,200000,6890,1,2,0.03445006728282718,0.03445,,3
F4,400000,400000,600,1,2,0.0012707467892589808,0.0015,,8
F5,400000,400000,4837,1,2,0.012091628821670364,0.0120925,,5
F6,400000,400000,10814,1,2,0.027034220219182892,0.027035,,1
F7,400000,400000,1973,1,2,0.004931884990679203,0.0049325,,1
F8,400000,400000,8381,1,2,0.02095178928154029,0.0209525,,7
F9,400000,400000,2065,1,2,0.005161464272621874,0.0051625,,8
F10,400000,400000,600,1,2,0.0007240520202667078,0.0015,,6
F11,400000,400000,3307,1,2,0.008267408362274797,0.0082675,,2
F12,200000,200000,1049,1,2,0.00524533501390767,0.005245,,3
F13,200000,200000,2941,1,2,0.014704390963380165,0.014705,,6
F14,100000,100000,6909,1,2,0.06908957444274921,0.06909,,5
F15,400000,400000,4785,1,2,0.011961264564141816,0.0119625,,4
F16,200000,200000,7647,1,2,0.03823480440663796,0.038235,,1
F17,100000,100000,4943,1,2,0.04943209327180342,0.04943,,3
F18,100000,100000,2419,1,2,0.024190269408234544,0.02419,,3
F19,400000,400000,6812,1,2,0.01703124043211146,0.01703,,8
F20,400000,400000,600,1,2,0.0002848480641995943,0.0015,,2
F21,400000,400000,11369,1,2,0.028421648323699977,0.0284225,,5
F22,400000,400000,5034,1,2,0.012585805825889085,0.012585,,1
F23,100000,100000,6901,1,2,0.0690117076352087,0.06901,,4
F24,200000,200000,8900,1,2,0.04450165931975558,0.0445,,4
F25,100000,100000,4561,1,2,0.04560772799027113,0.04561,,5
F26,200000,200000,6883,1,2,0.03441536088799957,0.034415,,5
F27,400000,400000,1693,1,2,0.004233358714608615,0.0042325,,4
F28,400000,400000,990,1,2,0.0024762457977655083,0.002475,,6
F29,400000,400000,1916,1,2,0.004790028592321693,0.00479,,5
F30,400000,400000,600,1,2,0.00030320359660185314,0.0015,,4
F31,400000,400000,8197,1,2,0.0204915424860323,0.0204925,,4
F32,400000,400000,9765,1,2,0.024412117382285825,0.0244125,,4
F33,400000,400000,4463,1,2,0.011156673068176526,0.0111575,,6
F34,50000,50000,1120,1,2,0.0224011528202539,0.0224,,5
F35,200000,200000,4223,1,2,0.021115076889060502,0.021115,,1
F36,400000,400000,11433,1,2,0.028582355897191603,0.0285825,,3
F37,400000,400000,6580,1,2,0.016448888309352205,0.01645,,3
F38,400000,400000,4582,1,2,0.011455363013558317,0.011455,,7
F39,200000,200000,2637,1,2,0.013186186212322093,0.013185,,8
F40,100000,100000,6447,1,2,0.06446562657882665,0.06447,,1
F41,400000,400000,9239,1,2,0.02309851992680606,0.0230975,,2
F42,100000,100000,3143,1,2,0.0314296220219262,0.03143,,1
F43,200000,200000,2640,1,2,0.013200114398536661,0.0132,,3
F44,100000,100000,3132,1,2,0.03132216229090676,0.03132,,4
F45,100000,100000,7531,1,2,0.07531143870122567,0.07531,,4
F46,100000,100000,8915,1,2,0.0891468702115615,0.08915,,1
F47,400000,400000,1927,1,2,0.004816619126538144,0.0048175,,7
F48,200000,200000,2702,1,2,0.013510848419497212,0.01351,,2
