Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9183,1,2,0.022958444953649515,0.0229575,,6
F2,400000,400000,2867,1,2,0.007167708712586984,0.0071675,,2
F3,200000,200000,6289,1,2,0.03144478500495951,0.031445,,3
F4,200000,200000,1347,1,2,0.006736034869337937,0.006735,,4
F5,200000,200000,4939,1,2,0.02469589289871621,0.024695,,1
F6,200000,200000,2207,1,2,0.01103500583444772,0.011035,,6
F7,50000,50000,3382,1,2,0.0676406456793982,0.06764,,3
F8,200000,200000,7948,1,2,0.039739715600724645,0.03974,,7
F9,400000,400000,11893,1,2,0.029733621224415474,0.0297325,,8
F10,200000,200000,6283,1,2,0.031414456075888,0.031415,,2
F11,400000,400000,600,1,2,0.0009328176652803055,0.0015,,1
F12,200000,200000,9586,1,2,0.047929174718327694,0.04793,,2
F13,400000,400000,7578,1,2,0.018946071912213647,0.018945,,7
F14,400000,400000,9723,1,2,0.02430819138841389,0.0243075,,8
F15,400000,400000,4103,1,2,0.010256250841681358,0.0102575,,6
F16,400000,400000,8963,1,2,0.02240722112719029,0.0224075,,5
F17,400000,400000,2673,1,2,0.00668370615405256,0.0066825,,8
F18,200000,200000,2543,1,2,0.01271584933943437,0.012715,,5
F19,200000,200000,637,1,2,0.0031846968184743307,0.003185,,7
F20,200000,200000,1516,1,2,0.007580367851300118,0.00758,,3
F21,200000,200000,1169,1,2,0.0058454084800309,0.005845,,7
F22,400000,400000,10738,1,2,0.026843756197682533,0.026845,,2
F23,200000,200000,9477,1,2,0.047385543229517046,0.047385,,1
F24,200000,200000,984,1,2,0.004919160700156633,0.00492,,5
F25,400000,400000,11709,1,2,0.029272986583382066,0.0292725,,5
F26,400000,400000,600,1,2,0.0009723395572627247,0.0015,,3
F27,400000,400000,600,1,2,0.0003301319510504719,0.0015,,1
F28,400000,400000,10131,1,2,0.025328547744797425,0.0253275,,7
F29,400000,400000,8820,1,2,0.022049878082289642,0.02205,,4
F30,100000,100000,2887,1,2,0.02887073153281583,0.02887,,4
F31,100000,100000,9917,1,2,0.09916696916580736,0.09917,,8
F32,200000,200000,6173,1,2,0.03086499511169316,0.030865,,1
F33,200000,200000,8813,1,2,0.04406714888294011,0.044065,,5
F34,400000,400000,1164,1,2,0.0029091794320806885,0.00291,,4
F35,400000,400000,4379,1,2,0.010948545398585252,0.0109475,,8
F36,400000,400000,10999,1,2,0.02749674152912107,0.0274975,,6
F37,200000,200000,1526,1,2,0.007629395735717914,0.00763,,1
F38,400000,400000,8337,1,2,0.02084135113051594,0.0208425,,3
F39,100000,100000,1951,1,2,0.019511184191546516,0.01951,,2
F40,400000,400000,1096,1,2,0.0027410734963599637,0.00274,,2
F41,400000,400000,4628,1,2,0.011570384280570417,0.01157,,4
F42,100000,100000,7399,1,2,0.0739895276655945,0.07399,,5
F43,400000,400000,5833,1,2,0.014582900639907997,0.0145825,,1
F44,200000,200000,5473,1,2,0.027364022628543733,0.027365,,3
F45,200000,200000,8134,1,2,0.04067200175606613,0.04067,,4
F46,400000,400000,2175,1,2,0.0054367311847082975,0.0054375,,5
F47,200000,200000,9035,1,2,0.045174641844154824,0.045175,,8
F48,400000,400000,909,1,2,0.0022714346057131993,0.0022725,,8
