Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,1195,1,2,0.005974693121484798,0.005975,,1
F2,200000,200000,724,1,2,0.003618768585530896,0.00362,,5
F3,400000,400000,10261,1,2,0.025653378717609865,0.0256525,,5
F4,400000,400000,600,1,2,0.0014724775295902326,0.0015,,2
F5,200000,200000,10387,1,2,0.05193605699182702,0.051935,,2
F6,400000,400000,5197,1,2,0.012993630843261439,0.0129925,,7
F7,100000,100000,652,1,2,0.006520427828811348,0.00652,,3
F8,200000,200000,9962,1,2,0.04980916710996808,0.04981,,2
F9,400000,400000,1666,1,2,0.004165889402230505,0.004165,,7
F10,400000,400000,2779,1,2,0.006947833604534104,0.0069475,,4
F11,50000,50000,2021,1,2,0.04042243167324122,0.04042,,8
F12,400000,400000,5546,1,2,0.01386429954303614,0.013865,,2
F13,200000,200000,6816,1,2,0.03408218333446089,0.03408,,2
F14,50000,50000,2417,1,2,0.04833759107186164,0.04834,,3
F15,100000,100000,5157,1,2,0.05157029628716414,0.05157,,5
F16,400000,400000,5105,1,2,0.012763508412750535,0.0127625,,6
F17,400000,400000,5639,1,2,0.014097289124459178,0.0140975,,5
F18,400000,400000,11048,1,2,0.027620717696759778,0.02762,,3
F19,400000,400000,6815,1,2,0.017038566840552716,0.0170375,,3
F20,200000,200000,8622,1,2,0.04310859777499676,0.04311,,3
F21,400000,400000,2935,1,2,0.007336546729029059,0.0073375,,5
F22,200000,200000,9193,1,2,0.045963138049257,0.045965,,2
F23,200000,200000,7077,1,2,0.035383182016010206,0.035385,,4
F24,400000,400000,3619,1,2,0.009046376557763636,0.0090475,,8
F25,400000,400000,600,1,2,0.0006730663018887917,0.0015,,2
F26,50000,50000,6680,1,2,0.133597541685071,0.1336,,5
F27,400000,400000,2610,1,2,0.00652382768785259,0.006525,,2
F28,200000,200000,9170,1,2,0.04585115114413851,0.04585,,6
F29,100000,100000,4721,1,2,0.0472103583341012,0.04721,,5
F30,200000,200000,2745,1,2,0.013725920324609064,0.013725,,3
F31,200000,200000,2673,1,2,0.013364789390896081,0.013365,,1
F32,400000,400000,1032,1,2,0.0025798566942047407,0.00258,,4
F33,400000,400000,6965,1,2,0.017413560986267007,0.0174125,,6
F34,100000,100000,4124,1,2,0.04123984981499118,0.04124,,5
F35,400000,400000,5667,1,2,0.014167876099416415,0.0141675,,6
F36,50000,50000,2803,1,2,0.05605822961884657,0.05606,,5
F37,400000,400000,600,1,2,0.00043933476318469555,0.0015,,8
F38,400000,400000,11190,1,2,0.027974025586881,0.027975,,6
F39,400000,400000,5603,1,2,0.014007943583680682,0.0140075,,4
F40,400000,400000,600,1,2,0.0007113639465022581,0.0015,,6
F41,400000,400000,1062,1,2,0.002655988810783577,0.002655,,8
F42,100000,100000,5933,1,2,0.059331107391044566,0.05933,,2
F43,400000,400000,10048,1,2,0.02511966485541027,0.02512,,2
F44,400000,400000,600,1,2,0.0007685698105462033,0.0015,,4
F45,400000,400000,7358,1,2,0.0183945763406557,0.018395,,8
F46,400000,400000,9651,1,2,0.024127762178299053,0.0241275,,4
F47,400000,400000,600,1,2,0.0003793259372497429,0.0015,,3
F48,200000,200000,3346,1,2,0.016730553397339788,0.01673,,8
