Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,1466,1,2,0.0073287604114353755,0.00733,,1
F2,200000,200000,7022,1,2,0.03511191051284723,0.03511,,2
F3,100000,100000,1126,1,2,0.01126048038890115,0.01126,,2
F4,200000,200000,774,1,2,0.003870057219812262,0.00387,,4
F5,400000,400000,600,1,2,0.001152120427982739,0.0015,,3
F6,50000,50000,4472,1,2,0.08943622343540891,0.08944,,2
F7,50000,50000,3395,1,2,0.06790236265310545,0.0679,,6
F8,400000,400000,918,1,2,0.0022938197473389987,0.002295,,1
F9,400000,400000,3753,1,2,0.009382297745471169,0.0093825,,5
F10,400000,400000,2149,1,2,0.00537313776362669,0.0053725,,8
F11,200000,200000,3637,1,2,0.01818493338838567,0.018185,,4
F12,100000,100000,1049,1,2,0.010489918782711882,0.01049,,6
F13,400000,400000,1939,1,2,0.004848422789268225,0.0048475,,2
F14,400000,400000,600,1,2,0.00026847836813537196,0.0015,,6
F15,400000,400000,11993,1,2,0.02998353015945021,0.0299825,,8
F16,200000,200000,7848,1,2,0.03924029308267818,0.03924,,8
F17,400000,400000,5566,1,2,0.01391474042539631,0.013915,,8
F18,100000,100000,2014,1,2,0.020139233734374207,0.02014,,5
F19,400000,400000,1821,1,2,0.004551859670048342,0.0045525,,6
F20,200000,200000,5878,1,2,0.029390045583519653,0.02939,,6
F21,400000,400000,9633,1,2,0.02408359707835328,0.0240825,,5
F22,200000,200000,2840,1,2,0.014200295805709473,0.0142,,2
F23,100000,100000,2365,1,2,0.02364996597840041,0.02365,,7
F24,400000,400000,600,1,2,0.000566735987623912,0.0015,,2
F25,400000,400000,6861,1,2,0.017153046229968716,0.0171525,,5
F26,200000,200000,9709,1,2,0.048544853316247694,0.048545,,6
F27,400000,400000,1704,1,2,0.004261135255807402,0.00426,,5
F28,400000,400000,8774,1,2,0.021935843865583782,0.021935,,2
F29,400000,400000,4947,1,2,0.01236824026899419,0.0123675,,6
F30,100000,100000,6266,1,2,0.06265926084513646,0.06266,,2
F31,200000,200000,665,1,2,0.0033245847633551207,0.003325,,5
F32,400000,400000,6766,1,2,0.0169141829909783,0.016915,,7
F33,200000,200000,6960,1,2,0.034798751027937114,0.0348,,7
F34,400000,400000,2390,1,2,0.00597529963918253,0.005975,,7
F35,400000,400000,4135,1,2,0.010336413475811435,0.0103375,,4
F36,400000,400000,3219,1,2,0.008048633840333275,0.0080475,,7
F37,400000,400000,4837,1,2,0.012092145985906022,0.0120925,,4
F38,400000,400000,7725,1,2,0.0193136498227634,0.0193125,,6
F39,200000,200000,2161,1,2,0.01080492021033036,0.010805,,8
F40,50000,50000,1521,1,2,0.030418962011895978,0.03042,,7
F41,100000,100000,5149,1,2,0.051490221818758175,0.05149,,8
F42,400000,400000,600,1,2,0.00029628438449963435,0.0015,,8
F43,50000,50000,3922,1,2,0.07843711086862426,0.07844,,2
F44,100000,100000,3312,1,2,0.03311920087434747,0.03312,,2
F45,100000,100000,2290,1,2,0.02290048710319051,0.0229,,8
F46,400000,400000,1378,1,2,0.003443815506475212,0.003445,,1
F47,100000,100000,6429,1,2,0.06428721157514802,0.06429,,6
F48,50000,50000,4638,1,2,0.09276221160579476,0.09276,,2
