Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6461,1,2,0.016153295870999784,0.0161525,,3
F2,200000,200000,6741,1,2,0.03370701611663818,0.033705,,3
F3,400000,400000,3342,1,2,0.008356033150720643,0.008355,,5
F4,50000,50000,4174,1,2,0.08348014579353147,0.08348,,7
F5,400000,400000,2365,1,2,0.005911276432466361,0.0059125,,1
F6,400000,400000,8897,1,2,0.022243636507646936,0.0222425,,7
F7,200000,200000,7573,1,2,0.037862573718241865,0.037865,,5
F8,200000,200000,6577,1,2,0.03288625137148127,0.032885,,7
F9,200000,200000,7165,1,2,0.03582541062143074,0.035825,,2
F10,400000,400000,1823,1,2,0.004558666329422367,0.0045575,,1
F11,400000,400000,1082,1,2,0.0027038387379239026,0.002705,,4
F12,400000,400000,6307,1,2,0.015766684066964243,0.0157675,,1
F13,100000,100000,5745,1,2,0.05745079415154264,0.05745,,6
F14,400000,400000,2488,1,2,0.0062201772582705095,0.00622,,3
F15,100000,100000,6162,1,2,0.06161600249381527,0.06162,,6
F16,400000,400000,600,1,2,2.2986518925960375e-05,0.0015,,5
F17,200000,200000,10725,1,2,0.05362306557283503,0.053625,,3
F18,400000,400000,3745,1,2,0.009361276979492184,0.0093625,,8
F19,200000,200000,9907,1,2,0.049536380145192904,0.049535,,5
F20,400000,400000,1483,1,2,0.003708267111159347,0.0037075,,7
F21,400000,400000,5291,1,2,0.013228039903581124,0.0132275,,4
F22,400000,400000,4246,1,2,0.010615196980001018,0.010615,,6
F23,400000,400000,5646,1,2,0.014113885105190405,0.014115,,8
F24,400000,400000,2999,1,2,0.007497929615866372,0.0074975,,2
F25,400000,400000,9037,1,2,0.022593445263973777,0.0225925,,4
F26,400000,400000,600,1,2,0.0006600022998438648,0.0015,,8
F27,400000,400000,5618,1,2,0.014045252253739093,0.014045,,7
F28,200000,200000,11319,1,2,0.05659399613313987,0.056595,,7
F29,200000,200000,2227,1,2,0.011134860511582523,0.011135,,6
F30,200000,200000,6779,1,2,0.03389743621077923,0.033895,,6
F31,400000,400000,5863,1,2,0.014658143510996757,0.0146575,,2
F32,100000,100000,2691,1,2,0.026910667813673184,0.02691,,1
F33,400000,400000,1071,1,2,0.0026786103244667014,0.0026775,,2
F34,200000,200000,6355,1,2,0.031776770158733425,0.031775,,6
F35,50000,50000,1155,1,2,0.023100732800480195,0.0231,,3
F36,400000,400000,2407,1,2,0.00601776543941368,0.0060175,,7
F37,200000,200000,1428,1,2,0.0071400562880676866,0.00714,,4
F38,100000,100000,6077,1,2,0.060767284041832154,0.06077,,7
F39,400000,400000,5882,1,2,0.01470527032172425,0.014705,,5
F40,200000,200000,7881,1,2,0.039403164434204524,0.039405,,3
F41,400000,400000,6849,1,2,0.017123294603598682,0.0171225,,5
F42,400000,400000,600,1,2,0.000862595457671228,0.0015,,3
F43,400000,400000,11043,1,2,0.0276086326433099,0.0276075,,2
F44,200000,200000,6370,1,2,0.03185221117087804,0.03185,,5
F45,50000,50000,2236,1,2,0.04471916345278988,0.04472,,7
F46,400000,400000,8351,1,2,0.02087768789317313,0.0208775,,8
F47,200000,200000,9415,1,2,0.04707355627603373,0.047075,,6
F48,400000,400000,1097,1,2,0.002742471014056311,0.0027425,,3
