Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,925,1,2,0.0023116994327692097,0.0023125,,1
F2,400000,400000,5025,1,2,0.01256157540705738,0.0125625,,4
F3,200000,200000,6878,1,2,0.03439186037258635,0.03439,,1
F4,100000,100000,833,1,2,0.00832946324685424,0.00833,,6
F5,400000,400000,3999,1,2,0.009997157061682804,0.0099975,,1
F6,200000,200000,3359,1,2,0.016795426456358342,0.016795,,4
F7,400000,400000,9997,1,2,0.024992940273802944,0.0249925,,7
F8,200000,200000,2933,1,2,0.014664190225409657,0.014665,,8
F9,200000,200000,2840,1,2,0.014200607850960667,0.0142,,1
F10,200000,200000,7339,1,2,0.036696739569176184,0.036695,,4
F11,100000,100000,2722,1,2,0.027218946046220993,0.02722,,1
F12,200000,200000,6531,1,2,0.03265334757215177,0.032655,,5
F13,400000,400000,2471,1,2,0.006178103561012449,0.0061775,,7
F14,200000,200000,5549,1,2,0.027744532496454144,0.027745,,6
F15,400000,400000,909,1,2,0.002271596902191919,0.0022725,,3
F16,100000,100000,5049,1,2,0.050490369693834025,0.05049,,8
F17,50000,50000,936,1,2,0.018720125166186707,0.01872,,6
F18,200000,200000,8833,1,2,0.04416681642994991,0.044165,,5
F19,400000,400000,3875,1,2,0.0096863669974383,0.0096875,,8
F20,400000,400000,3844,1,2,0.009609241432929183,0.00961,,7
F21,200000,200000,7647,1,2,0.03823274334903948,0.038235,,1
F22,200000,200000,10091,1,2,0.05045313411049057,0.050455,,8
F23,200000,200000,6303,1,2,0.0315149782355002,0.031515,,8
F24,200000,200000,9983,1,2,0.04991733727675374,0.049915,,8
F25,400000,400000,2418,1,2,0.006045980552520258,0.006045,,8
F26,400000,400000,7431,1,2,0.018576501817308078,0.0185775,,3
F27,400000,400000,5219,1,2,0.013046588333555653,0.0130475,,3
F28,400000,400000,600,1,2,0.0005689701342570519,0.0015,,5
F29,200000,200000,9156,1,2,0.045778063373354216,0.04578,,7
F30,400000,400000,1393,1,2,0.00348233519522545,0.0034825,,2
F31,200000,200000,793,1,2,0.0039659416598533115,0.003965,,5
F32,400000,400000,6228,1,2,0.015569716209816842,0.01557,,7
F33,100000,100000,6164,1,2,0.061636625297406045,0.06164,,8
F34,200000,200000,3753,1,2,0.0187655198689069,0.018765,,4
F35,100000,100000,10825,1,2,0.10824550266154914,0.10825,,8
F36,200000,200000,5234,1,2,0.02617110442346471,0.02617,,8
F37,200000,200000,876,1,2,0.004379375971313548,0.00438,,1
F38,200000,200000,7489,1,2,0.037447495094965005,0.037445,,7
F39,400000,400000,5343,1,2,0.013357692540608535,0.0133575,,6
F40,100000,100000,6925,1,2,0.06924599202156931,0.06925,,8
F41,400000,400000,10527,1,2,0.026318317837667138,0.0263175,,5
F42,200000,200000,8663,1,2,0.04331558568334136,0.043315,,8
F43,200000,200000,9355,1,2,0.046772862985629195,0.046775,,1
F44,100000,100000,1485,1,2,0.014851064552007402,0.01485,,5
F45,200000,200000,1253,1,2,0.006265291835516457,0.006265,,6
F46,200000,200000,1281,1,2,0.006403992462055721,0.006405,,3
F47,400000,400000,4780,1,2,0.011949195943438854,0.01195,,5
F48,400000,400000,3332,1,2,0.008330159818471957,0.00833,,4
