Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,4696,1,2,0.046958330449627494,0.04696,,6
F2,200000,200000,7181,1,2,0.03590703385270544,0.035905,,6
F3,200000,200000,3899,1,2,0.01949573889429268,0.019495,,2
F4,200000,200000,7917,1,2,0.03958581414979889,0.039585,,7
F5,400000,400000,9379,1,2,0.023446420039567317,0.0234475,,4
F6,400000,400000,8999,1,2,0.02249684601777935,0.0224975,,7
F7,100000,100000,1676,1,2,0.01676079212681225,0.01676,,8
F8,200000,200000,1238,1,2,0.006189709942288846,0.00619,,3
F9,200000,200000,2091,1,2,0.010455142275662133,0.010455,,6
F10,400000,400000,8153,1,2,0.02038374884297811,0.0203825,,3
F11,50000,50000,1690,1,2,0.03379832762976598,0.0338,,2
F12,100000,100000,905,1,2,0.009050213308155253,0.00905,,2
F13,400000,400000,9365,1,2,0.02341284494192286,0.0234125,,6
F14,400000,400000,2239,1,2,0.005597739959558701,0.0055975,,8
F15,400000,400000,8359,1,2,0.020898431893540348,0.0208975,,4
F16,400000,400000,10212,1,2,0.025530990513685348,0.02553,,7
F17,200000,200000,1091,1,2,0.005453755713162867,0.005455,,4
F18,400000,400000,1414,1,2,0.0035344059025618213,0.003535,,5
F19,200000,200000,7643,1,2,0.038215842726336824,0.038215,,2
F20,50000,50000,3146,1,2,0.06291554369813168,0.06292,,2
F21,50000,50000,1697,1,2,0.0339403830776841,0.03394,,7
F22,400000,400000,8690,1,2,0.02172563524863025,0.021725,,8
F23,200000,200000,6766,1,2,0.033830916807441214,0.03383,,4
F24,400000,400000,3129,1,2,0.007822299737826777,0.0078225,,7
F25,200000,200000,9457,1,2,0.04728514379094195,0.047285,,7
F26,400000,400000,600,1,2,0.0003659996845768454,0.0015,,1
F27,200000,200000,8713,1,2,0.043567409427375914,0.043565,,2
F28,50000,50000,3263,1,2,0.06525603297301008,0.06526,,2
F29,400000,400000,600,1,2,0.0010377454505834383,0.0015,,4
F30,200000,200000,9674,1,2,0.0483724862652361,0.04837,,2
F31,400000,400000,2549,1,2,0.006373558874675611,0.0063725,,5
F32,400000,400000,1873,1,2,0.004681316382563694,0.0046825,,6
F33,50000,50000,5089,1,2,0.10177802392062776,0.10178,,2
F34,200000,200000,1385,1,2,0.006926057986509887,0.006925,,6
F35,400000,400000,6290,1,2,0.015724126393716287,0.015725,,4
F36,400000,400000,2858,1,2,0.007145060711280904,0.007145,,2
F37,400000,400000,4682,1,2,0.011705955073459007,0.011705,,3
F38,400000,400000,4786,1,2,0.011965177729197501,0.011965,,5
F39,400000,400000,6890,1,2,0.017224856475022976,0.017225,,7
F40,400000,400000,954,1,2,0.0023854394989136773,0.002385,,3
F41,400000,400000,688,1,2,0.0017203586677305704,0.00172,,8
F42,100000,100000,7153,1,2,0.07152826389234754,0.07153,,2
F43,200000,200000,6470,1,2,0.03234812630545292,0.03235,,6
F44,400000,400000,1897,1,2,0.004743646035606494,0.0047425,,7
F45,200000,200000,1063,1,2,0.005315138268068086,0.005315,,2
F46,200000,200000,1155,1,2,0.005774470525761979,0.005775,,1
F47,400000,400000,9055,1,2,0.022638632203815495,0.0226375,,2
F48,400000,400000,7469,1,2,0.018671859336607696,0.0186725,,6
