Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,4256,1,2,0.04255901263905981,0.04256,,1
F2,200000,200000,4914,1,2,0.024571159429879863,0.02457,,8
F3,50000,50000,3298,1,2,0.06596188260106284,0.06596,,4
F4,400000,400000,7743,1,2,0.019358420236305518,0.0193575,,5
F5,400000,400000,600,1,2,0.00028482375228588985,0.0015,,7
F6,100000,100000,10834,1,2,0.10834057061202751,0.10834,,8
F7,400000,400000,6307,1,2,0.015767246501415144,0.0157675,,7
F8,200000,200000,8702,1,2,0.043511368399362094,0.04351,,4
F9,400000,400000,600,1,2,0.0012043430544380618,0.0015,,1
F10,400000,400000,11140,1,2,0.027849800667286706,0.02785,,5
F11,400000,400000,600,1,2,0.0008623796761756397,0.0015,,5
F12,200000,200000,10771,1,2,0.05385335123676138,0.053855,,6
F13,400000,400000,5301,1,2,0.013251519747894291,0.0132525,,8
F14,400000,400000,7641,1,2,0.019101662722637358,0.0191025,,8
F15,400000,400000,4666,1,2,0.011665626401524243,0.011665,,7
F16,200000,200000,834,1,2,0.004170084102708138,0.00417,,7
F17,400000,400000,7595,1,2,0.01898674392387978,0.0189875,,6
F18,400000,400000,4073,1,2,0.010181320185346454,0.0101825,,4
F19,200000,200000,1971,1,2,0.009854840801401643,0.009855,,3
F20,200000,200000,1879,1,2,0.009395020433933698,0.009395,,2
F21,400000,400000,5103,1,2,0.01275866984040186,0.0127575,,6
F22,200000,200000,1080,1,2,0.00540072584744411,0.0054,,5
F23,100000,100000,5189,1,2,0.05188854610972937,0.05189,,5
F24,400000,400000,2131,1,2,0.0053277193591473315,0.0053275,,8
F25,400000,400000,4398,1,2,0.010995379093552748,0.010995,,5
F26,400000,400000,6187,1,2,0.015467345488298645,0.0154675,,1
F27,400000,400000,600,1,2,0.00010705630789631382,0.0015,,8
F28,400000,400000,4051,1,2,0.010126635758801128,0.0101275,,1
F29,400000,400000,4717,1,2,0.011791455407767049,0.0117925,,2
F30,200000,200000,3629,1,2,0.018144967735251982,0.018145,,4
F31,400000,400000,2920,1,2,0.0072991993034955405,0.0073,,4
F32,400000,400000,7659,1,2,0.01914781268560517,0.0191475,,1
F33,200000,200000,2417,1,2,0.012084291132111458,0.012085,,3
F34,50000,50000,2874,1,2,0.05748184952818297,0.05748,,8
F35,200000,200000,5200,1,2,0.025998991343437916,0.026,,6
F36,100000,100000,8493,1,2,0.08493443715072102,0.08493,,8
F37,400000,400000,6843,1,2,0.017107080489463466,0.0171075,,5
F38,400000,400000,2763,1,2,0.006907321914929987,0.0069075,,6
F39,200000,200000,10031,1,2,0.050157352446729586,0.050155,,8
F40,200000,200000,10605,1,2,0.053024086940673204,0.053025,,4
F41,400000,400000,779,1,2,0.001946542203577012,0.0019475,,1
F42,400000,400000,790,1,2,0.0019748661049006078,0.001975,,1
F43,400000,400000,9007,1,2,0.022516314228675005,0.0225175,,7
F44,100000,100000,6751,1,2,0.06751393179322057,0.06751,,6
F45,200000,200000,2153,1,2,0.010764510372698183,0.010765,,6
F46,400000,400000,7838,1,2,0.019594373419810955,0.019595,,4
F47,100000,100000,4705,1,2,0.04704783897712364,0.04705,,6
F48,400000,400000,4266,1,2,0.01066600586526063,0.010665,,8
