Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,4377,1,2,0.04376951270868101,0.04377,,2
F2,200000,200000,6809,1,2,0.03404479800877369,0.034045,,1
F3,400000,400000,600,1,2,0.0004342658113971609,0.0015,,8
F4,400000,400000,600,1,2,0.0010423154883518748,0.0015,,5
F5,100000,100000,10051,1,2,0.10050729789837975,0.10051,,1
F6,200000,200000,904,1,2,0.004520381156797981,0.00452,,7
F7,400000,400000,3695,1,2,0.009238503649949159,0.0092375,,6
F8,400000,400000,5161,1,2,0.012902732467083067,0.0129025,,7
F9,200000,200000,9689,1,2,0.04844572836257899,0.048445,,1
F10,200000,200000,9530,1,2,0.04764864989271467,0.04765,,1
F11,100000,100000,5008,1,2,0.05008129435070818,0.05008,,1
F12,100000,100000,5189,1,2,0.05189067028062577,0.05189,,7
F13,400000,400000,1709,1,2,0.004271444156243032,0.0042725,,1
F14,200000,200000,2377,1,2,0.011883972086790151,0.011885,,8
F15,200000,200000,1115,1,2,0.005574376404997583,0.005575,,6
F16,200000,200000,7387,1,2,0.036935505309453553,0.036935,,7
F17,200000,200000,11681,1,2,0.05840744985245139,0.058405,,1
F18,400000,400000,7423,1,2,0.01855659397326348,0.0185575,,1
F19,200000,200000,8023,1,2,0.04011430804288263,0.040115,,7
F20,400000,400000,3829,1,2,0.009571749335831159,0.0095725,,7
F21,200000,200000,1383,1,2,0.006913894888034955,0.006915,,5
F22,100000,100000,3135,1,2,0.03135114043544823,0.03135,,2
F23,400000,400000,8835,1,2,0.022088104433883426,0.0220875,,3
F24,400000,400000,600,1,2,0.0006871401017490841,0.0015,,3
F25,100000,100000,2705,1,2,0.027050229621807254,0.02705,,8
F26,200000,200000,7004,1,2,0.03502007340229485,0.03502,,5
F27,400000,400000,4799,1,2,0.01199744652748752,0.0119975,,6
F28,200000,200000,7783,1,2,0.038912971920087025,0.038915,,1
F29,200000,200000,7417,1,2,0.037083590386347676,0.037085,,2
F30,200000,200000,9550,1,2,0.0477514189472113,0.04775,,7
F31,200000,200000,9807,1,2,0.049034694664153444,0.049035,,7
F32,400000,400000,1014,1,2,0.0025356394186303866,0.002535,,5
F33,400000,400000,4127,1,2,0.01031830241559789,0.0103175,,1
F34,400000,400000,1358,1,2,0.0033946835729772584,0.003395,,2
F35,50000,50000,1609,1,2,0.03218228864907857,0.03218,,3
F36,400000,400000,3377,1,2,0.00844374278084134,0.0084425,,3
F37,400000,400000,600,1,2,2.7647434508754065e-05,0.0015,,2
F38,400000,400000,600,1,2,0.00041234622524607967,0.0015,,1
F39,400000,400000,11605,1,2,0.029012353024389592,0.0290125,,7
F40,400000,400000,2701,1,2,0.006753226811789637,0.0067525,,8
F41,200000,200000,1331,1,2,0.006655665235350244,0.006655,,4
F42,400000,400000,1299,1,2,0.0032473562884934304,0.0032475,,3
F43,400000,400000,10245,1,2,0.025611402268355413,0.0256125,,4
F44,400000,400000,9245,1,2,0.02311128638080287,0.0231125,,2
F45,400000,400000,3043,1,2,0.007607553738450956,0.0076075,,2
F46,400000,400000,3903,1,2,0.009758265562703552,0.0097575,,4
F47,200000,200000,7014,1,2,0.035071094735949424,0.03507,,4
F48,400000,400000,10243,1,2,0.025607484121243848,0.0256075,,5
