Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,869,1,2,0.004344994870241647,0.004345,,2
F2,400000,400000,1243,1,2,0.003106857636653082,0.0031075,,8
F3,400000,400000,10579,1,2,0.026447538397222248,0.0264475,,5
F4,400000,400000,9345,1,2,0.023362028855252293,0.0233625,,3
F5,200000,200000,7313,1,2,0.03656717721973024,0.036565,,3
F6,400000,400000,3075,1,2,0.007686279825451114,0.0076875,,1
F7,200000,200000,9687,1,2,0.048436777835775935,0.048435,,7
F8,400000,400000,5849,1,2,0.014622519698398784,0.0146225,,5
F9,100000,100000,3140,1,2,0.031397530223994274,0.0314,,7
F10,400000,400000,2586,1,2,0.006465208835172986,0.006465,,2
F11,400000,400000,6661,1,2,0.016651720244285073,0.0166525,,4
F12,400000,400000,3519,1,2,0.008796731315484863,0.0087975,,5
F13,200000,200000,7725,1,2,0.03862443167779983,0.038625,,4
F14,400000,400000,8531,1,2,0.02132749208486473,0.0213275,,7
F15,50000,50000,6171,1,2,0.12341880762050406,0.12342,,1
F16,100000,100000,4872,1,2,0.048721493509408575,0.04872,,1
F17,200000,200000,3315,1,2,0.016575192158417074,0.016575,,6
F18,400000,400000,9404,1,2,0.02351010517481511,0.02351,,1
F19,400000,400000,1905,1,2,0.004761483858620852,0.0047625,,6
F20,200000,200000,6961,1,2,0.034805359154467364,0.034805,,1
F21,400000,400000,2686,1,2,0.006714710664251333,0.006715,,7
F22,400000,400000,10113,1,2,0.02528132041119513,0.0252825,,2
F23,400000,400000,3109,1,2,0.007773558574663775,0.0077725,,6
F24,400000,400000,10939,1,2,0.027348218301686322,0.0273475,,3
F25,100000,100000,3012,1,2,0.03011901310721543,0.03012,,4
F26,50000,50000,3012,1,2,0.06023580763445818,0.06024,,3
F27,400000,400000,6417,1,2,0.016043261992294444,0.0160425,,2
F28,400000,400000,1333,1,2,0.0033324125118530112,0.0033325,,1
F29,200000,200000,606,1,2,0.0030302322630442746,0.00303,,5
F30,200000,200000,2641,1,2,0.01320456343780857,0.013205,,4
F31,100000,100000,4596,1,2,0.04595913806900365,0.04596,,3
F32,50000,50000,1775,1,2,0.03549925600858733,0.0355,,2
F33,400000,400000,600,1,2,0.0009593084688185316,0.0015,,4
F34,400000,400000,8910,1,2,0.022276249107722246,0.022275,,5
F35,400000,400000,8037,1,2,0.020091385301753972,0.0200925,,2
F36,200000,200000,1094,1,2,0.0054710521329664474,0.00547,,7
F37,400000,400000,9045,1,2,0.02261148221306969,0.0226125,,4
F38,400000,400000,7612,1,2,0.019031174813908563,0.01903,,1
F39,400000,400000,2535,1,2,0.006337124610608341,0.0063375,,8
F40,200000,200000,8697,1,2,0.04348441013091145,0.043485,,1
F41,400000,400000,600,1,2,0.0013972127807700685,0.0015,,3
F42,200000,200000,5116,1,2,0.02557876771899381,0.02558,,7
F43,400000,400000,6439,1,2,0.016098113896014288,0.0160975,,1
F44,400000,400000,5789,1,2,0.014471667294772589,0.0144725,,7
F45,200000,200000,11149,1,2,0.05574287377119999,0.055745,,3
F46,400000,400000,5377,1,2,0.013443648864871038,0.0134425,,3
F47,200000,200000,8599,1,2,0.04299354284689992,0.042995,,7
F48,200000,200000,3415,1,2,0.017075245605130258,0.017075,,3
