Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2252,1,2,0.005630146314157036,0.00563,,6
F2,100000,100000,3605,1,2,0.036049041988533315,0.03605,,8
F3,400000,400000,1229,1,2,0.003073631612108718,0.0030725,,4
F4,400000,400000,9761,1,2,0.024401367447318023,0.0244025,,8
F5,400000,400000,11303,1,2,0.028258145674365576,0.0282575,,1
F6,100000,100000,4271,1,2,0.04270796725227177,0.04271,,4
F7,400000,400000,6037,1,2,0.015091803120491187,0.0150925,,1
F8,400000,400000,7562,1,2,0.01890500247611937,0.018905,,2
F9,100000,100000,6240,1,2,0.06239588442898136,0.0624,,4
F10,400000,400000,751,1,2,0.0018784808239633577,0.0018775,,8
F11,200000,200000,2218,1,2,0.01108958317946751,0.01109,,6
F12,50000,50000,4322,1,2,0.08643927348586244,0.08644,,4
F13,400000,400000,4961,1,2,0.012403416397537503,0.0124025,,4
F14,400000,400000,4937,1,2,0.01234245935065248,0.0123425,,2
F15,200000,200000,8071,1,2,0.04035603205219196,0.040355,,6
F16,200000,200000,10405,1,2,0.05202369979873911,0.052025,,6
F17,400000,400000,8927,1,2,0.02231781957618295,0.0223175,,7
F18,200000,200000,10677,1,2,0.05338266919690027,0.053385,,4
F19,400000,400000,2241,1,2,0.005603480425966589,0.0056025,,4
F20,50000,50000,999,1,2,0.019979063544038445,0.01998,,5
F21,400000,400000,1491,1,2,0.0037277616288636795,0.0037275,,6
F22,200000,200000,7640,1,2,0.03819952013419203,0.0382,,7
F23,400000,400000,641,1,2,0.0016028725344184869,0.0016025,,3
F24,400000,400000,775,1,2,0.0019370622710639385,0.0019375,,5
F25,200000,200000,2698,1,2,0.013489550791198957,0.01349,,5
F26,100000,100000,6852,1,2,0.06851750405527318,0.06852,,4
F27,200000,200000,7475,1,2,0.03737465956722169,0.037375,,1
F28,50000,50000,1252,1,2,0.02504071264242158,0.02504,,3
F29,200000,200000,7037,1,2,0.035186208690945575,0.035185,,4
F30,400000,400000,3540,1,2,0.00885060359427814,0.00885,,1
F31,100000,100000,859,1,2,0.008588838670101573,0.00859,,7
F32,400000,400000,2069,1,2,0.005172582337987841,0.0051725,,5
F33,400000,400000,11882,1,2,0.029704413679390584,0.029705,,2
F34,400000,400000,2019,1,2,0.005047971587065991,0.0050475,,8
F35,200000,200000,4019,1,2,0.020094823289889596,0.020095,,4
F36,200000,200000,7889,1,2,0.03944627086236355,0.039445,,4
F37,50000,50000,1790,1,2,0.03579903665427256,0.0358,,6
F38,200000,200000,6301,1,2,0.03150601331374531,0.031505,,5
F39,100000,100000,3000,1,2,0.02999905517666035,0.03,,7
F40,400000,400000,4208,1,2,0.010521220794293573,0.01052,,7
F41,400000,400000,3843,1,2,0.009606866589618734,0.0096075,,1
F42,200000,200000,2898,1,2,0.014488897137655832,0.01449,,3
F43,400000,400000,3824,1,2,0.009559056449330208,0.00956,,3
F44,400000,400000,1168,1,2,0.002919279963110727,0.00292,,2
F45,400000,400000,9712,1,2,0.024279542483971392,0.02428,,6
F46,200000,200000,10751,1,2,0.05375684912230802,0.053755,,6
F47,400000,400000,2241,1,2,0.005603317498102564,0.0056025,,2
F48,400000,400000,5551,1,2,0.01387822474693678,0.0138775,,8
