Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4203,1,2,0.010507470248035666,0.0105075,,5
F2,200000,200000,6909,1,2,0.03454385288264872,0.034545,,4
F3,200000,200000,8473,1,2,0.04236396094787542,0.042365,,3
F4,400000,400000,6613,1,2,0.01653366456586003,0.0165325,,6
F5,400000,400000,2277,1,2,0.005691657734219868,0.0056925,,2
F6,400000,400000,5016,1,2,0.012539802142977674,0.01254,,8
F7,100000,100000,7171,1,2,0.07170903283420749,0.07171,,5
F8,400000,400000,2282,1,2,0.005705225917906009,0.005705,,1
F9,400000,400000,1549,1,2,0.0038713556735121557,0.0038725,,8
F10,400000,400000,2327,1,2,0.005818137590590133,0.0058175,,1
F11,200000,200000,6978,1,2,0.03489133684064871,0.03489,,8
F12,400000,400000,4319,1,2,0.010798734483134398,0.0107975,,4
F13,200000,200000,4139,1,2,0.020695240275624194,0.020695,,5
F14,400000,400000,10270,1,2,0.025675531936464435,0.025675,,2
F15,400000,400000,613,1,2,0.001531657766827732,0.0015325,,4
F16,400000,400000,1011,1,2,0.0025265023906997364,0.0025275,,5
F17,100000,100000,3998,1,2,0.039980451186141575,0.03998,,5
F18,400000,400000,697,1,2,0.0017435248333634856,0.0017425,,5
F19,200000,200000,4314,1,2,0.021570321300931616,0.02157,,3
F20,200000,200000,10855,1,2,0.054274429327575646,0.054275,,7
F21,100000,100000,11169,1,2,0.11169310277152567,0.11169,,2
F22,100000,100000,8099,1,2,0.08099188201650775,0.08099,,2
F23,400000,400000,6575,1,2,0.016438189792758795,0.0164375,,4
F24,50000,50000,1270,1,2,0.025399560424847145,0.0254,,7
F25,200000,200000,797,1,2,0.003986146542138802,0.003985,,4
F26,400000,400000,7975,1,2,0.019938242612286494,0.0199375,,8
F27,100000,100000,659,1,2,0.006590728848180183,0.00659,,2
F28,100000,100000,5658,1,2,0.05658036772172503,0.05658,,3
F29,400000,400000,2945,1,2,0.007362628161256879,0.0073625,,7
F30,200000,200000,1008,1,2,0.005039026176133554,0.00504,,6
F31,200000,200000,11532,1,2,0.05765787847443549,0.05766,,2
F32,400000,400000,6497,1,2,0.01624192470990482,0.0162425,,1
F33,400000,400000,5207,1,2,0.013017474973908594,0.0130175,,5
F34,400000,400000,783,1,2,0.00195633041494242,0.0019575,,1
F35,200000,200000,5199,1,2,0.025995962567654074,0.025995,,6
F36,400000,400000,1933,1,2,0.004833219401657207,0.0048325,,7
F37,400000,400000,2130,1,2,0.005324553637293394,0.005325,,3
F38,400000,400000,600,1,2,0.0014594963044421982,0.0015,,7
F39,200000,200000,1392,1,2,0.006959529566496425,0.00696,,3
F40,400000,400000,5694,1,2,0.014233860774238688,0.014235,,2
F41,100000,100000,7565,1,2,0.07564577816987966,0.07565,,5
F42,200000,200000,4185,1,2,0.02092474204704453,0.020925,,1
F43,200000,200000,3097,1,2,0.015484162920919059,0.015485,,3
F44,400000,400000,5087,1,2,0.012717804576254238,0.0127175,,6
F45,400000,400000,600,1,2,6.235009062027785e-05,0.0015,,6
F46,200000,200000,9377,1,2,0.046884943626630995,0.046885,,2
F47,400000,400000,5745,1,2,0.014362344649188348,0.0143625,,7
F48,100000,100000,5212,1,2,0.05212034804349747,0.05212,,1
