Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3944,1,2,0.009858967139088515,0.00986,,6
F2,400000,400000,6432,1,2,0.016080251340382157,0.01608,,6
F3,100000,100000,3199,1,2,0.03199007213588523,0.03199,,8
F4,100000,100000,6709,1,2,0.06708713920607345,0.06709,,3
F5,400000,400000,11241,1,2,0.02810303294158878,0.0281025,,8
F6,200000,200000,9605,1,2,0.048025412900170816,0.048025,,2
F7,100000,100000,6825,1,2,0.06825026092252973,0.06825,,5
F8,400000,400000,2688,1,2,0.006720533457348132,0.00672,,3
F9,200000,200000,5876,1,2,0.029378795078322306,0.02938,,3
F10,200000,200000,3843,1,2,0.019215363649974226,0.019215,,5
F11,400000,400000,1651,1,2,0.004127273516289276,0.0041275,,5
F12,400000,400000,815,1,2,0.0020376085963524915,0.0020375,,5
F13,200000,200000,7827,1,2,0.039136142916880945,0.039135,,5
F14,200000,200000,7144,1,2,0.03572107069097441,0.03572,,5
F15,400000,400000,2157,1,2,0.005393614457913087,0.0053925,,2
F16,100000,100000,6588,1,2,0.06587623545902699,0.06588,,8
F17,200000,200000,956,1,2,0.004778806042516681,0.00478,,8
F18,400000,400000,7730,1,2,0.019325052535091092,0.019325,,3
F19,400000,400000,10467,1,2,0.02616636616742618,0.0261675,,3
F20,400000,400000,8861,1,2,0.022151852186000576,0.0221525,,6
F21,400000,400000,1800,1,2,0.0045003916189385595,0.0045,,3
F22,400000,400000,2125,1,2,0.005312828130300984,0.0053125,,6
F23,400000,400000,2161,1,2,0.005402038699808376,0.0054025,,4
F24,400000,400000,1534,1,2,0.003835199979830284,0.003835,,4
F25,100000,100000,6873,1,2,0.06872843688120905,0.06873,,5
F26,200000,200000,5543,1,2,0.02771611476761371,0.027715,,5
F27,400000,400000,1921,1,2,0.0048015115828769495,0.0048025,,1
F28,400000,400000,4755,1,2,0.011887269069885298,0.0118875,,5
F29,400000,400000,4853,1,2,0.012133230957901753,0.0121325,,1
F30,400000,400000,10887,1,2,0.027217772868683876,0.0272175,,1
F31,400000,400000,7351,1,2,0.018377809649423926,0.0183775,,1
F32,400000,400000,1101,1,2,0.0027522777493224626,0.0027525,,7
F33,400000,400000,6121,1,2,0.015301584098080856,0.0153025,,2
F34,400000,400000,2709,1,2,0.00677239757326753,0.0067725,,1
F35,400000,400000,5649,1,2,0.01412165055245479,0.0141225,,8
F36,400000,400000,3809,1,2,0.009522098704470738,0.0095225,,2
F37,100000,100000,3663,1,2,0.03662942327430768,0.03663,,2
F38,200000,200000,7677,1,2,0.03838604918052502,0.038385,,3
F39,400000,400000,600,1,2,0.00027430145578144494,0.0015,,3
F40,400000,400000,1043,1,2,0.002608101661521728,0.0026075,,7
F41,200000,200000,2333,1,2,0.011664220879908899,0.011665,,3
F42,100000,100000,6963,1,2,0.06962997584003838,0.06963,,5
F43,400000,400000,2789,1,2,0.0069724796043592885,0.0069725,,8
F44,200000,200000,1323,1,2,0.006614411362608513,0.006615,,5
F45,400000,400000,11499,1,2,0.028747678842967847,0.0287475,,2
F46,400000,400000,9691,1,2,0.0242274865855958,0.0242275,,2
F47,100000,100000,7159,1,2,0.0715881151157553,0.07159,,5
F48,400000,400000,7767,1,2,0.019416630829436596,0.0194175,,8
