Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5133,1,2,0.012831537585209718,0.0128325,,7
F2,50000,50000,1026,1,2,0.02052072334062749,0.02052,,4
F3,200000,200000,2266,1,2,0.011329789397899859,0.01133,,4
F4,400000,400000,10629,1,2,0.026572667912874604,0.0265725,,2
F5,100000,100000,5711,1,2,0.05711023240501678,0.05711,,4
F6,400000,400000,743,1,2,0.001858009366692004,0.0018575,,7
F7,400000,400000,10635,1,2,0.026588599497132104,0.0265875,,1
F8,200000,200000,1978,1,2,0.009889854226382111,0.00989,,2
F9,400000,400000,757,1,2,0.0018923598942343078,0.0018925,,8
F10,400000,400000,6237,1,2,0.01559135272677259,0.0155925,,2
F11,200000,200000,6695,1,2,0.03347728457577126,0.033475,,5
F12,400000,400000,5585,1,2,0.013962587689290151,0.0139625,,2
F13,100000,100000,1505,1,2,0.015050883292380135,0.01505,,4
F14,400000,400000,7148,1,2,0.017868919774187364,0.01787,,1
F15,400000,400000,600,1,2,1.4065761668069499e-05,0.0015,,6
F16,200000,200000,11861,1,2,0.05930344069743265,0.059305,,7
F17,100000,100000,8465,1,2,0.0846541638816668,0.08465,,7
F18,100000,100000,5289,1,2,0.052888457421032986,0.05289,,2
F19,400000,400000,600,1,2,0.00013199392446971991,0.0015,,5
F20,400000,400000,5061,1,2,0.012653538628056182,0.0126525,,5
F21,400000,400000,8645,1,2,0.02161244252191674,0.0216125,,1
F22,200000,200000,7517,1,2,0.037583011004761135,0.037585,,7
F23,400000,400000,11879,1,2,0.02969760467426852,0.0296975,,4
F24,400000,400000,1116,1,2,0.0027905270665757875,0.00279,,6
F25,200000,200000,9657,1,2,0.04828303600684403,0.048285,,1
F26,100000,100000,1004,1,2,0.010039442231334905,0.01004,,1
F27,50000,50000,3905,1,2,0.07810383937469317,0.0781,,7
F28,400000,400000,7089,1,2,0.017721353169915133,0.0177225,,5
F29,100000,100000,2371,1,2,0.02371084288873415,0.02371,,4
F30,400000,400000,1073,1,2,0.0026816560382553756,0.0026825,,5
F31,400000,400000,2575,1,2,0.0064370732793080365,0.0064375,,3
F32,200000,200000,3087,1,2,0.015435570102565244,0.015435,,7
F33,400000,400000,9301,1,2,0.023252313642280975,0.0232525,,5
F34,400000,400000,7573,1,2,0.018931583799510654,0.0189325,,7
F35,400000,400000,1059,1,2,0.002648457763327172,0.0026475,,3
F36,400000,400000,1948,1,2,0.0048692470479362315,0.00487,,2
F37,400000,400000,8529,1,2,0.02132352891176037,0.0213225,,2
F38,400000,400000,9441,1,2,0.023603047430994895,0.0236025,,7
F39,200000,200000,2809,1,2,0.014044815833800572,0.014045,,5
F40,400000,400000,1879,1,2,0.00469680943210854,0.0046975,,4
F41,50000,50000,3466,1,2,0.06932143644945943,0.06932,,5
F42,200000,200000,1107,1,2,0.005535946241247952,0.005535,,1
F43,50000,50000,735,1,2,0.014699978929591961,0.0147,,1
F44,400000,400000,1151,1,2,0.002876328496083297,0.0028775,,7
F45,100000,100000,10495,1,2,0.10494780770688916,0.10495,,7
F46,400000,400000,11345,1,2,0.02836329558834231,0.0283625,,7
F47,400000,400000,5409,1,2,0.013523112363943553,0.0135225,,3
F48,400000,400000,10689,1,2,0.02672149464152325,0.0267225,,5
