Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,9240,1,2,0.0462005739161484,0.0462,,1
F2,400000,400000,2676,1,2,0.006689943483578986,0.00669,,3
F3,200000,200000,7029,1,2,0.035147015439186635,0.035145,,6
F4,400000,400000,11247,1,2,0.028118046675697173,0.0281175,,3
F5,400000,400000,11153,1,2,0.027883004770128172,0.0278825,,1
F6,200000,200000,6711,1,2,0.03355693744237398,0.033555,,8
F7,400000,400000,1453,1,2,0.00363183000128231,0.0036325,,6
F8,400000,400000,3673,1,2,0.009182502675581072,0.0091825,,5
F9,400000,400000,2128,1,2,0.005319516670313829,0.00532,,8
F10,200000,200000,8768,1,2,0.04383827404110918,0.04384,,1
F11,100000,100000,11554,1,2,0.11554072684001282,0.11554,,5
F12,400000,400000,10017,1,2,0.02504160648760645,0.0250425,,5
F13,400000,400000,600,1,2,0.0010137497522727523,0.0015,,7
F14,200000,200000,6154,1,2,0.030771525040282133,0.03077,,6
F15,400000,400000,2197,1,2,0.005492058740506178,0.0054925,,2
F16,200000,200000,3599,1,2,0.017994318590346503,0.017995,,3
F17,400000,400000,9386,1,2,0.02346624420880472,0.023465,,3
F18,400000,400000,10697,1,2,0.026742843779913428,0.0267425,,8
F19,50000,50000,7711,1,2,0.1542104268121749,0.15422,,2
F20,400000,400000,4149,1,2,0.01037141771082939,0.0103725,,7
F21,400000,400000,8875,1,2,0.02218693654567583,0.0221875,,1
F22,200000,200000,4115,1,2,0.020574132879832896,0.020575,,6
F23,400000,400000,6838,1,2,0.01709569470222866,0.017095,,7
F24,400000,400000,8797,1,2,0.02199242870011492,0.0219925,,2
F25,400000,400000,8351,1,2,0.02087721056238223,0.0208775,,8
F26,400000,400000,734,1,2,0.0018359875301466877,0.001835,,1
F27,400000,400000,6225,1,2,0.015562557888484985,0.0155625,,1
F28,200000,200000,11203,1,2,0.05601529605591843,0.056015,,6
F29,100000,100000,11391,1,2,0.11391109464483504,0.11391,,2
F30,200000,200000,4516,1,2,0.02258083118647694,0.02258,,6
F31,400000,400000,4041,1,2,0.010103268697149143,0.0101025,,8
F32,400000,400000,6089,1,2,0.015222144180308123,0.0152225,,2
F33,100000,100000,799,1,2,0.0079899450263268,0.00799,,6
F34,400000,400000,600,1,2,0.00021926266540978068,0.0015,,4
F35,200000,200000,1699,1,2,0.008495271383336944,0.008495,,3
F36,400000,400000,9707,1,2,0.02426679444188129,0.0242675,,7
F37,400000,400000,600,1,2,0.0008656157948303544,0.0015,,6
F38,400000,400000,4922,1,2,0.01230469912531662,0.012305,,4
F39,200000,200000,6667,1,2,0.03333480843969008,0.033335,,5
F40,400000,400000,600,1,2,0.000295336007753888,0.0015,,1
F41,400000,400000,6016,1,2,0.015040342273627369,0.01504,,1
F42,200000,200000,3630,1,2,0.018148913108086723,0.01815,,5
F43,400000,400000,3869,1,2,0.009671994187930223,0.0096725,,2
F44,400000,400000,998,1,2,0.002495971134557351,0.002495,,4
F45,400000,400000,10983,1,2,0.027457718936744306,0.0274575,,2
F46,400000,400000,1555,1,2,0.0038867066688682006,0.0038875,,7
F47,400000,400000,6668,1,2,0.01667034520588095,0.01667,,4
F48,200000,200000,1323,1,2,0.006616098606461135,0.006615,,5
