Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,4125,1,2,0.04125204616690792,0.04125,,7
F2,200000,200000,10341,1,2,0.05170417668260208,0.051705,,7
F3,400000,400000,796,1,2,0.001990885046525337,0.00199,,8
F4,400000,400000,1945,1,2,0.004862169239360448,0.0048625,,8
F5,400000,400000,8593,1,2,0.021482517593954142,0.0214825,,1
F6,400000,400000,9939,1,2,0.024846741892959878,0.0248475,,1
F7,200000,200000,9473,1,2,0.047366467471475104,0.047365,,7
F8,400000,400000,1188,1,2,0.0029694832596750542,0.00297,,1
F9,400000,400000,4159,1,2,0.010397897618469543,0.0103975,,4
F10,400000,400000,6563,1,2,0.016408292726055262,0.0164075,,5
F11,200000,200000,7667,1,2,0.038334163759807804,0.038335,,3
F12,100000,100000,929,1,2,0.009288986615556327,0.00929,,2
F13,400000,400000,600,1,2,0.0005173616874254439,0.0015,,3
F14,400000,400000,5247,1,2,0.013116891398261776,0.0131175,,3
F15,50000,50000,2456,1,2,0.04912237561846644,0.04912,,3
F16,400000,400000,4413,1,2,0.011031689906750297,0.0110325,,8
F17,400000,400000,8246,1,2,0.02061454956739106,0.020615,,5
F18,400000,400000,6793,1,2,0.01698336577549886,0.0169825,,1
F19,400000,400000,2604,1,2,0.0065108232926588405,0.00651,,3
F20,200000,200000,7601,1,2,0.03800304359743578,0.038005,,8
F21,100000,100000,4464,1,2,0.04464046524263765,0.04464,,5
F22,50000,50000,1810,1,2,0.03620220840233057,0.0362,,3
F23,200000,200000,4909,1,2,0.024545825299757462,0.024545,,5
F24,100000,100000,1592,1,2,0.015920606692044315,0.01592,,6
F25,200000,200000,646,1,2,0.0032306586860618713,0.00323,,6
F26,400000,400000,11071,1,2,0.027677135064371305,0.0276775,,3
F27,50000,50000,6224,1,2,0.12448867724617829,0.12448,,7
F28,200000,200000,5325,1,2,0.02662440009296535,0.026625,,8
F29,100000,100000,3143,1,2,0.031431518832103045,0.03143,,8
F30,200000,200000,1691,1,2,0.008454263788746808,0.008455,,7
F31,400000,400000,7343,1,2,0.018358312661443332,0.0183575,,3
F32,200000,200000,6617,1,2,0.033085042614332594,0.033085,,7
F33,200000,200000,6191,1,2,0.030952945040525648,0.030955,,5
F34,400000,400000,4255,1,2,0.010637754564685464,0.0106375,,6
F35,100000,100000,1338,1,2,0.013379598686971639,0.01338,,7
F36,200000,200000,3469,1,2,0.017345175296493154,0.017345,,7
F37,400000,400000,11875,1,2,0.029688158982672047,0.0296875,,7
F38,400000,400000,1473,1,2,0.0036835748322537887,0.0036825,,1
F39,400000,400000,1308,1,2,0.003270276273931172,0.00327,,5
F40,50000,50000,3730,1,2,0.07459836607845516,0.0746,,3
F41,200000,200000,4193,1,2,0.02096545201864386,0.020965,,8
F42,400000,400000,6875,1,2,0.01718766359841445,0.0171875,,8
F43,200000,200000,4753,1,2,0.023765309552392214,0.023765,,3
F44,400000,400000,4259,1,2,0.010648043080290423,0.0106475,,5
F45,200000,200000,7599,1,2,0.03799346346975946,0.037995,,5
F46,400000,400000,6277,1,2,0.015691622128464457,0.0156925,,2
F47,400000,400000,4566,1,2,0.011416107245348629,0.011415,,1
F48,400000,400000,9095,1,2,0.022738310220988104,0.0227375,,7
