Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0009398166740191005,0.0015,,6
F2,400000,400000,6727,1,2,0.016817533833961562,0.0168175,,2
F3,400000,400000,4617,1,2,0.011542982884048314,0.0115425,,3
F4,200000,200000,4689,1,2,0.02344481984867386,0.023445,,4
F5,100000,100000,7609,1,2,0.07609056867647213,0.07609,,8
F6,400000,400000,756,1,2,0.001890953512368343,0.00189,,2
F7,400000,400000,3300,1,2,0.008250146892873511,0.00825,,7
F8,400000,400000,4407,1,2,0.011017525035711184,0.0110175,,2
F9,100000,100000,1299,1,2,0.012989190558033825,0.01299,,7
F10,400000,400000,2671,1,2,0.00667815280348627,0.0066775,,4
F11,400000,400000,3288,1,2,0.008219540189342456,0.00822,,1
F12,400000,400000,8661,1,2,0.021652255863039316,0.0216525,,7
F13,50000,50000,6019,1,2,0.12037034772378641,0.12038,,5
F14,400000,400000,6695,1,2,0.016738482031490864,0.0167375,,1
F15,400000,400000,1211,1,2,0.0030278700530118607,0.0030275,,7
F16,400000,400000,976,1,2,0.002439269186930604,0.00244,,1
F17,400000,400000,600,1,2,0.0006769640629247231,0.0015,,2
F18,400000,400000,6603,1,2,0.016506525123686222,0.0165075,,4
F19,200000,200000,8876,1,2,0.04437773259120548,0.04438,,4
F20,200000,200000,6083,1,2,0.030415025491860148,0.030415,,6
F21,400000,400000,5727,1,2,0.014317564766344382,0.0143175,,5
F22,400000,400000,11216,1,2,0.02804085935890055,0.02804,,2
F23,200000,200000,8806,1,2,0.044029698067111434,0.04403,,6
F24,400000,400000,600,1,2,0.00010333910345072805,0.0015,,8
F25,400000,400000,707,1,2,0.0017682914476727651,0.0017675,,6
F26,400000,400000,1101,1,2,0.0027537256800754806,0.0027525,,3
F27,100000,100000,4467,1,2,0.04466944177897714,0.04467,,5
F28,200000,200000,6047,1,2,0.030237200249005003,0.030235,,8
F29,50000,50000,1769,1,2,0.03538088088976876,0.03538,,5
F30,400000,400000,10074,1,2,0.02518384657095607,0.025185,,5
F31,100000,100000,9875,1,2,0.09875263864147232,0.09875,,4
F32,400000,400000,1906,1,2,0.0047660566527937265,0.004765,,8
F33,400000,400000,5185,1,2,0.012961459870797276,0.0129625,,8
F34,400000,400000,8824,1,2,0.022060071109457957,0.02206,,6
F35,400000,400000,3500,1,2,0.008749356398506047,0.00875,,5
F36,400000,400000,5415,1,2,0.013536307468849818,0.0135375,,6
F37,400000,400000,8894,1,2,0.022234037326062883,0.022235,,1
F38,100000,100000,6113,1,2,0.061129890000906933,0.06113,,5
F39,100000,100000,3745,1,2,0.03744849749466839,0.03745,,8
F40,200000,200000,6511,1,2,0.032555181182374326,0.032555,,4
F41,200000,200000,3627,1,2,0.018134447401428694,0.018135,,8
F42,400000,400000,1826,1,2,0.004565472454577474,0.004565,,4
F43,200000,200000,10631,1,2,0.05315727052256311,0.053155,,8
F44,200000,200000,6752,1,2,0.033762038395689836,0.03376,,1
F45,400000,400000,3931,1,2,0.009826729349018355,0.0098275,,6
F46,200000,200000,10650,1,2,0.05324780892141817,0.05325,,4
F47,200000,200000,805,1,2,0.004023927199408069,0.004025,,5
F48,400000,400000,600,1,2,0.0009990081227210618,0.0015,,1
