Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,5662,1,2,0.028309884974468735,0.02831,,2
F2,400000,400000,600,1,2,0.00038654534184190403,0.0015,,1
F3,400000,400000,3775,1,2,0.00943720556639871,0.0094375,,8
F4,400000,400000,2674,1,2,0.006684755248445473,0.006685,,6
F5,400000,400000,8000,1,2,0.02000085215433467,0.02,,4
F6,400000,400000,5661,1,2,0.014152986611112084,0.0141525,,2
F7,400000,400000,2529,1,2,0.006323570150470248,0.0063225,,3
F8,200000,200000,8279,1,2,0.041393436209463896,0.041395,,3
F9,100000,100000,1681,1,2,0.016811044745060233,0.01681,,7
F10,200000,200000,6353,1,2,0.03176425958370954,0.031765,,7
F11,200000,200000,8245,1,2,0.04122414906431404,0.041225,,2
F12,400000,400000,3286,1,2,0.008216062016452086,0.008215,,1
F13,50000,50000,2952,1,2,0.05903915828584372,0.05904,,2
F14,100000,100000,11090,1,2,0.11089660196773321,0.1109,,1
F15,200000,200000,6811,1,2,0.03405470625338536,0.034055,,4
F16,200000,200000,7949,1,2,0.03974469507199463,0.039745,,7
F17,400000,400000,600,1,2,0.0012537454518181113,0.0015,,8
F18,200000,200000,2053,1,2,0.010264702978017626,0.010265,,3
F19,200000,200000,8593,1,2,0.04296543079560544,0.042965,,1
F20,400000,400000,6621,1,2,0.016552319896319667,0.0165525,,3
F21,400000,400000,600,1,2,0.0001628954951060635,0.0015,,3
F22,200000,200000,3864,1,2,0.019321242413885442,0.01932,,8
F23,400000,400000,3835,1,2,0.009587085359995084,0.0095875,,2
F24,400000,400000,2669,1,2,0.006671367281928631,0.0066725,,2
F25,400000,400000,5791,1,2,0.014477675779243415,0.0144775,,4
F26,400000,400000,2166,1,2,0.0054151400162358865,0.005415,,8
F27,400000,400000,4063,1,2,0.01015727790573484,0.0101575,,7
F28,100000,100000,734,1,2,0.007340861549568811,0.00734,,4
F29,100000,100000,1275,1,2,0.012751168580020456,0.01275,,1
F30,100000,100000,8539,1,2,0.08539007558903677,0.08539,,7
F31,400000,400000,1104,1,2,0.002760450983873286,0.00276,,7
F32,400000,400000,4353,1,2,0.01088371338790839,0.0108825,,4
F33,400000,400000,11894,1,2,0.02973479046877875,0.029735,,1
F34,50000,50000,2982,1,2,0.05963762187402366,0.05964,,3
F35,400000,400000,600,1,2,0.0014753555862366818,0.0015,,6
F36,200000,200000,1021,1,2,0.005104536123319348,0.005105,,7
F37,50000,50000,3109,1,2,0.06217614042281849,0.06218,,1
F38,400000,400000,7479,1,2,0.018697762423212055,0.0186975,,1
F39,200000,200000,928,1,2,0.0046411980046278944,0.00464,,5
F40,100000,100000,3869,1,2,0.03868756780757682,0.03869,,3
F41,400000,400000,8177,1,2,0.020442645103735474,0.0204425,,7
F42,200000,200000,2815,1,2,0.014075364569959281,0.014075,,8
F43,200000,200000,9717,1,2,0.04858516007274935,0.048585,,7
F44,200000,200000,5925,1,2,0.02962618185018727,0.029625,,3
F45,400000,400000,600,1,2,0.00018848309625693616,0.0015,,4
F46,200000,200000,6851,1,2,0.034255204704422455,0.034255,,2
F47,100000,100000,3900,1,2,0.038998392240440896,0.039,,1
F48,400000,400000,4994,1,2,0.01248562009744616,0.012485,,6
