Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6126,1,2,0.015314803314475656,0.015315,,3
F2,400000,400000,6095,1,2,0.015238649887724831,0.0152375,,5
F3,400000,400000,5321,1,2,0.013302905078378169,0.0133025,,8
F4,400000,400000,1683,1,2,0.00420668278037839,0.0042075,,2
F5,400000,400000,600,1,2,0.0008746339184111385,0.0015,,5
F6,50000,50000,2106,1,2,0.042118002297083734,0.04212,,2
F7,400000,400000,4061,1,2,0.010152438777576656,0.0101525,,5
F8,400000,400000,5737,1,2,0.014342709733778936,0.0143425,,6
F9,400000,400000,7914,1,2,0.01978405859703458,0.019785,,2
F10,400000,400000,8279,1,2,0.020696326812022936,0.0206975,,3
F11,200000,200000,11009,1,2,0.05504251127617277,0.055045,,5
F12,100000,100000,9423,1,2,0.09422617281578227,0.09423,,3
F13,200000,200000,10294,1,2,0.05146798731988189,0.05147,,3
F14,400000,400000,4781,1,2,0.011953495408204229,0.0119525,,2
F15,400000,400000,7121,1,2,0.017801402204010386,0.0178025,,7
F16,400000,400000,8902,1,2,0.022256129848590822,0.022255,,5
F17,50000,50000,2051,1,2,0.04101805974282824,0.04102,,4
F18,200000,200000,6398,1,2,0.031988471234909666,0.03199,,7
F19,400000,400000,6381,1,2,0.015952384909117767,0.0159525,,2
F20,200000,200000,6968,1,2,0.03484226017059966,0.03484,,8
F21,400000,400000,7685,1,2,0.019213295720232337,0.0192125,,1
F22,400000,400000,600,1,2,0.0013752314916559705,0.0015,,2
F23,400000,400000,6411,1,2,0.01602843162177625,0.0160275,,8
F24,100000,100000,1515,1,2,0.01515084187724991,0.01515,,1
F25,400000,400000,622,1,2,0.0015539529684790443,0.001555,,4
F26,100000,100000,6560,1,2,0.06559921834734217,0.0656,,1
F27,400000,400000,3577,1,2,0.00894317028604702,0.0089425,,1
F28,400000,400000,5557,1,2,0.013891789471209448,0.0138925,,3
F29,200000,200000,1832,1,2,0.009160023954683238,0.00916,,4
F30,400000,400000,8973,1,2,0.022432760654945316,0.0224325,,8
F31,100000,100000,3353,1,2,0.03352869217977955,0.03353,,1
F32,200000,200000,8221,1,2,0.04110717227123939,0.041105,,1
F33,400000,400000,688,1,2,0.0017189336571398761,0.00172,,1
F34,400000,400000,1028,1,2,0.0025698218987401655,0.00257,,6
F35,400000,400000,3051,1,2,0.007628474434992205,0.0076275,,7
F36,100000,100000,5742,1,2,0.057420637128612007,0.05742,,4
F37,400000,400000,11529,1,2,0.02882191586587557,0.0288225,,4
F38,400000,400000,3278,1,2,0.008194837022199697,0.008195,,6
F39,400000,400000,2245,1,2,0.005612095725691879,0.0056125,,5
F40,400000,400000,5881,1,2,0.014702562480840758,0.0147025,,4
F41,400000,400000,1453,1,2,0.0036319006506117524,0.0036325,,3
F42,100000,100000,8579,1,2,0.08578763057174565,0.08579,,3
F43,200000,200000,3581,1,2,0.017905095703498547,0.017905,,4
F44,400000,400000,5651,1,2,0.014127876439810338,0.0141275,,7
F45,50000,50000,2046,1,2,0.04091959281859385,0.04092,,5
F46,400000,400000,1589,1,2,0.003972066670431318,0.0039725,,8
F47,50000,50000,1923,1,2,0.03846168618020885,0.03846,,2
F48,100000,100000,3888,1,2,0.03888125217236405,0.03888,,3
