Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5371,1,2,0.013426818795652107,0.0134275,,8
F2,400000,400000,7995,1,2,0.019988008030787263,0.0199875,,3
F3,200000,200000,9621,1,2,0.04810275630915406,0.048105,,8
F4,400000,400000,3080,1,2,0.0077007740801369184,0.0077,,7
F5,200000,200000,3274,1,2,0.0163707198451275,0.01637,,5
F6,400000,400000,6165,1,2,0.015412417713625337,0.0154125,,7
F7,200000,200000,8243,1,2,0.04121546924919195,0.041215,,4
F8,400000,400000,7045,1,2,0.017612854229656416,0.0176125,,4
F9,400000,400000,11791,1,2,0.029478099608540642,0.0294775,,4
F10,200000,200000,2646,1,2,0.013230993135219027,0.01323,,3
F11,50000,50000,2263,1,2,0.04525762828703783,0.04526,,7
F12,400000,400000,5609,1,2,0.014023230887687865,0.0140225,,2
F13,400000,400000,6169,1,2,0.015422467514234706,0.0154225,,3
F14,200000,200000,1867,1,2,0.00933399155107495,0.009335,,2
F15,400000,400000,8915,1,2,0.02228640052625286,0.0222875,,2
F16,400000,400000,2383,1,2,0.0059564452452283145,0.0059575,,2
F17,400000,400000,2181,1,2,0.005452575807360471,0.0054525,,4
F18,400000,400000,5681,1,2,0.014201841874267651,0.0142025,,5
F19,400000,400000,3777,1,2,0.00944346104698457,0.0094425,,5
F20,400000,400000,1673,1,2,0.004181457753263507,0.0041825,,3
F21,50000,50000,6407,1,2,0.1281466512060806,0.12814,,3
F22,200000,200000,7427,1,2,0.03713638314444434,0.037135,,8
F23,400000,400000,11652,1,2,0.029131184298252344,0.02913,,6
F24,400000,400000,7426,1,2,0.018566175947288488,0.018565,,7
F25,50000,50000,6386,1,2,0.1277211688945698,0.12772,,6
F26,400000,400000,4701,1,2,0.01175205759645942,0.0117525,,6
F27,400000,400000,973,1,2,0.002432624955257645,0.0024325,,5
F28,400000,400000,1123,1,2,0.0028067626221112696,0.0028075,,1
F29,400000,400000,5965,1,2,0.01491214181903494,0.0149125,,6
F30,400000,400000,5741,1,2,0.014351549934402574,0.0143525,,4
F31,200000,200000,1660,1,2,0.008300177802467723,0.0083,,3
F32,400000,400000,2675,1,2,0.006687155866547723,0.0066875,,1
F33,400000,400000,2466,1,2,0.006164296605506325,0.006165,,6
F34,400000,400000,3005,1,2,0.007511356246926837,0.0075125,,5
F35,400000,400000,8113,1,2,0.02028232193199342,0.0202825,,8
F36,400000,400000,4992,1,2,0.012481101895691016,0.01248,,7
F37,200000,200000,7287,1,2,0.03643309862899857,0.036435,,3
F38,200000,200000,6094,1,2,0.03046860196613585,0.03047,,2
F39,400000,400000,1583,1,2,0.003957968998095945,0.0039575,,8
F40,400000,400000,6776,1,2,0.01693981046230114,0.01694,,6
F41,100000,100000,2708,1,2,0.027080610746308714,0.02708,,5
F42,400000,400000,1411,1,2,0.0035264841912514278,0.0035275,,7
F43,400000,400000,11829,1,2,0.02957203115462123,0.0295725,,7
F44,100000,100000,1605,1,2,0.01604947326649689,0.01605,,2
F45,400000,400000,4949,1,2,0.012371434904820872,0.0123725,,4
F46,200000,200000,1782,1,2,0.008911246463458311,0.00891,,8
F47,400000,400000,6222,1,2,0.015555953959384458,0.015555,,8
F48,50000,50000,5076,1,2,0.10151500752517893,0.10152,,2
