Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1027,1,2,0.002567948909698803,0.0025675,,8
F2,400000,400000,5947,1,2,0.014866857705444492,0.0148675,,1
F3,400000,400000,5671,1,2,0.014177365703772482,0.0141775,,4
F4,400000,400000,874,1,2,0.0021850540804257967,0.002185,,1
F5,100000,100000,8369,1,2,0.08369312109498328,0.08369,,8
F6,400000,400000,600,1,2,0.0008464205656898427,0.0015,,3
F7,400000,400000,8341,1,2,0.020852774830907417,0.0208525,,8
F8,400000,400000,5813,1,2,0.014532139852795334,0.0145325,,3
F9,400000,400000,622,1,2,0.0015542321078308996,0.001555,,5
F10,50000,50000,1592,1,2,0.031840393500915276,0.03184,,4
F11,100000,100000,6099,1,2,0.060994841530693455,0.06099,,1
F12,400000,400000,600,1,2,0.0012596327025246046,0.0015,,4
F13,400000,400000,2605,1,2,0.0065116016721681325,0.0065125,,2
F14,400000,400000,5700,1,2,0.01425093412039835,0.01425,,5
F15,400000,400000,3425,1,2,0.008563437111322125,0.0085625,,3
F16,400000,400000,8489,1,2,0.021223682577951042,0.0212225,,1
F17,200000,200000,2809,1,2,0.01404547531898337,0.014045,,6
F18,400000,400000,2146,1,2,0.005365931281005487,0.005365,,8
F19,200000,200000,784,1,2,0.003920538940885621,0.00392,,5
F20,400000,400000,10867,1,2,0.027167585643429026,0.0271675,,1
F21,400000,400000,2399,1,2,0.005998470469957051,0.0059975,,1
F22,50000,50000,2422,1,2,0.04843808245810044,0.04844,,8
F23,100000,100000,1215,1,2,0.012149800309228631,0.01215,,2
F24,400000,400000,4029,1,2,0.010073355129570638,0.0100725,,3
F25,400000,400000,11800,1,2,0.029500033387694913,0.0295,,8
F26,400000,400000,9710,1,2,0.024275569960390708,0.024275,,4
F27,200000,200000,867,1,2,0.00433548862342259,0.004335,,6
F28,50000,50000,2071,1,2,0.041419982530491284,0.04142,,1
F29,200000,200000,4033,1,2,0.020165906438682546,0.020165,,2
F30,100000,100000,1532,1,2,0.015321153855506586,0.01532,,6
F31,400000,400000,5165,1,2,0.012911755507608813,0.0129125,,8
F32,200000,200000,7496,1,2,0.03748066298871927,0.03748,,8
F33,400000,400000,3537,1,2,0.008843672673422287,0.0088425,,5
F34,400000,400000,5901,1,2,0.014753105896186003,0.0147525,,8
F35,400000,400000,5343,1,2,0.013356391065053763,0.0133575,,1
F36,200000,200000,9700,1,2,0.048499357531943454,0.0485,,1
F37,400000,400000,690,1,2,0.001726204310291135,0.001725,,2
F38,400000,400000,8800,1,2,0.022000879559743114,0.022,,6
F39,200000,200000,11430,1,2,0.057151442055647705,0.05715,,8
F40,400000,400000,8251,1,2,0.020627624937728795,0.0206275,,4
F41,100000,100000,6846,1,2,0.06846150260294723,0.06846,,4
F42,200000,200000,8950,1,2,0.044750280807686005,0.04475,,4
F43,100000,100000,10445,1,2,0.10445309673029006,0.10445,,8
F44,200000,200000,10663,1,2,0.05331311138565547,0.053315,,4
F45,200000,200000,635,1,2,0.0031760494380186285,0.003175,,6
F46,400000,400000,1509,1,2,0.003773333217294835,0.0037725,,7
F47,400000,400000,9002,1,2,0.022504552485743914,0.022505,,2
F48,400000,400000,3249,1,2,0.008122345815713852,0.0081225,,4
