Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3670,1,2,0.009175343167974193,0.009175,,4
F2,200000,200000,8565,1,2,0.04282405067715156,0.042825,,5
F3,50000,50000,687,1,2,0.013739291520050267,0.01374,,2
F4,400000,400000,11589,1,2,0.028973435923720814,0.0289725,,1
F5,200000,200000,5613,1,2,0.028064578807150964,0.028065,,6
F6,100000,100000,2000,1,2,0.01999917582070032,0.02,,1
F7,400000,400000,10753,1,2,0.026882865397759526,0.0268825,,8
F8,200000,200000,1470,1,2,0.0073493511776887566,0.00735,,5
F9,400000,400000,6915,1,2,0.017287062757348592,0.0172875,,6
F10,200000,200000,2597,1,2,0.012984773120757853,0.012985,,3
F11,100000,100000,5726,1,2,0.05725875097784261,0.05726,,8
F12,200000,200000,8511,1,2,0.04255632930261555,0.042555,,2
F13,400000,400000,3346,1,2,0.008365597766420318,0.008365,,6
F14,400000,400000,1008,1,2,0.0025190044713914173,0.00252,,6
F15,200000,200000,3509,1,2,0.01754550580004799,0.017545,,3
F16,200000,200000,3391,1,2,0.0169557719855693,0.016955,,1
F17,400000,400000,7184,1,2,0.017959027855636633,0.01796,,5
F18,200000,200000,1500,1,2,0.007500392241120424,0.0075,,8
F19,400000,400000,3609,1,2,0.00902258758140928,0.0090225,,2
F20,400000,400000,6925,1,2,0.017311312303686544,0.0173125,,7
F21,400000,400000,10912,1,2,0.027279019312611008,0.02728,,5
F22,200000,200000,4001,1,2,0.02000534620812955,0.020005,,6
F23,200000,200000,11117,1,2,0.05558688356372532,0.055585,,8
F24,400000,400000,2131,1,2,0.0053275795457997654,0.0053275,,4
F25,200000,200000,6385,1,2,0.03192747081605074,0.031925,,8
F26,50000,50000,2321,1,2,0.04642102584303298,0.04642,,2
F27,400000,400000,1077,1,2,0.002693085263327122,0.0026925,,4
F28,400000,400000,1075,1,2,0.0026877695503250143,0.0026875,,3
F29,200000,200000,7393,1,2,0.0369662695952685,0.036965,,6
F30,400000,400000,1869,1,2,0.004673318251081415,0.0046725,,3
F31,400000,400000,3611,1,2,0.009026450204595249,0.0090275,,7
F32,200000,200000,862,1,2,0.004310973973663312,0.00431,,7
F33,50000,50000,1361,1,2,0.027220482972791504,0.02722,,7
F34,100000,100000,7589,1,2,0.07589208064733005,0.07589,,2
F35,400000,400000,3233,1,2,0.00808142427843267,0.0080825,,1
F36,400000,400000,938,1,2,0.0023455801516031882,0.002345,,5
F37,200000,200000,2685,1,2,0.013425459087758551,0.013425,,8
F38,100000,100000,3681,1,2,0.03681007259269714,0.03681,,2
F39,200000,200000,3057,1,2,0.0152858256302148,0.015285,,5
F40,400000,400000,1601,1,2,0.004002498393534559,0.0040025,,8
F41,400000,400000,892,1,2,0.0022294182548694974,0.00223,,2
F42,100000,100000,6330,1,2,0.06330167416814486,0.0633,,2
F43,400000,400000,9370,1,2,0.023424170687556867,0.023425,,2
F44,200000,200000,8059,1,2,0.04029417081159062,0.040295,,8
F45,200000,200000,746,1,2,0.0037301971517197385,0.00373,,1
F46,200000,200000,7363,1,2,0.03681291986976029,0.036815,,5
F47,100000,100000,6475,1,2,0.06475095971069304,0.06475,,2
F48,100000,100000,8161,1,2,0.0816052602985567,0.08161,,2
