Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,10033,78831.0,88864.0,88864.0,Scheduled - Deadline Met,Yes,Yes,705.9096372127533,11.765160620212555,11,91.0,Gap Stable for 10 Checks
F1,P1_2,5,200000,400000,10033,280338.0,290371.0,90371.0,Scheduled - Deadline Met,Yes,Yes,705.9096372127533,11.765160620212555,11,91.0,Gap Stable for 10 Checks
F1,P1_3,8,400000,600000,10033,413972.0,424005.0,24005.0,Scheduled - Deadline Met,Yes,Yes,705.9096372127533,11.765160620212555,11,91.0,Gap Stable for 10 Checks
F1,P1_4,5,600000,800000,10033,733209.0,743242.0,143242.0,Scheduled - Deadline Met,Yes,Yes,705.9096372127533,11.765160620212555,11,91.0,Gap Stable for 10 Checks
F1,P1_5,5,800000,1000000,10033,895230.0,905263.0,105263.0,Scheduled - Deadline Met,Yes,Yes,705.9096372127533,11.765160620212555,11,91.0,Gap Stable for 10 Checks
F1,P1_6,8,1000000,1200000,10033,1054059.0,1064092.0,64092.0,Scheduled - Deadline Met,Yes,Yes,705.9096372127533,11.765160620212555,11,91.0,Gap Stable for 10 Checks
F10,P10_1,1,0,100000,7517,2711.0,10228.0,10228.0,Scheduled - Deadline Met,Yes,Yes,705.9096372127533,11.765160620212555,11,91.0,Gap Stable for 10 Checks
F10,P10_2,1,100000,200000,7517,153270.0,160787.0,60787.0,Scheduled - Deadline Met,Yes,Yes,705.9096372127533,11.765160620212555,11,91.0,Gap Stable for 10 Checks
F10,P10_3,8,200000,300000,7517,215099.0,222616.0,22616.0,Scheduled - Deadline Met,Yes,Yes,705.9096372127533,11.765160620212555,11,91.0,Gap Stable for 10 Checks
F10,P10_4,1,300000,400000,7517,366847.0,374364.0,74364.0,Scheduled - Deadline Met,Yes,Yes,705.9096372127533,11.765160620212555,11,91.0,Gap Stable for 10 Checks
F10,P10_5,1,400000,500000,7517,444803.0,452320.0,52320.0,Scheduled - Deadline Met,Yes,Yes,705.9096372127533,11.765160620212555,11,91.0,Gap Stable for 10 Checks
F10,P10_6,8,500000,600000,7517,571428.0,578945.0,78945.0,Scheduled - Deadline Met,Yes,Yes,705.9096372127533,11.765160620212555,11,91.0,Gap Stable for 10 Checks
F10,P10_7,1,600000,700000,7517,634611.0,642128.0,42128.0,Scheduled - Deadline Met,Yes,Yes,705.9096372127533,11.765160620212555,11,91.0,Gap Stable for 10 Checks
F10,P10_8,1,700000,800000,7517,765073.0,772590.0,72590.0,Scheduled - Deadline Met,Yes,Yes,705.9096372127533,11.765160620212555,11,91.0,Gap Stable for 10 Checks
F10,P10_9,8,800000,900000,7517,822661.0,830178.0,30178.0,Scheduled - Deadline Met,Yes,Yes,705.9096372127533,11.765160620212555,11,91.0,Gap Stable for 10 Checks
F10,P10_10,1,900000,1000000,7517,951297.0,958814.0,58814.0,Scheduled - Deadline Met,Yes,Yes,705.9096372127533,11.765160620212555,11,91.0,Gap Stable for 10 Checks
F10,P10_11,1,1000000,1100000,7517,1000000.0,1007517.0,7517.0,Scheduled - Deadline Met,Yes,Yes,705.9096372127533,11.765160620212555,11,91.0,Gap Stable for 10 Checks
F10,P10_12,8,1100000,1200000,7517,1160263.0,1167780.0,67780.0,Scheduled - Deadline Met,Yes,Yes,705.9096372127533,11.765160620212555,11,91.0,Gap Stable for 10 Checks
F11,P11_1,5,0,400000,6692,173637.0,180329.0,180329.0,Scheduled - Deadline Met,Yes,Yes,705.9096372127533,11.765160620212555,11,91.0,Gap Stable for 10 Checks
F11,P11_2,5,400000,800000,6692,624960.0,631652.0,231652.0,Scheduled - Deadline Met,Yes,Yes,705.9096372127533,11.765160620212555,11,91.0,Gap Stable for 10 Checks
F11,P11_3,8,800000,1200000,6692,,,,BE - Not Scheduled,No,N/A,705.9096372127533,11.765160620212555,11,91.0,Gap Stable for 10 Checks
F12,P12_1,1,0,200000,6196,53221.0,59417.0,59417.0,Scheduled - Deadline Met,Yes,Yes,705.9096372127533,11.765160620212555,11,91.0,Gap Stable for 10 Checks
F12,P12_2,1,200000,400000,6196,341093.0,347289.0,147289.0,Scheduled - Deadline Met,Yes,Yes,705.9096372127533,11.765160620212555,11,91.0,Gap Stable for 10 Checks
F12,P12_3,8,400000,600000,6196,543754.0,549950.0,149950.0,Scheduled - Deadline Met,Yes,Yes,705.9096372127533,11.765160620212555,11,91.0,Gap Stable for 10 Checks
F12,P12_4,1,600000,800000,6196,679780.0,685976.0,85976.0,Scheduled - Deadline Met,Yes,Yes,705.9096372127533,11.765160620212555,11,91.0,Gap Stable for 10 Checks
F12,P12_5,1,800000,1000000,6196,913953.0,920149.0,120149.0,Scheduled - Deadline Met,Yes,Yes,705.9096372127533,11.765160620212555,11,91.0,Gap Stable for 10 Checks
F12,P12_6,8,1000000,1200000,6196,1118806.0,1125002.0,125002.0,Scheduled - Deadline Met,Yes,Yes,705.9096372127533,11.765160620212555,11,91.0,Gap Stable for 10 Checks
F13,P13_1,1,0,400000,1521,91637.0,93158.0,93158.0,Scheduled - Deadline Met,Yes,Yes,705.9096372127533,11.765160620212555,11,91.0,Gap Stable for 10 Checks
