Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1460,1,2,0.003649197627407008,0.00365,,3
F2,50000,50000,3805,1,2,0.07609553643589906,0.0761,,4
F3,200000,200000,1245,1,2,0.006224051994785373,0.006225,,5
F4,400000,400000,866,1,2,0.00216466530047954,0.002165,,1
F5,100000,100000,11426,1,2,0.11426340075664376,0.11426,,6
F6,50000,50000,6528,1,2,0.13055772141160704,0.13056,,3
F7,400000,400000,3106,1,2,0.007765548690159496,0.007765,,5
F8,100000,100000,10246,1,2,0.10245718359987516,0.10246,,3
F9,200000,200000,2882,1,2,0.014410721301205909,0.01441,,5
F10,400000,400000,853,1,2,0.0021325061377368837,0.0021325,,6
F11,50000,50000,6232,1,2,0.12463237660678783,0.12464,,3
F12,400000,400000,5151,1,2,0.012878172991515696,0.0128775,,2
F13,100000,100000,1234,1,2,0.012340318375665023,0.01234,,6
F14,400000,400000,1593,1,2,0.003983437109035599,0.0039825,,7
F15,400000,400000,10146,1,2,0.025365264031972132,0.025365,,6
F16,200000,200000,6583,1,2,0.032913482831447405,0.032915,,2
