Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,4644,1,2,0.04643865907195199,0.04644,,2
F2,50000,50000,3280,1,2,0.06559659591839251,0.0656,,6
F3,200000,200000,10389,1,2,0.05194470380081906,0.051945,,6
F4,100000,100000,10819,1,2,0.10818881367329392,0.10819,,2
F5,50000,50000,6226,1,2,0.12451100524401809,0.12452,,2
F6,400000,400000,5345,1,2,0.013362751892173036,0.0133625,,3
F7,400000,400000,1733,1,2,0.004333516587073649,0.0043325,,3
F8,50000,50000,3276,1,2,0.0655168360685956,0.06552,,4
F9,200000,200000,7013,1,2,0.035063513085273834,0.035065,,5
F10,400000,400000,4717,1,2,0.011792718601236638,0.0117925,,6
F11,100000,100000,4233,1,2,0.04232903257590791,0.04233,,7
F12,100000,100000,2885,1,2,0.028850130619782866,0.02885,,2
F13,200000,200000,4520,1,2,0.022599278383629063,0.0226,,6
F14,400000,400000,600,1,2,0.0005715628497979588,0.0015,,4
F15,200000,200000,2381,1,2,0.01190397186804756,0.011905,,4
F16,200000,200000,3551,1,2,0.017755629094155963,0.017755,,1
