Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,9456,1,2,0.09455778512003798,0.09456,,4
F2,200000,200000,3805,1,2,0.01902611514105812,0.019025,,2
F3,400000,400000,6724,1,2,0.016809336818986775,0.01681,,1
F4,200000,200000,5808,1,2,0.02903952452559877,0.02904,,2
F5,400000,400000,4141,1,2,0.010351302635661641,0.0103525,,3
F6,200000,200000,3511,1,2,0.017556054115219433,0.017555,,5
F7,100000,100000,10049,1,2,0.10048517519268857,0.10049,,4
F8,200000,200000,8229,1,2,0.04114565889992072,0.041145,,4
F9,200000,200000,7853,1,2,0.039266129573291286,0.039265,,5
F10,100000,100000,1762,1,2,0.01761988577481627,0.01762,,4
F11,400000,400000,7269,1,2,0.018171369067196075,0.0181725,,6
F12,100000,100000,5205,1,2,0.05204967314592579,0.05205,,4
F13,100000,100000,2758,1,2,0.02758065785991695,0.02758,,1
F14,400000,400000,11038,1,2,0.027595225137977464,0.027595,,6
F15,100000,100000,9915,1,2,0.09914729656211001,0.09915,,2
F16,100000,100000,6417,1,2,0.06417145863923295,0.06417,,2
