Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1349,1,2,0.0033726191462080113,0.0033725,,1
F2,200000,200000,10970,1,2,0.05484912258136332,0.05485,,2
F3,400000,400000,7497,1,2,0.01874348204391585,0.0187425,,2
F4,200000,200000,8055,1,2,0.04027415307910187,0.040275,,7
F5,400000,400000,2269,1,2,0.00567269493338457,0.0056725,,7
F6,50000,50000,5195,1,2,0.103899137344731,0.1039,,5
F7,400000,400000,9842,1,2,0.024604301054503952,0.024605,,2
F8,400000,400000,5935,1,2,0.014837608240795053,0.0148375,,2
F9,400000,400000,6581,1,2,0.016452248298537753,0.0164525,,3
F10,400000,400000,9815,1,2,0.024538713881795293,0.0245375,,1
F11,400000,400000,6878,1,2,0.01719390013498484,0.017195,,7
F12,400000,400000,600,1,2,0.0011371896883765609,0.0015,,3
F13,100000,100000,9519,1,2,0.09519189090993413,0.09519,,3
F14,400000,400000,6379,1,2,0.01594760390477784,0.0159475,,5
F15,50000,50000,8435,1,2,0.16870350689050057,0.1687,,3
F16,400000,400000,912,1,2,0.0022800483376694716,0.00228,,4
