Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5319,1,2,0.013298359271272098,0.0132975,,3
F2,200000,200000,3953,1,2,0.019765746780299853,0.019765,,5
F3,200000,200000,4114,1,2,0.020570192474480997,0.02057,,1
F4,400000,400000,6886,1,2,0.01721464670582651,0.017215,,7
F5,100000,100000,6113,1,2,0.061130707430853026,0.06113,,6
F6,50000,50000,3952,1,2,0.07904392876658778,0.07904,,2
F7,400000,400000,11521,1,2,0.028802740571001184,0.0288025,,4
F8,200000,200000,11186,1,2,0.055929743197906334,0.05593,,4
F9,50000,50000,7782,1,2,0.15563703775116636,0.15564,,6
F10,100000,100000,2889,1,2,0.02889118006370503,0.02889,,6
F11,200000,200000,6346,1,2,0.031728027431240965,0.03173,,5
F12,400000,400000,7203,1,2,0.018008740124323658,0.0180075,,2
F13,200000,200000,10629,1,2,0.0531451086196135,0.053145,,3
F14,200000,200000,2266,1,2,0.011330624483075792,0.01133,,1
F15,400000,400000,600,1,2,0.0008792545944190933,0.0015,,5
F16,400000,400000,4699,1,2,0.011747453361776239,0.0117475,,6
