Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4303,1,2,0.010757147732571193,0.0107575,,1
F2,400000,400000,2761,1,2,0.006903058500103421,0.0069025,,6
F3,400000,400000,600,1,2,5.321376456757232e-06,0.0015,,5
F4,400000,400000,2415,1,2,0.0060378589530507565,0.0060375,,5
F5,400000,400000,3297,1,2,0.008241731456747614,0.0082425,,6
F6,400000,400000,6541,1,2,0.016351998226385,0.0163525,,6
F7,400000,400000,600,1,2,0.0011172156532081035,0.0015,,7
F8,400000,400000,1980,1,2,0.004950619536328249,0.00495,,7
F9,100000,100000,1618,1,2,0.016180467446572366,0.01618,,5
F10,400000,400000,10694,1,2,0.026736060937551598,0.026735,,5
F11,400000,400000,600,1,2,0.0009150111540754402,0.0015,,1
F12,400000,400000,600,1,2,0.0014459600749358592,0.0015,,4
F13,400000,400000,1057,1,2,0.0026413000263331154,0.0026425,,4
F14,400000,400000,738,1,2,0.0018448278622007486,0.001845,,6
F15,400000,400000,1244,1,2,0.003109081603309305,0.00311,,8
F16,400000,400000,613,1,2,0.0015320645186882587,0.0015325,,3
F17,400000,400000,1649,1,2,0.0041234181576624285,0.0041225,,1
F18,200000,200000,681,1,2,0.0034060247471311422,0.003405,,7
F19,400000,400000,5851,1,2,0.014628706222549748,0.0146275,,1
F20,200000,200000,2249,1,2,0.011246104141710123,0.011245,,4
F21,400000,400000,5242,1,2,0.013104003572181777,0.013105,,6
F22,400000,400000,4284,1,2,0.01070986813565411,0.01071,,8
F23,400000,400000,600,1,2,0.0014969892752936809,0.0015,,2
F24,400000,400000,600,1,2,0.0013318058132878452,0.0015,,6
F25,200000,200000,4837,1,2,0.02418494725116921,0.024185,,5
F26,400000,400000,789,1,2,0.001973233510600636,0.0019725,,1
F27,400000,400000,5167,1,2,0.01291691158444308,0.0129175,,4
F28,200000,200000,4142,1,2,0.020710088031205415,0.02071,,5
F29,400000,400000,713,1,2,0.0017817760516587178,0.0017825,,8
F30,400000,400000,11405,1,2,0.028513588214431007,0.0285125,,5
F31,200000,200000,2593,1,2,0.012965014172990008,0.012965,,5
F32,400000,400000,5887,1,2,0.014717348476383035,0.0147175,,4
F33,400000,400000,4811,1,2,0.012026959091291103,0.0120275,,8
F34,100000,100000,1250,1,2,0.012498995237325797,0.0125,,1
F35,400000,400000,2710,1,2,0.00677606557306476,0.006775,,8
F36,200000,200000,916,1,2,0.004580906721997083,0.00458,,4
F37,100000,100000,620,1,2,0.006200462524243791,0.0062,,3
F38,200000,200000,777,1,2,0.003885998314398467,0.003885,,6
F39,400000,400000,4513,1,2,0.011281691307189853,0.0112825,,5
F40,200000,200000,669,1,2,0.003346023097155995,0.003345,,5
F41,200000,200000,2331,1,2,0.011654795319711864,0.011655,,6
F42,400000,400000,600,1,2,0.0009755390105244607,0.0015,,3
F43,400000,400000,6613,1,2,0.016533270325791417,0.0165325,,5
F44,200000,200000,2819,1,2,0.014095783690247707,0.014095,,8
F45,400000,400000,4074,1,2,0.010185313391010128,0.010185,,5
F46,400000,400000,2803,1,2,0.007007969825278628,0.0070075,,1
F47,400000,400000,3059,1,2,0.0076478340886549645,0.0076475,,4
F48,400000,400000,1473,1,2,0.0036815173686461492,0.0036825,,3
