Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3734,1,2,0.009334285167680423,0.009335,,6
F2,400000,400000,948,1,2,0.0023692526237962808,0.00237,,2
F3,400000,400000,1781,1,2,0.004451724137117086,0.0044525,,6
F4,400000,400000,600,1,2,0.001206183467388322,0.0015,,7
F5,400000,400000,3635,1,2,0.009087732039036345,0.0090875,,5
F6,400000,400000,1925,1,2,0.004813701900389489,0.0048125,,8
F7,100000,100000,1239,1,2,0.012390351650715281,0.01239,,7
F8,400000,400000,600,1,2,0.00017475207376205226,0.0015,,4
F9,100000,100000,813,1,2,0.008131240089725045,0.00813,,7
F10,400000,400000,6425,1,2,0.016062790525057657,0.0160625,,7
F11,400000,400000,600,1,2,0.00011357299400144294,0.0015,,8
F12,200000,200000,1353,1,2,0.0067650123633405945,0.006765,,7
F13,400000,400000,4253,1,2,0.01063280690123658,0.0106325,,8
F14,400000,400000,3502,1,2,0.00875579307161084,0.008755,,4
F15,400000,400000,3716,1,2,0.009290504647456621,0.00929,,3
F16,400000,400000,2347,1,2,0.005868105580360938,0.0058675,,3
F17,400000,400000,9647,1,2,0.024117296522348453,0.0241175,,7
F18,400000,400000,7113,1,2,0.017781692686838158,0.0177825,,4
F19,200000,200000,2637,1,2,0.013183828832018296,0.013185,,4
F20,200000,200000,1667,1,2,0.008334639053627024,0.008335,,8
F21,200000,200000,1384,1,2,0.006919876061361074,0.00692,,4
F22,400000,400000,600,1,2,3.5817491482514896e-05,0.0015,,3
F23,400000,400000,642,1,2,0.0016040040202630057,0.001605,,3
F24,400000,400000,2005,1,2,0.0050121771414879945,0.0050125,,5
F25,400000,400000,2815,1,2,0.007037293377868181,0.0070375,,8
F26,400000,400000,5159,1,2,0.012898232697520995,0.0128975,,5
F27,400000,400000,9751,1,2,0.024378423050714942,0.0243775,,4
F28,400000,400000,3330,1,2,0.008325072096935532,0.008325,,6
F29,400000,400000,7189,1,2,0.017973424898309248,0.0179725,,7
F30,400000,400000,600,1,2,0.0014080562284748133,0.0015,,5
F31,400000,400000,6764,1,2,0.0169088079312662,0.01691,,3
F32,100000,100000,850,1,2,0.008501077312166816,0.0085,,7
F33,400000,400000,1162,1,2,0.002905426315906845,0.002905,,1
F34,400000,400000,3232,1,2,0.00808029967149107,0.00808,,3
F35,200000,200000,5361,1,2,0.026804111573749206,0.026805,,3
F36,200000,200000,2700,1,2,0.013500478958253403,0.0135,,3
F37,400000,400000,600,1,2,0.000450787809515657,0.0015,,2
F38,400000,400000,7963,1,2,0.01990754401458865,0.0199075,,4
F39,400000,400000,7325,1,2,0.018311824241613497,0.0183125,,3
F40,400000,400000,3261,1,2,0.00815289258178832,0.0081525,,5
F41,100000,100000,1127,1,2,0.011269206289629866,0.01127,,4
F42,400000,400000,5876,1,2,0.014689919808419521,0.01469,,5
F43,400000,400000,4559,1,2,0.011396536176982185,0.0113975,,3
F44,400000,400000,2784,1,2,0.006958934156661378,0.00696,,6
F45,400000,400000,600,1,2,0.001453362025038346,0.0015,,1
F46,400000,400000,11203,1,2,0.028007498837845937,0.0280075,,4
F47,400000,400000,998,1,2,0.0024945341030946765,0.002495,,5
F48,200000,200000,1638,1,2,0.008189299700688914,0.00819,,4
