Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1495,1,2,0.0037374815348863444,0.0037375,,2
F2,400000,400000,2817,1,2,0.0070427813470334555,0.0070425,,4
F3,400000,400000,600,1,2,0.000630148543184883,0.0015,,3
F4,400000,400000,773,1,2,0.0019325361469948454,0.0019325,,4
F5,400000,400000,870,1,2,0.0021759865434483605,0.002175,,2
F6,400000,400000,600,1,2,0.0014518354336432449,0.0015,,6
F7,400000,400000,600,1,2,0.0011034261949940949,0.0015,,7
F8,400000,400000,944,1,2,0.002360099168466301,0.00236,,7
F9,400000,400000,600,1,2,0.00022781423548451363,0.0015,,1
F10,200000,200000,1871,1,2,0.0093548283673075,0.009355,,2
F11,200000,200000,3291,1,2,0.01645598636186113,0.016455,,2
F12,50000,50000,1973,1,2,0.03946125114286381,0.03946,,5
F13,400000,400000,5801,1,2,0.014502896686930222,0.0145025,,2
F14,400000,400000,3485,1,2,0.008711548797093738,0.0087125,,8
F15,400000,400000,1575,1,2,0.003937678861229754,0.0039375,,3
F16,400000,400000,600,1,2,0.00041413679681256976,0.0015,,2
F17,400000,400000,5851,1,2,0.014628479478094258,0.0146275,,5
F18,400000,400000,2727,1,2,0.006818056501095238,0.0068175,,8
F19,400000,400000,1565,1,2,0.003912061697162295,0.0039125,,4
F20,400000,400000,600,1,2,0.0012728795545287053,0.0015,,3
F21,400000,400000,4409,1,2,0.011023692926971695,0.0110225,,3
F22,400000,400000,6798,1,2,0.016994379486008016,0.016995,,4
F23,400000,400000,1051,1,2,0.0026267639021981537,0.0026275,,4
F24,400000,400000,600,1,2,0.0009697731770222373,0.0015,,6
F25,200000,200000,1406,1,2,0.007029202772943249,0.00703,,2
F26,400000,400000,3937,1,2,0.00984278582097578,0.0098425,,5
F27,400000,400000,1159,1,2,0.002897352169083739,0.0028975,,5
F28,400000,400000,3432,1,2,0.008580372874186587,0.00858,,5
F29,200000,200000,1393,1,2,0.006964115435475732,0.006965,,6
F30,400000,400000,828,1,2,0.0020694564742249344,0.00207,,8
F31,400000,400000,600,1,2,0.0009415079520577463,0.0015,,5
F32,200000,200000,2316,1,2,0.011580675813906843,0.01158,,8
F33,400000,400000,3793,1,2,0.009482921453655951,0.0094825,,4
F34,400000,400000,1472,1,2,0.0036808379369802635,0.00368,,3
F35,400000,400000,2719,1,2,0.006797378404976906,0.0067975,,7
F36,400000,400000,3327,1,2,0.008317618207567101,0.0083175,,3
F37,400000,400000,1099,1,2,0.002748599092021603,0.0027475,,8
F38,400000,400000,7563,1,2,0.01890683101317106,0.0189075,,8
F39,400000,400000,1413,1,2,0.003533598692796208,0.0035325,,6
F40,200000,200000,2489,1,2,0.012444340436189708,0.012445,,4
F41,400000,400000,6780,1,2,0.016950427714858177,0.01695,,8
F42,100000,100000,1686,1,2,0.016858764195444978,0.01686,,5
F43,400000,400000,839,1,2,0.002096339712039902,0.0020975,,5
F44,200000,200000,3193,1,2,0.015965714536026396,0.015965,,8
F45,100000,100000,2390,1,2,0.023900625525604985,0.0239,,2
F46,400000,400000,6394,1,2,0.015985869526984584,0.015985,,4
F47,200000,200000,3693,1,2,0.018465700730400905,0.018465,,2
F48,200000,200000,951,1,2,0.004753797860008513,0.004755,,5
