Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,11056,1,2,0.02763995751841386,0.02764,,8
F2,400000,400000,2977,1,2,0.007442841096901076,0.0074425,,8
F3,400000,400000,1348,1,2,0.0033708309101581624,0.00337,,8
F4,400000,400000,2948,1,2,0.007369207297277858,0.00737,,6
F5,200000,200000,917,1,2,0.0045851974968057485,0.004585,,1
F6,400000,400000,7806,1,2,0.019516023663743276,0.019515,,6
F7,400000,400000,614,1,2,0.001535328473876163,0.001535,,7
F8,400000,400000,600,1,2,0.0011142076051729455,0.0015,,2
F9,100000,100000,956,1,2,0.009561011024007804,0.00956,,6
F10,400000,400000,4152,1,2,0.010380439000694186,0.01038,,2
F11,400000,400000,614,1,2,0.0015342353749272508,0.001535,,5
F12,400000,400000,4915,1,2,0.01228702400182069,0.0122875,,8
F13,400000,400000,1209,1,2,0.00302273009415005,0.0030225,,1
F14,100000,100000,3375,1,2,0.033748655456090515,0.03375,,6
F15,400000,400000,6311,1,2,0.01577683259909185,0.0157775,,6
F16,400000,400000,1057,1,2,0.002642507036679842,0.0026425,,6
F17,400000,400000,2162,1,2,0.005404788787668757,0.005405,,3
F18,400000,400000,7421,1,2,0.0185528743636576,0.0185525,,8
F19,400000,400000,924,1,2,0.002309243657105775,0.00231,,6
F20,400000,400000,3374,1,2,0.00843484212988782,0.008435,,1
F21,400000,400000,2983,1,2,0.007457783078231139,0.0074575,,3
F22,400000,400000,3953,1,2,0.009883278580915394,0.0098825,,8
F23,400000,400000,2519,1,2,0.006297204498330711,0.0062975,,5
F24,200000,200000,8016,1,2,0.0400824254372065,0.04008,,6
F25,400000,400000,600,1,2,0.0002151835793884338,0.0015,,4
F26,400000,400000,7715,1,2,0.019288400107995596,0.0192875,,3
F27,400000,400000,777,1,2,0.001942015018299964,0.0019425,,3
F28,400000,400000,600,1,2,0.001184782418854724,0.0015,,7
F29,400000,400000,987,1,2,0.0024675976636605867,0.0024675,,1
F30,400000,400000,1055,1,2,0.0026373417589894144,0.0026375,,7
F31,400000,400000,3969,1,2,0.009922649231530273,0.0099225,,3
F32,200000,200000,6568,1,2,0.032839085449562294,0.03284,,3
F33,400000,400000,990,1,2,0.0024740888684767343,0.002475,,5
F34,400000,400000,1462,1,2,0.0036551317087585578,0.003655,,2
F35,400000,400000,4591,1,2,0.0114780289811965,0.0114775,,3
F36,400000,400000,1047,1,2,0.0026184709632973424,0.0026175,,2
F37,400000,400000,665,1,2,0.0016636399255950673,0.0016625,,8
F38,200000,200000,831,1,2,0.0041543409394324965,0.004155,,7
F39,400000,400000,2705,1,2,0.006762515570695904,0.0067625,,2
F40,400000,400000,3673,1,2,0.009183202664019341,0.0091825,,2
F41,400000,400000,6983,1,2,0.01745656251258247,0.0174575,,2
F42,400000,400000,8581,1,2,0.021452224907807266,0.0214525,,6
F43,400000,400000,600,1,2,0.0008144484041425828,0.0015,,8
F44,400000,400000,600,1,2,0.0004094544200434966,0.0015,,5
F45,200000,200000,6844,1,2,0.03421894911486449,0.03422,,6
F46,400000,400000,1687,1,2,0.004218635493482895,0.0042175,,8
F47,400000,400000,1092,1,2,0.0027297028043657854,0.00273,,3
F48,400000,400000,1621,1,2,0.00405142984562381,0.0040525,,6
