Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1022,1,2,0.0025558471379379943,0.002555,,6
F2,400000,400000,1730,1,2,0.004324230328474066,0.004325,,5
F3,100000,100000,1202,1,2,0.012021182877916148,0.01202,,6
F4,400000,400000,5339,1,2,0.013346938512572015,0.0133475,,2
F5,400000,400000,4057,1,2,0.010142737091234755,0.0101425,,5
F6,400000,400000,600,1,2,0.0009595967781645953,0.0015,,7
F7,400000,400000,7895,1,2,0.01973801690112048,0.0197375,,2
F8,400000,400000,9186,1,2,0.022964264415069935,0.022965,,2
F9,200000,200000,746,1,2,0.0037298353271762452,0.00373,,8
F10,200000,200000,876,1,2,0.004380720447183628,0.00438,,3
F11,200000,200000,4473,1,2,0.022365907967481558,0.022365,,5
F12,400000,400000,600,1,2,0.0013462413506499238,0.0015,,8
F13,200000,200000,9223,1,2,0.04611412221685307,0.046115,,5
F14,400000,400000,926,1,2,0.0023153785318037468,0.002315,,6
F15,400000,400000,2365,1,2,0.0059128645896366905,0.0059125,,3
F16,400000,400000,11991,1,2,0.029976603965434723,0.0299775,,5
F17,400000,400000,1323,1,2,0.0033074321168273246,0.0033075,,4
F18,200000,200000,1174,1,2,0.005870700170385601,0.00587,,8
F19,400000,400000,600,1,2,0.0013571400281486845,0.0015,,3
F20,400000,400000,2199,1,2,0.005497836725088356,0.0054975,,2
F21,200000,200000,3419,1,2,0.0170951788901689,0.017095,,2
F22,400000,400000,9421,1,2,0.02355224205523007,0.0235525,,5
F23,400000,400000,600,1,2,0.00024253736489451838,0.0015,,5
F24,400000,400000,1880,1,2,0.004699636808679741,0.0047,,7
F25,400000,400000,600,1,2,0.0014100711048080083,0.0015,,4
F26,400000,400000,600,1,2,0.0008630027648975913,0.0015,,7
F27,400000,400000,855,1,2,0.002136417290883319,0.0021375,,1
F28,400000,400000,3380,1,2,0.008450102357598466,0.00845,,2
F29,400000,400000,600,1,2,0.0009004849754175315,0.0015,,8
F30,400000,400000,8085,1,2,0.02021358743881696,0.0202125,,5
F31,200000,200000,1681,1,2,0.008404384119012648,0.008405,,6
F32,200000,200000,3333,1,2,0.01666458313460778,0.016665,,6
F33,200000,200000,2841,1,2,0.014205831483126818,0.014205,,5
F34,400000,400000,895,1,2,0.0022378273327670617,0.0022375,,2
F35,400000,400000,1184,1,2,0.0029600183719035444,0.00296,,2
F36,400000,400000,1779,1,2,0.004446262480470975,0.0044475,,5
F37,400000,400000,10515,1,2,0.026286956302587206,0.0262875,,2
F38,400000,400000,606,1,2,0.00151567194779266,0.001515,,4
F39,400000,400000,2169,1,2,0.005422283368026651,0.0054225,,6
F40,400000,400000,600,1,2,0.0001721880433154105,0.0015,,6
F41,200000,200000,1889,1,2,0.009445006742527032,0.009445,,5
F42,400000,400000,1265,1,2,0.00316169895770356,0.0031625,,1
F43,400000,400000,7665,1,2,0.01916370296131502,0.0191625,,5
F44,400000,400000,8466,1,2,0.02116393172499529,0.021165,,2
F45,400000,400000,1380,1,2,0.003448785065304022,0.00345,,7
F46,400000,400000,7719,1,2,0.019298232803929748,0.0192975,,6
F47,200000,200000,2026,1,2,0.010131212848711275,0.01013,,3
F48,400000,400000,2345,1,2,0.005862097041724405,0.0058625,,1
