Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7591,1,2,0.01897656737483766,0.0189775,,6
F2,400000,400000,5713,1,2,0.01428308349669355,0.0142825,,3
F3,50000,50000,1170,1,2,0.023400968813433953,0.0234,,8
F4,200000,200000,1059,1,2,0.005294215460225071,0.005295,,3
F5,400000,400000,600,1,2,0.0003322115744030518,0.0015,,6
F6,400000,400000,600,1,2,0.0008543092666151719,0.0015,,5
F7,200000,200000,3907,1,2,0.01953610324063887,0.019535,,8
F8,400000,400000,931,1,2,0.0023278440231205844,0.0023275,,1
F9,100000,100000,3835,1,2,0.038347941418322484,0.03835,,8
F10,400000,400000,3953,1,2,0.009882143822238731,0.0098825,,1
F11,400000,400000,3174,1,2,0.007935786985933557,0.007935,,6
F12,200000,200000,1389,1,2,0.006944597411358333,0.006945,,2
F13,400000,400000,11644,1,2,0.02910918410248914,0.02911,,8
F14,400000,400000,7573,1,2,0.0189319425678679,0.0189325,,5
F15,400000,400000,6043,1,2,0.015107272603883282,0.0151075,,8
F16,200000,200000,3922,1,2,0.019610546316917,0.01961,,1
F17,400000,400000,6883,1,2,0.01720650226716061,0.0172075,,2
F18,400000,400000,1941,1,2,0.004853589973412481,0.0048525,,3
F19,400000,400000,2361,1,2,0.005902704264587139,0.0059025,,5
F20,400000,400000,976,1,2,0.0024399277288003896,0.00244,,4
F21,400000,400000,3803,1,2,0.009507024115848028,0.0095075,,2
F22,400000,400000,873,1,2,0.0021826475506216414,0.0021825,,8
F23,400000,400000,4792,1,2,0.01198023641771287,0.01198,,5
F24,400000,400000,3413,1,2,0.008531697072429484,0.0085325,,3
F25,400000,400000,1244,1,2,0.003110796739386773,0.00311,,7
F26,400000,400000,600,1,2,0.0010512952432195355,0.0015,,2
F27,400000,400000,1214,1,2,0.0030347261443043616,0.003035,,6
F28,400000,400000,1037,1,2,0.00259357360052917,0.0025925,,1
F29,100000,100000,843,1,2,0.00842946478091361,0.00843,,8
F30,400000,400000,4041,1,2,0.010101953723273494,0.0101025,,2
F31,400000,400000,600,1,2,0.0006871975916867279,0.0015,,3
F32,400000,400000,713,1,2,0.0017834018845189203,0.0017825,,7
F33,200000,200000,1801,1,2,0.009004767135258496,0.009005,,5
F34,400000,400000,8755,1,2,0.02188696431378985,0.0218875,,5
F35,400000,400000,1707,1,2,0.004267299195160362,0.0042675,,2
F36,400000,400000,600,1,2,0.0014594068073059963,0.0015,,6
F37,400000,400000,6742,1,2,0.016855967931795016,0.016855,,1
F38,400000,400000,3627,1,2,0.009066978483278712,0.0090675,,8
F39,400000,400000,7739,1,2,0.019347248119840676,0.0193475,,3
F40,400000,400000,3281,1,2,0.008201586870424778,0.0082025,,1
F41,200000,200000,6093,1,2,0.03046500286395411,0.030465,,8
F42,100000,100000,1253,1,2,0.01252966556241494,0.01253,,6
F43,400000,400000,600,1,2,0.0005347663698129293,0.0015,,7
F44,400000,400000,600,1,2,0.0004974098933158352,0.0015,,5
F45,400000,400000,3414,1,2,0.008536205103879906,0.008535,,6
F46,400000,400000,1007,1,2,0.002518314803674422,0.0025175,,8
F47,200000,200000,1011,1,2,0.005054781708916567,0.005055,,5
F48,400000,400000,600,1,2,0.0012389140437900268,0.0015,,2
