Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,789,1,2,0.0039450422459809675,0.003945,,3
F2,400000,400000,1148,1,2,0.0028688272075576005,0.00287,,4
F3,400000,400000,6995,1,2,0.017487269501891167,0.0174875,,2
F4,400000,400000,883,1,2,0.002207411331815512,0.0022075,,5
F5,400000,400000,3639,1,2,0.009096899045256346,0.0090975,,7
F6,400000,400000,6166,1,2,0.015415829000005266,0.015415,,3
F7,400000,400000,615,1,2,0.0015363438291069453,0.0015375,,1
F8,200000,200000,1892,1,2,0.00945966313387897,0.00946,,2
F9,200000,200000,984,1,2,0.00491890899749986,0.00492,,7
F10,200000,200000,3633,1,2,0.01816526428905635,0.018165,,1
F11,400000,400000,1874,1,2,0.004684307221104245,0.004685,,8
F12,400000,400000,1943,1,2,0.004857345746100417,0.0048575,,4
F13,400000,400000,3089,1,2,0.007723334620825417,0.0077225,,2
F14,400000,400000,1055,1,2,0.0026368592700776183,0.0026375,,6
F15,100000,100000,1247,1,2,0.012469587041368635,0.01247,,5
F16,100000,100000,1973,1,2,0.01972997834926693,0.01973,,1
F17,400000,400000,1223,1,2,0.0030572481476813795,0.0030575,,6
F18,200000,200000,1016,1,2,0.005079929867614463,0.00508,,1
F19,400000,400000,600,1,2,0.00014836460793687944,0.0015,,2
F20,400000,400000,4906,1,2,0.012264701736874412,0.012265,,1
F21,400000,400000,3306,1,2,0.008265831514923577,0.008265,,5
F22,400000,400000,3234,1,2,0.00808560729751151,0.008085,,3
F23,400000,400000,1364,1,2,0.0034098184256856345,0.00341,,5
F24,200000,200000,799,1,2,0.00399543296822874,0.003995,,2
F25,200000,200000,1437,1,2,0.007185421417082338,0.007185,,6
F26,400000,400000,600,1,2,0.00026266887430675956,0.0015,,4
F27,400000,400000,4726,1,2,0.011815030438656476,0.011815,,3
F28,50000,50000,949,1,2,0.018979953141372075,0.01898,,1
F29,400000,400000,6918,1,2,0.01729424878994909,0.017295,,1
F30,50000,50000,667,1,2,0.013340629133854226,0.01334,,2
F31,400000,400000,1076,1,2,0.0026911993340744123,0.00269,,8
F32,400000,400000,1717,1,2,0.004293400594937741,0.0042925,,7
F33,400000,400000,2548,1,2,0.006369637414043033,0.00637,,5
F34,200000,200000,5345,1,2,0.026724414530451573,0.026725,,1
F35,400000,400000,600,1,2,0.0001210611332753686,0.0015,,3
F36,400000,400000,2218,1,2,0.005543946552003326,0.005545,,2
F37,400000,400000,2515,1,2,0.006286885152657698,0.0062875,,6
F38,400000,400000,6816,1,2,0.017040237772804306,0.01704,,1
F39,400000,400000,5045,1,2,0.012613185082494927,0.0126125,,7
F40,400000,400000,639,1,2,0.001598121527420851,0.0015975,,7
F41,400000,400000,600,1,2,0.001431971486073852,0.0015,,8
F42,400000,400000,2423,1,2,0.0060570659858614345,0.0060575,,3
F43,400000,400000,1768,1,2,0.004419827841276959,0.00442,,1
F44,400000,400000,3494,1,2,0.00873398904890503,0.008735,,1
F45,400000,400000,6697,1,2,0.01674314277248949,0.0167425,,2
F46,400000,400000,6887,1,2,0.017217102523998093,0.0172175,,2
F47,400000,400000,600,1,2,0.0006554978303718317,0.0015,,2
F48,100000,100000,1436,1,2,0.014360692699082989,0.01436,,1
