Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9806,1,2,0.02451495486655686,0.024515,,5
F2,100000,100000,1842,1,2,0.018419029248680385,0.01842,,7
F3,400000,400000,2651,1,2,0.006627907285100376,0.0066275,,8
F4,200000,200000,1662,1,2,0.008310802054473043,0.00831,,7
F5,400000,400000,5232,1,2,0.013079792420405356,0.01308,,7
F6,400000,400000,8437,1,2,0.021092322734600766,0.0210925,,5
F7,400000,400000,5421,1,2,0.013552010390359026,0.0135525,,2
F8,400000,400000,3233,1,2,0.008081538266124899,0.0080825,,1
F9,400000,400000,600,1,2,0.001414525336373318,0.0015,,5
F10,400000,400000,1198,1,2,0.0029957480607963882,0.002995,,7
F11,400000,400000,3547,1,2,0.00886675360478445,0.0088675,,5
F12,50000,50000,1032,1,2,0.020639485148409464,0.02064,,4
F13,200000,200000,3537,1,2,0.01768403414902686,0.017685,,8
F14,400000,400000,3835,1,2,0.009588509363223696,0.0095875,,8
F15,200000,200000,4504,1,2,0.02252056789504664,0.02252,,4
F16,400000,400000,1515,1,2,0.003786669674753107,0.0037875,,2
F17,400000,400000,5625,1,2,0.01406245885487234,0.0140625,,7
F18,400000,400000,1121,1,2,0.002803430755438985,0.0028025,,1
F19,200000,200000,1337,1,2,0.006686058911371029,0.006685,,4
F20,400000,400000,4779,1,2,0.01194675904459172,0.0119475,,4
F21,400000,400000,1420,1,2,0.0035496612687679896,0.00355,,7
F22,400000,400000,600,1,2,0.0002042500913413403,0.0015,,8
F23,400000,400000,3219,1,2,0.008047012676565296,0.0080475,,7
F24,400000,400000,4247,1,2,0.010617796370706312,0.0106175,,2
F25,400000,400000,600,1,2,0.0011613318072060397,0.0015,,6
F26,400000,400000,4259,1,2,0.010646879013813865,0.0106475,,8
F27,400000,400000,600,1,2,0.0011643158912915674,0.0015,,4
F28,400000,400000,1272,1,2,0.0031794669754189597,0.00318,,2
F29,400000,400000,971,1,2,0.0024286260854271546,0.0024275,,3
F30,400000,400000,600,1,2,0.0005005953597171098,0.0015,,3
F31,400000,400000,1825,1,2,0.004563525966717524,0.0045625,,1
F32,200000,200000,2388,1,2,0.011940103850701683,0.01194,,5
F33,100000,100000,622,1,2,0.00621960642300845,0.00622,,4
F34,400000,400000,2580,1,2,0.006450426163675249,0.00645,,2
F35,400000,400000,600,1,2,0.0003376876548390195,0.0015,,5
F36,200000,200000,2263,1,2,0.011315902216482071,0.011315,,2
F37,400000,400000,5374,1,2,0.013435516380490037,0.013435,,4
F38,400000,400000,2289,1,2,0.005723551814812211,0.0057225,,5
F39,400000,400000,2470,1,2,0.0061741880480175315,0.006175,,6
F40,400000,400000,1819,1,2,0.004546389236432941,0.0045475,,3
F41,400000,400000,600,1,2,0.0009635639380459471,0.0015,,1
F42,200000,200000,1311,1,2,0.006555892129910257,0.006555,,1
F43,400000,400000,2799,1,2,0.006997702801073674,0.0069975,,5
F44,50000,50000,824,1,2,0.016480009625439565,0.01648,,5
F45,100000,100000,607,1,2,0.006070004425782649,0.00607,,8
F46,400000,400000,9081,1,2,0.02270334285144425,0.0227025,,5
F47,400000,400000,3631,1,2,0.0090775540249073,0.0090775,,4
F48,50000,50000,3204,1,2,0.06407935152873513,0.06408,,5
