Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,2986,1,2,0.029860703970859492,0.02986,,1
F2,200000,200000,7302,1,2,0.036509307227296894,0.03651,,1
F3,400000,400000,2880,1,2,0.007201191513463379,0.0072,,6
F4,400000,400000,600,1,2,0.00018234333517186396,0.0015,,8
F5,400000,400000,5106,1,2,0.012764146849972346,0.012765,,8
F6,400000,400000,4841,1,2,0.012103375741848776,0.0121025,,1
F7,400000,400000,6057,1,2,0.015143283709389888,0.0151425,,8
F8,400000,400000,3809,1,2,0.009521444537470669,0.0095225,,1
F9,400000,400000,600,1,2,0.0007561327533137652,0.0015,,1
F10,200000,200000,1404,1,2,0.007021039551725283,0.00702,,5
F11,400000,400000,1617,1,2,0.004041705237395332,0.0040425,,3
F12,400000,400000,1444,1,2,0.00360920613519905,0.00361,,8
F13,200000,200000,2199,1,2,0.010995108068702963,0.010995,,3
F14,400000,400000,7543,1,2,0.018858371913416994,0.0188575,,8
F15,400000,400000,600,1,2,0.001031010509925101,0.0015,,7
F16,200000,200000,1181,1,2,0.005905653592457927,0.005905,,8
F17,200000,200000,1957,1,2,0.009785790399203242,0.009785,,5
F18,200000,200000,1168,1,2,0.0058392510091109795,0.00584,,1
F19,400000,400000,615,1,2,0.0015378264115376017,0.0015375,,3
F20,400000,400000,1055,1,2,0.0026364938069771138,0.0026375,,4
F21,400000,400000,988,1,2,0.002468853613593558,0.00247,,5
F22,100000,100000,1992,1,2,0.019920830567251246,0.01992,,1
F23,400000,400000,7071,1,2,0.01767872402969084,0.0176775,,1
F24,400000,400000,2232,1,2,0.005580349265015244,0.00558,,6
F25,400000,400000,1776,1,2,0.004440727310175974,0.00444,,1
F26,400000,400000,3415,1,2,0.008538035311768333,0.0085375,,8
F27,400000,400000,9415,1,2,0.02353806041272799,0.0235375,,1
F28,400000,400000,1175,1,2,0.0029384952841297884,0.0029375,,1
F29,400000,400000,1383,1,2,0.0034577362219616326,0.0034575,,6
F30,50000,50000,839,1,2,0.016778805665104896,0.01678,,5
F31,400000,400000,1780,1,2,0.004449365351620188,0.00445,,8
F32,200000,200000,3009,1,2,0.015045801106815498,0.015045,,1
F33,400000,400000,600,1,2,0.0008293037818279947,0.0015,,2
F34,400000,400000,2150,1,2,0.005374214801667915,0.005375,,3
F35,400000,400000,9788,1,2,0.02447050835228197,0.02447,,1
F36,400000,400000,5887,1,2,0.014716444281605054,0.0147175,,5
F37,400000,400000,4689,1,2,0.011722647730862568,0.0117225,,5
F38,400000,400000,2412,1,2,0.006028777634078539,0.00603,,3
F39,400000,400000,600,1,2,6.877220147899488e-05,0.0015,,6
F40,400000,400000,4683,1,2,0.011706450941301016,0.0117075,,8
F41,400000,400000,8737,1,2,0.021843722723839443,0.0218425,,1
F42,400000,400000,1699,1,2,0.0042481191010227196,0.0042475,,5
F43,400000,400000,600,1,2,0.0007976782898318907,0.0015,,3
F44,400000,400000,1709,1,2,0.0042725135457820015,0.0042725,,6
F45,400000,400000,11732,1,2,0.029329066408978834,0.02933,,1
F46,200000,200000,937,1,2,0.004684204772518127,0.004685,,5
F47,400000,400000,1429,1,2,0.003572202427462307,0.0035725,,7
F48,400000,400000,4491,1,2,0.011227167830294966,0.0112275,,1
