Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1454,1,2,0.0036341787002545645,0.003635,,8
F2,400000,400000,1026,1,2,0.002565913485722604,0.002565,,3
F3,400000,400000,3757,1,2,0.009392050163616827,0.0093925,,8
F4,400000,400000,990,1,2,0.0024761582781106517,0.002475,,7
F5,400000,400000,6582,1,2,0.01645383901182751,0.016455,,1
F6,400000,400000,6681,1,2,0.01670277786149993,0.0167025,,4
F7,400000,400000,4618,1,2,0.011545870344553955,0.011545,,7
F8,400000,400000,1891,1,2,0.004728672610328222,0.0047275,,1
F9,400000,400000,3401,1,2,0.008502737240465685,0.0085025,,3
F10,400000,400000,9062,1,2,0.022654947671512382,0.022655,,8
F11,400000,400000,6075,1,2,0.015187244119834742,0.0151875,,3
F12,400000,400000,1803,1,2,0.004508503662724039,0.0045075,,2
F13,400000,400000,9152,1,2,0.022878798316609605,0.02288,,4
F14,400000,400000,600,1,2,0.0013829941431924841,0.0015,,5
F15,400000,400000,600,1,2,0.0004894843903983093,0.0015,,7
F16,400000,400000,621,1,2,0.0015517060210338829,0.0015525,,4
F17,400000,400000,1453,1,2,0.0036333021380841046,0.0036325,,6
F18,200000,200000,1141,1,2,0.005705777214797814,0.005705,,6
F19,200000,200000,755,1,2,0.003773859801530277,0.003775,,7
F20,400000,400000,793,1,2,0.001982093755694303,0.0019825,,8
F21,50000,50000,901,1,2,0.01801973181495642,0.01802,,4
F22,400000,400000,10861,1,2,0.027152335567300345,0.0271525,,4
F23,400000,400000,1128,1,2,0.0028211885990021834,0.00282,,1
F24,200000,200000,2163,1,2,0.010814194710794756,0.010815,,6
F25,400000,400000,600,1,2,0.00069695134472611,0.0015,,3
F26,200000,200000,3242,1,2,0.01620904585448016,0.01621,,8
F27,400000,400000,2709,1,2,0.00677158441725384,0.0067725,,1
F28,400000,400000,3239,1,2,0.008096646068064206,0.0080975,,5
F29,200000,200000,6326,1,2,0.03163004684552584,0.03163,,4
F30,400000,400000,8761,1,2,0.021903076817145373,0.0219025,,4
F31,400000,400000,600,1,2,0.00018080908148235264,0.0015,,1
F32,400000,400000,7052,1,2,0.017629297153008178,0.01763,,8
F33,400000,400000,1710,1,2,0.004276113085329852,0.004275,,3
F34,200000,200000,847,1,2,0.004233805047054395,0.004235,,4
F35,400000,400000,7515,1,2,0.01878819326148068,0.0187875,,8
F36,400000,400000,11619,1,2,0.029048389485240023,0.0290475,,4
F37,400000,400000,5421,1,2,0.013553495051553635,0.0135525,,5
F38,400000,400000,1665,1,2,0.004162797621322885,0.0041625,,5
F39,200000,200000,2551,1,2,0.012755661045316682,0.012755,,4
F40,400000,400000,3393,1,2,0.00848258595348271,0.0084825,,4
F41,400000,400000,1416,1,2,0.0035409967140069137,0.00354,,2
F42,400000,400000,600,1,2,0.0002738235642107817,0.0015,,2
F43,400000,400000,3222,1,2,0.00805493431393052,0.008055,,7
F44,400000,400000,847,1,2,0.002116377924431808,0.0021175,,4
F45,400000,400000,2097,1,2,0.005242666765358214,0.0052425,,6
F46,400000,400000,723,1,2,0.0018073586590002487,0.0018075,,8
F47,400000,400000,5527,1,2,0.013817377440339871,0.0138175,,1
F48,400000,400000,761,1,2,0.0019014060778163701,0.0019025,,5
