Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P7_1,F7,6,0,50000,11740,True,0.0,11740.0,11740.0
P4_1,F4,1,0,50000,6586,True,11836.0,18422.0,18422.0
P2_1,F2,4,0,50000,1619,True,18518.0,20137.0,20137.0
P6_1,F6,2,0,100000,9341,True,20233.0,29574.0,29574.0
P15_1,F15,7,0,100000,9011,True,29670.0,38681.0,38681.0
P14_1,F14,5,0,100000,7269,True,38777.0,46046.0,46046.0
P13_1,F13,3,0,200000,9843,True,46142.0,55985.0,55985.0
P7_2,F7,6,50000,100000,11740,True,56081.0,67821.0,17821.0
P12_1,F12,1,0,200000,6459,True,67917.0,74376.0,74376.0
P4_2,F4,1,50000,100000,6586,True,74472.0,81058.0,31058.0
P11_1,F11,4,0,200000,2914,True,81154.0,84068.0,84068.0
P10_1,F10,4,0,400000,6163,True,84164.0,90327.0,90327.0
P2_2,F2,4,50000,100000,1619,True,90423.0,92042.0,42042.0
P3_1,F3,2,0,200000,6230,True,92138.0,98368.0,98368.0
P1_1,F1,3,0,400000,8399,True,98464.0,106863.0,106863.0
P6_2,F6,2,100000,200000,9341,True,106959.0,116300.0,16300.0
P15_2,F15,7,100000,200000,9011,True,116396.0,125407.0,25407.0
P5_1,F5,5,0,400000,600,True,125503.0,126103.0,126103.0
P16_1,F16,5,0,400000,600,True,126199.0,126799.0,126799.0
P14_2,F14,5,100000,200000,7269,True,126895.0,134164.0,34164.0
P8_1,F8,3,0,400000,795,True,134260.0,135055.0,135055.0
P9_1,F9,3,0,400000,600,True,135151.0,135751.0,135751.0
P2_3,F2,8,100000,150000,1619,True,135847.0,137466.0,37466.0
P7_4,F7,6,150000,200000,11740,True,150000.0,161740.0,11740.0
P4_4,F4,1,150000,200000,6586,True,161836.0,168422.0,18422.0
P2_4,F2,4,150000,200000,1619,True,168518.0,170137.0,20137.0
P7_5,F7,6,200000,250000,11740,True,200000.0,211740.0,11740.0
P4_5,F4,1,200000,250000,6586,True,211836.0,218422.0,18422.0
P2_5,F2,4,200000,250000,1619,True,218518.0,220137.0,20137.0
P13_2,F13,3,200000,400000,9843,True,220233.0,230076.0,30076.0
P12_2,F12,1,200000,400000,6459,True,230172.0,236631.0,36631.0
P3_2,F3,2,200000,400000,6230,True,236727.0,242957.0,42957.0
P11_2,F11,4,200000,400000,2914,True,243053.0,245967.0,45967.0
P6_3,F6,8,200000,300000,9341,True,246063.0,255404.0,55404.0
P15_3,F15,8,200000,300000,9011,True,255500.0,264511.0,64511.0
P14_3,F14,8,200000,300000,7269,True,264607.0,271876.0,71876.0
P7_6,F7,8,250000,300000,11740,True,271972.0,283712.0,33712.0
P2_6,F2,8,250000,300000,1619,True,283808.0,285427.0,35427.0
P7_7,F7,6,300000,350000,11740,True,300000.0,311740.0,11740.0
P4_7,F4,1,300000,350000,6586,True,311836.0,318422.0,18422.0
P2_7,F2,4,300000,350000,1619,True,318518.0,320137.0,20137.0
P6_4,F6,2,300000,400000,9341,True,320233.0,329574.0,29574.0
P15_4,F15,7,300000,400000,9011,True,329670.0,338681.0,38681.0
P14_4,F14,5,300000,400000,7269,True,338777.0,346046.0,46046.0
