Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P4_1,F4,6,0,50000,9500,True,0.0,9500.0,9500.0
P12_1,F12,6,0,50000,7043,True,9596.0,16639.0,16639.0
P7_1,F7,7,0,50000,6598,True,16735.0,23333.0,23333.0
P6_1,F6,1,0,100000,8955,True,23429.0,32384.0,32384.0
P2_1,F2,5,0,100000,8478,True,32480.0,40958.0,40958.0
P3_1,F3,2,0,100000,3849,True,41054.0,44903.0,44903.0
P5_1,F5,3,0,200000,6969,True,44999.0,51968.0,51968.0
P13_1,F13,6,0,200000,4614,True,52064.0,56678.0,56678.0
P14_1,F14,6,0,400000,1795,True,56774.0,58569.0,58569.0
P4_2,F4,6,50000,100000,9500,True,58665.0,68165.0,18165.0
P12_2,F12,6,50000,100000,7043,True,68261.0,75304.0,25304.0
P8_1,F8,7,0,400000,600,True,75400.0,76000.0,76000.0
P7_2,F7,7,50000,100000,6598,True,76096.0,82694.0,32694.0
P10_1,F10,1,0,200000,4654,True,82790.0,87444.0,87444.0
P16_1,F16,1,0,200000,2655,True,87540.0,90195.0,90195.0
P15_1,F15,5,0,200000,2641,True,90291.0,92932.0,92932.0
P9_1,F9,2,0,400000,8721,True,93028.0,101749.0,101749.0
P6_2,F6,1,100000,200000,8955,True,101845.0,110800.0,10800.0
P2_2,F2,5,100000,200000,8478,True,110896.0,119374.0,19374.0
P3_2,F3,2,100000,200000,3849,True,119470.0,123319.0,23319.0
P11_1,F11,4,0,400000,4636,True,123415.0,128051.0,128051.0
P1_1,F1,3,0,400000,2745,True,128147.0,130892.0,130892.0
P12_3,F12,8,100000,150000,7043,True,130988.0,138031.0,38031.0
P4_4,F4,6,150000,200000,9500,True,150000.0,159500.0,9500.0
P12_4,F12,6,150000,200000,7043,True,159596.0,166639.0,16639.0
P7_4,F7,7,150000,200000,6598,True,166735.0,173333.0,23333.0
P4_5,F4,6,200000,250000,9500,True,200000.0,209500.0,9500.0
P12_5,F12,6,200000,250000,7043,True,209596.0,216639.0,16639.0
P7_5,F7,7,200000,250000,6598,True,216735.0,223333.0,23333.0
P5_2,F5,3,200000,400000,6969,True,223429.0,230398.0,30398.0
P10_2,F10,1,200000,400000,4654,True,230494.0,235148.0,35148.0
