Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,200000,1614,138850.0,140464.0,140464.0,Scheduled - Deadline Met,Yes,Yes,215.36642003059387,3.589440333843231,11,65.0,Gap Stable for 10 Checks
F1,P1_2,3,200000,400000,1614,323045.0,324659.0,124659.0,Scheduled - Deadline Met,Yes,Yes,215.36642003059387,3.589440333843231,11,65.0,Gap Stable for 10 Checks
F1,P1_3,8,400000,600000,1614,548118.0,549732.0,149732.0,Scheduled - Deadline Met,Yes,Yes,215.36642003059387,3.589440333843231,11,65.0,Gap Stable for 10 Checks
F1,P1_4,3,600000,800000,1614,698386.0,700000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,215.36642003059387,3.589440333843231,11,65.0,Gap Stable for 10 Checks
F1,P1_5,3,800000,1000000,1614,887412.0,889026.0,89026.0,Scheduled - Deadline Met,Yes,Yes,215.36642003059387,3.589440333843231,11,65.0,Gap Stable for 10 Checks
F1,P1_6,8,1000000,1200000,1614,1145711.0,1147325.0,147325.0,Scheduled - Deadline Met,Yes,Yes,215.36642003059387,3.589440333843231,11,65.0,Gap Stable for 10 Checks
F10,P10_1,6,0,400000,735,172529.0,173264.0,173264.0,Scheduled - Deadline Met,Yes,Yes,215.36642003059387,3.589440333843231,11,65.0,Gap Stable for 10 Checks
F10,P10_2,6,400000,800000,735,504656.0,505391.0,105391.0,Scheduled - Deadline Met,Yes,Yes,215.36642003059387,3.589440333843231,11,65.0,Gap Stable for 10 Checks
F10,P10_3,8,800000,1200000,735,1027403.0,1028138.0,228138.0,Scheduled - Deadline Met,Yes,Yes,215.36642003059387,3.589440333843231,11,65.0,Gap Stable for 10 Checks
F11,P11_1,6,0,100000,6178,85392.0,91570.0,91570.0,Scheduled - Deadline Met,Yes,Yes,215.36642003059387,3.589440333843231,11,65.0,Gap Stable for 10 Checks
F11,P11_2,6,100000,200000,6178,175925.0,182103.0,82103.0,Scheduled - Deadline Met,Yes,Yes,215.36642003059387,3.589440333843231,11,65.0,Gap Stable for 10 Checks
F11,P11_3,8,200000,300000,6178,215340.0,221518.0,21518.0,Scheduled - Deadline Met,Yes,Yes,215.36642003059387,3.589440333843231,11,65.0,Gap Stable for 10 Checks
F11,P11_4,6,300000,400000,6178,372367.0,378545.0,78545.0,Scheduled - Deadline Met,Yes,Yes,215.36642003059387,3.589440333843231,11,65.0,Gap Stable for 10 Checks
F11,P11_5,6,400000,500000,6178,400000.0,406178.0,6178.0,Scheduled - Deadline Met,Yes,Yes,215.36642003059387,3.589440333843231,11,65.0,Gap Stable for 10 Checks
F11,P11_6,8,500000,600000,6178,565072.0,571250.0,71250.0,Scheduled - Deadline Met,Yes,Yes,215.36642003059387,3.589440333843231,11,65.0,Gap Stable for 10 Checks
F11,P11_7,6,600000,700000,6178,621946.0,628124.0,28124.0,Scheduled - Deadline Met,Yes,Yes,215.36642003059387,3.589440333843231,11,65.0,Gap Stable for 10 Checks
