Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,50000,2256,4311.0,6567.0,6567.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F1,P1_2,3,50000,100000,2256,97744.0,100000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F1,P1_3,8,100000,150000,2256,115422.0,117678.0,17678.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F1,P1_4,3,150000,200000,2256,188628.0,190884.0,40884.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F1,P1_5,3,200000,250000,2256,200000.0,202256.0,2256.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F1,P1_6,8,250000,300000,2256,284689.0,286945.0,36945.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F1,P1_7,3,300000,350000,2256,337682.0,339938.0,39938.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F1,P1_8,3,350000,400000,2256,384629.0,386885.0,36885.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F1,P1_9,8,400000,450000,2256,419503.0,421759.0,21759.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F1,P1_10,3,450000,500000,2256,496347.0,498603.0,48603.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F1,P1_11,3,500000,550000,2256,500000.0,502256.0,2256.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F1,P1_12,8,550000,600000,2256,596347.0,598603.0,48603.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F1,P1_13,3,600000,650000,2256,627371.0,629627.0,29627.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F1,P1_14,3,650000,700000,2256,650000.0,652256.0,2256.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F1,P1_15,8,700000,750000,2256,717508.0,719764.0,19764.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F1,P1_16,3,750000,800000,2256,771816.0,774072.0,24072.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F1,P1_17,3,800000,850000,2256,800000.0,802256.0,2256.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F1,P1_18,8,850000,900000,2256,896347.0,898603.0,48603.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F1,P1_19,3,900000,950000,2256,919724.0,921980.0,21980.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F1,P1_20,3,950000,1000000,2256,971996.0,974252.0,24252.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F1,P1_21,8,1000000,1050000,2256,1018628.0,1020884.0,20884.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F1,P1_22,3,1050000,1100000,2256,1093433.0,1095689.0,45689.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F1,P1_23,3,1100000,1150000,2256,1100000.0,1102256.0,2256.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F1,P1_24,8,1150000,1200000,2256,1184593.0,1186849.0,36849.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F10,P10_1,1,0,400000,7713,49895.0,57608.0,57608.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F10,P10_2,1,400000,800000,7713,441725.0,449438.0,49438.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F10,P10_3,8,800000,1200000,7713,827181.0,834894.0,34894.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F11,P11_1,7,0,400000,2367,170973.0,173340.0,173340.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F11,P11_2,7,400000,800000,2367,657806.0,660173.0,260173.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F11,P11_3,8,800000,1200000,2367,878620.0,880987.0,80987.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F12,P12_1,2,0,200000,1244,130829.0,132073.0,132073.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F12,P12_2,2,200000,400000,1244,226135.0,227379.0,27379.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F12,P12_3,8,400000,600000,1244,562634.0,563878.0,163878.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F12,P12_4,2,600000,800000,1244,688331.0,689575.0,89575.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F12,P12_5,2,800000,1000000,1244,957680.0,958924.0,158924.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F12,P12_6,8,1000000,1200000,1244,1138929.0,1140173.0,140173.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F13,P13_1,3,0,200000,7874,13190.0,21064.0,21064.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F13,P13_2,3,200000,400000,7874,216768.0,224642.0,24642.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F13,P13_3,8,400000,600000,7874,536119.0,543993.0,143993.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
F13,P13_4,3,600000,800000,7874,629723.0,637597.0,37597.0,Scheduled - Deadline Met,Yes,Yes,162.12575697898865,2.7020959496498107,11,70.0,Gap Stable for 10 Checks
