Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,100000,2220,13437.0,15657.0,15657.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F1,P1_2,4,100000,200000,2220,158062.0,160282.0,60282.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F1,P1_3,8,200000,300000,2220,291096.0,293316.0,93316.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F1,P1_4,4,300000,400000,2220,366139.0,368359.0,68359.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F1,P1_5,4,400000,500000,2220,415227.0,417447.0,17447.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F1,P1_6,8,500000,600000,2220,589140.0,591360.0,91360.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F1,P1_7,4,600000,700000,2220,664605.0,666825.0,66825.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F1,P1_8,4,700000,800000,2220,700000.0,702220.0,2220.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F1,P1_9,8,800000,900000,2220,848585.0,850805.0,50805.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F1,P1_10,4,900000,1000000,2220,966621.0,968841.0,68841.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F1,P1_11,4,1000000,1100000,2220,1007487.0,1009707.0,9707.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F1,P1_12,8,1100000,1200000,2220,1180101.0,1182321.0,82321.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F10,P10_1,7,0,400000,9821,210593.0,220414.0,220414.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F10,P10_2,7,400000,800000,9821,742719.0,752540.0,352540.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F10,P10_3,8,800000,1200000,9821,,,,BE - Not Scheduled,No,N/A,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F11,P11_1,4,0,400000,1290,138487.0,139777.0,139777.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F11,P11_2,4,400000,800000,1290,650620.0,651910.0,251910.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F11,P11_3,8,800000,1200000,1290,887806.0,889096.0,89096.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F12,P12_1,3,0,100000,3164,15753.0,18917.0,18917.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F12,P12_2,3,100000,200000,3164,196836.0,200000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F12,P12_3,8,200000,300000,3164,287836.0,291000.0,91000.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F12,P12_4,3,300000,400000,3164,381286.0,384450.0,84450.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F12,P12_5,3,400000,500000,3164,430083.0,433247.0,33247.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F12,P12_6,8,500000,600000,3164,585880.0,589044.0,89044.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F12,P12_7,3,600000,700000,3164,652936.0,656100.0,56100.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F12,P12_8,3,700000,800000,3164,775858.0,779022.0,79022.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F12,P12_9,8,800000,900000,3164,845325.0,848489.0,48489.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F12,P12_10,3,900000,1000000,3164,996836.0,1000000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F12,P12_11,3,1000000,1100000,3164,1080570.0,1083734.0,83734.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F12,P12_12,8,1100000,1200000,3164,1176841.0,1180005.0,80005.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F13,P13_1,6,0,200000,9709,50641.0,60350.0,60350.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F13,P13_2,6,200000,400000,9709,311601.0,321310.0,121310.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F13,P13_3,8,400000,600000,9709,514513.0,524222.0,124222.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F13,P13_4,6,600000,800000,9709,631556.0,641265.0,41265.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F13,P13_5,6,800000,1000000,9709,817277.0,826986.0,26986.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F13,P13_6,8,1000000,1200000,9709,1106684.0,1116393.0,116393.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F14,P14_1,6,0,200000,826,78842.0,79668.0,79668.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F14,P14_2,6,200000,400000,826,328709.0,329535.0,129535.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F14,P14_3,8,400000,600000,826,556762.0,557588.0,157588.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F14,P14_4,6,600000,800000,826,656196.0,657022.0,57022.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F14,P14_5,6,800000,1000000,826,918798.0,919624.0,119624.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F14,P14_6,8,1000000,1200000,826,1148933.0,1149759.0,149759.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F15,P15_1,1,0,200000,10497,120965.0,131462.0,131462.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F15,P15_2,1,200000,400000,10497,200000.0,210497.0,10497.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F15,P15_3,8,400000,600000,10497,462513.0,473010.0,73010.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F15,P15_4,1,600000,800000,10497,666921.0,677418.0,77418.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F15,P15_5,1,800000,1000000,10497,800000.0,810497.0,10497.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F15,P15_6,8,1000000,1200000,10497,1038973.0,1049470.0,49470.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F16,P16_1,3,0,400000,2477,161523.0,164000.0,164000.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F16,P16_2,3,400000,800000,2477,611601.0,614078.0,214078.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
F16,P16_3,8,800000,1200000,2477,881878.0,884355.0,84355.0,Scheduled - Deadline Met,Yes,Yes,145.46728563308716,2.424454760551453,11,63.0,Gap Stable for 10 Checks
