Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,200000,4497,84819,89316,89316,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,200000,400000,4497,352552,357049,157049,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,4497,549605,554102,154102,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F1,P1_4,2,600000,800000,4497,720672,725169,125169,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F1,P1_5,2,800000,1000000,4497,940679,945176,145176,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,4497,1140571,1145068,145068,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,200000,5781,78942,84723,84723,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,200000,400000,5781,214300,220081,20081,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,5781,543728,549509,149509,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_4,2,600000,800000,5781,700096,705877,105877,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_5,2,800000,1000000,5781,800000,805781,5781,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,5781,1134694,1140475,140475,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,100000,9857,21097,30954,30954,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,100000,200000,9857,168518,178375,78375,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,200000,300000,9857,258892,268749,68749,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_4,3,300000,400000,9857,364810,374667,74667,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_5,3,400000,500000,9857,405528,415385,15385,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,500000,600000,9857,557474,567331,67331,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_7,3,600000,700000,9857,643101,652958,52958,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_8,3,700000,800000,9857,738083,747940,47940,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_9,8,800000,900000,9857,817867,827724,27724,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_10,3,900000,1000000,9857,945272,955129,55129,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_11,3,1000000,1100000,9857,1048421,1058278,58278,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_12,8,1100000,1200000,9857,1148440,1158297,58297,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,100000,8069,70777,78846,78846,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,100000,200000,8069,191835,199904,99904,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,200000,300000,8069,278063,286132,86132,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_4,3,300000,400000,8069,385728,393797,93797,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_5,3,400000,500000,8069,444492,452561,52561,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,500000,600000,8069,576645,584714,84714,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_7,3,600000,700000,8069,691931,700000,100000,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_8,3,700000,800000,8069,764428,772497,72497,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_9,8,800000,900000,8069,837038,845107,45107,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_10,3,900000,1000000,8069,965414,973483,73483,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_11,3,1000000,1100000,8069,1073120,1081189,81189,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_12,8,1100000,1200000,8069,1167611,1175680,75680,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,100000,6107,31050,37157,37157,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_2,6,100000,200000,6107,148457,154564,54564,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,200000,300000,6107,286228,292335,92335,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_4,6,300000,400000,6107,393893,400000,100000,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_5,6,400000,500000,6107,415481,421588,21588,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,500000,600000,6107,584810,590917,90917,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_7,6,600000,700000,6107,636898,643005,43005,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_8,6,700000,800000,6107,758225,764332,64332,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_9,8,800000,900000,6107,845203,851310,51310,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_10,6,900000,1000000,6107,985476,991583,91583,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_11,6,1000000,1100000,6107,1081285,1087392,87392,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_12,8,1100000,1200000,6107,1175776,1181883,81883,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F14,P14_1,6,0,400000,5743,142618,148361,148361,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F14,P14_2,6,400000,800000,5743,612359,618102,218102,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,5743,1006683,1012426,212426,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F15,P15_1,2,0,100000,5432,14403,19835,19835,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F15,P15_2,2,100000,200000,5432,123555,128987,28987,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,200000,300000,5432,292431,297863,97863,Scheduled - Deadline Met,Yes,Yes,55.855119705200195,0.9309186617533366,2,63.0,Proven Optimal (Gap = 0%)
