Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,5878,12629,18507,18507,Scheduled - Deadline Met,Yes,Yes,8.69393253326416,0.14489887555440267,2,142.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,5878,481568,487446,87446,Scheduled - Deadline Met,Yes,Yes,8.69393253326416,0.14489887555440267,2,142.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,5878,1027856,1033734,233734,Scheduled - Deadline Met,Yes,Yes,8.69393253326416,0.14489887555440267,2,142.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,200000,2168,83067,85235,85235,Scheduled - Deadline Met,Yes,Yes,8.69393253326416,0.14489887555440267,2,142.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,200000,400000,2168,336336,338504,138504,Scheduled - Deadline Met,Yes,Yes,8.69393253326416,0.14489887555440267,2,142.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,2168,425286,427454,27454,Scheduled - Deadline Met,Yes,Yes,8.69393253326416,0.14489887555440267,2,142.0,Proven Optimal (Gap = 0%)
F10,P10_4,3,600000,800000,2168,615975,618143,18143,Scheduled - Deadline Met,Yes,Yes,8.69393253326416,0.14489887555440267,2,142.0,Proven Optimal (Gap = 0%)
F10,P10_5,8,800000,1000000,2168,960854,963022,163022,Scheduled - Deadline Met,Yes,Yes,8.69393253326416,0.14489887555440267,2,142.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,2168,1119563,1121731,121731,Scheduled - Deadline Met,Yes,Yes,8.69393253326416,0.14489887555440267,2,142.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,4327,87228,91555,91555,Scheduled - Deadline Met,Yes,Yes,8.69393253326416,0.14489887555440267,2,142.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,4327,512714,517041,117041,Scheduled - Deadline Met,Yes,Yes,8.69393253326416,0.14489887555440267,2,142.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,4327,1059002,1063329,263329,Scheduled - Deadline Met,Yes,Yes,8.69393253326416,0.14489887555440267,2,142.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,200000,667,2217,2884,2884,Scheduled - Deadline Met,Yes,Yes,8.69393253326416,0.14489887555440267,2,142.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,200000,400000,667,399237,399904,199904,Scheduled - Deadline Met,Yes,Yes,8.69393253326416,0.14489887555440267,2,142.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,667,435895,436562,36562,Scheduled - Deadline Met,Yes,Yes,8.69393253326416,0.14489887555440267,2,142.0,Proven Optimal (Gap = 0%)
