Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,2251,115195,117446,117446,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,200000,400000,2251,377884,380135,180135,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,2251,426975,429226,29226,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F1,P1_4,1,600000,800000,2251,785550,787801,187801,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F1,P1_5,8,800000,1000000,2251,883896,886147,86147,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,2251,1119728,1121979,121979,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,400000,840,180255,181095,181095,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,840,574985,575825,175825,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,840,1075620,1076460,276460,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,200000,3609,109806,113415,113415,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,200000,400000,3609,371326,374935,174935,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,3609,420417,424026,24026,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F11,P11_4,3,600000,800000,3609,700096,703705,103705,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F11,P11_5,8,800000,1000000,3609,877338,880947,80947,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,3609,1113170,1116779,116779,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,200000,1753,149364,151117,151117,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,200000,400000,1753,395424,397177,197177,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,1753,433436,435189,35189,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F12,P12_4,2,600000,800000,1753,783701,785454,185454,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F12,P12_5,8,800000,1000000,1753,995520,997273,197273,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,1753,1126189,1127942,127942,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F13,P13_1,7,0,400000,600,129425,130025,130025,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,600,578142,578742,178742,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,600,1087881,1088481,288481,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F14,P14_1,5,0,400000,6583,15610,22193,22193,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,6583,456957,463540,63540,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,6583,1019041,1025624,225624,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F15,P15_1,5,0,400000,600,191361,191961,191961,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,400000,800000,600,578838,579438,179438,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,600,1088577,1089177,289177,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F16,P16_1,3,0,400000,658,164180,164838,164838,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,400000,800000,658,576692,577350,177350,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,658,1077327,1077985,277985,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F17,P17_1,1,0,400000,1897,174548,176445,176445,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,400000,800000,1897,561026,562923,162923,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,1897,1061661,1063558,263558,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F18,P18_1,2,0,100000,4935,93629,98564,98564,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F18,P18_2,8,100000,200000,4935,192753,197688,97688,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,200000,300000,4935,200096,205031,5031,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F18,P18_4,2,300000,400000,4935,300000,304935,4935,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F18,P18_5,8,400000,500000,4935,400000,404935,4935,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F18,P18_6,8,500000,600000,4935,583014,587949,87949,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
F18,P18_7,2,600000,700000,4935,687764,692699,92699,Scheduled - Deadline Met,Yes,Yes,7.28866720199585,0.12147778669993083,2,136.0,Proven Optimal (Gap = 0%)
